frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
2,3522,bicycle,1.0,629.101,1127.8335,630.649,1128.3845,-0.15200000000004366,-0.21600000000034925,0.0,0.0,-2.181068153054568,660.7941405685226,1113.7892218678464,1.8267630415199174
2,3523,pedestrian,1.0,617.568,1141.4025,617.98,1141.8455000000001,-0.09200000000009823,-0.06399999999985084,0.0,0.0,0.6191712601108308,660.7941405685226,1113.7892218678464,1.8267630415199174
2,3524,bicycle,1.0,629.857,1127.0075,631.405,1127.5584999999999,-0.03999999999996362,0.018000000000029104,0.0,0.0,-2.023988520375079,660.7941405685226,1113.7892218678464,1.8267630415199174
2,3525,pedestrian,1.0,611.37,1149.5435,612.0659999999999,1150.1045000000001,0.004000000000132786,0.0019999999999527063,0.0,0.0,2.0852478317860674,660.7941405685226,1113.7892218678464,1.8267630415199174
3,3510,vehicle,1.0,685.631,1116.1895,694.8729999999999,1118.8325,0.0,0.0,0.0,0.0,-2.2153638728534393,658.9144744164802,1117.952124426021,2.1652590360799033
3,3511,pedestrian,1.0,688.5925,1102.951,689.1695,1103.6129999999998,0.013999999999896318,-0.09000000000014552,-0.008000000000265572,0.032000000000152795,0.16898277817981408,658.9144744164802,1117.952124426021,2.1652590360799033
3,3512,vehicle,1.0,646.0450000000001,1090.5410000000002,650.345,1092.277,0.38000000000010914,-0.31599999999980355,0.04000000000041837,-0.09199999999964348,0.7860962950980626,658.9144744164802,1117.952124426021,2.1652590360799033
3,3513,pedestrian,1.0,618.7135,1141.6734999999999,619.2785,1142.2165,0.0,0.0,0.15999999999985448,0.056000000000494765,-2.247024145506434,658.9144744164802,1117.952124426021,2.1652590360799033
3,3514,vehicle,1.0,707.053,1141.022,714.725,1143.554,0.06999999999993634,0.07999999999992724,-0.02400000000034197,-0.032000000000152795,-2.2851770429332126,658.9144744164802,1117.952124426021,2.1652590360799033
3,3515,vehicle,1.0,656.061,1102.4135,660.621,1104.2705,2.036000000000058,3.8600000000001273,-1.9039999999999964,-1.6239999999997963,1.108979937237328,658.9144744164802,1117.952124426021,2.1652590360799033
3,3516,bicycle,1.0,630.463,1126.4645,632.011,1127.0155,-0.018000000000029104,-0.1959999999999127,0.0039999999999054126,0.08400000000074215,-2.023988520375079,658.9144744164802,1117.952124426021,2.1652590360799033
3,3517,vehicle,1.0,696.5314999999999,1104.077,703.3925,1108.421,-0.0019999999999527063,-0.012000000000170985,4.547473508864641e-13,0.00799999999890133,-0.13477432486156782,658.9144744164802,1117.952124426021,2.1652590360799033
3,3518,bicycle,1.0,630.981,1125.9975,632.529,1126.5484999999999,0.0,0.0,0.37199999999984357,0.7680000000000291,-2.023988520375079,658.9144744164802,1117.952124426021,2.1652590360799033
3,3519,pedestrian,1.0,617.8335,1143.6465,618.4265,1144.2535,0.0,0.0,0.0,0.0,2.487373436724549,658.9144744164802,1117.952124426021,2.1652590360799033
3,3520,pedestrian,1.0,619.7745,1139.077,620.3695,1139.8329999999999,-0.11200000000008004,-0.15599999999994907,0.04399999999986903,0.06400000000030559,0.8905367974751911,658.9144744164802,1117.952124426021,2.1652590360799033
3,3521,pedestrian,1.0,709.787,1138.8685,710.193,1139.3294999999998,0.0,0.0,0.0,0.0,2.430964395320135,658.9144744164802,1117.952124426021,2.1652590360799033
3,3522,bicycle,1.0,629.049,1127.7585000000001,630.597,1128.3095,-0.10400000000004184,-0.1499999999996362,0.09600000000000364,0.1320000000014261,-2.181068153054568,658.9144744164802,1117.952124426021,2.1652590360799033
3,3523,pedestrian,1.0,617.543,1141.3845,617.955,1141.8275,-0.049999999999954525,-0.03600000000005821,0.0840000000002874,0.05599999999958527,0.6540778451507174,658.9144744164802,1117.952124426021,2.1652590360799033
3,3524,bicycle,1.0,629.837,1127.0165,631.385,1127.5674999999999,-0.03999999999996362,0.018000000000029104,0.0,0.0,-2.0588951054149653,658.9144744164802,1117.952124426021,2.1652590360799033
3,3525,pedestrian,1.0,611.3720000000001,1149.5445,612.068,1150.1055000000001,0.004000000000132786,0.0019999999999527063,0.0,0.0,2.0852478317860674,658.9144744164802,1117.952124426021,2.1652590360799033
3,3526,bicycle,1.0,632.901,1123.966,634.449,1124.4,-0.14599999999995816,-0.15599999999994907,0.0,0.0,-0.7498981664192336,658.9144744164802,1117.952124426021,2.1652590360799033
4,3510,vehicle,1.0,685.745,1116.3415,694.987,1118.9845,0.22800000000006548,0.3040000000000873,0.45600000000013097,0.6080000000001746,-2.2153638728534393,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3511,pedestrian,1.0,688.5815,1103.018,689.1585,1103.6799999999998,-0.021999999999934516,0.13400000000001455,-0.07199999999966167,0.44800000000032014,0.16898277817981408,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3512,vehicle,1.0,646.609,1090.882,650.909,1092.618,1.127999999999929,0.681999999999789,1.4959999999996398,1.995999999999185,0.6464693963124921,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3513,pedestrian,1.0,618.7135,1141.6734999999999,619.2785,1142.2165,0.0,0.0,0.0,0.0,-2.247024145506434,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3514,vehicle,1.0,707.088,1141.061,714.76,1143.593,0.06999999999993634,0.07799999999997453,0.0,-0.0039999999999054126,-2.2851770429332126,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3515,vehicle,1.0,656.9250000000001,1104.4185,661.485,1106.2755,1.7280000000000655,4.0099999999997635,-0.6159999999999854,0.2999999999992724,1.1875220230567587,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3516,bicycle,1.0,630.43,1126.4685,631.978,1127.0194999999999,-0.06600000000003092,0.007999999999810825,-0.09600000000000364,0.407999999999447,-2.023988520375079,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3517,vehicle,1.0,696.5364999999999,1104.11,703.3975,1108.454,0.009999999999990905,0.06599999999980355,0.023999999999887223,0.15599999999994907,-0.13477432486156782,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3518,bicycle,1.0,630.95,1125.9355,632.498,1126.4865,-0.06199999999989814,-0.12399999999979627,-0.12399999999979627,-0.24799999999959255,-2.023988520375079,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3519,pedestrian,1.0,617.8335,1143.6465,618.4265,1144.2535,0.0,0.0,0.0,0.0,2.487373436724549,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3520,pedestrian,1.0,619.7695,1139.0810000000001,620.3645,1139.837,-0.009999999999990905,0.008000000000265572,0.20400000000017826,0.3280000000004293,0.8905367974751911,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3521,pedestrian,1.0,709.787,1138.8685,710.193,1139.3294999999998,0.0,0.0,0.0,0.0,2.430964395320135,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3522,bicycle,1.0,628.9879999999999,1127.6715,630.536,1128.2224999999999,-0.12200000000007094,-0.17400000000043292,-0.03600000000005821,-0.048000000001593435,-2.181068153054568,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3523,pedestrian,1.0,617.543,1141.3845,617.955,1141.8275,0.0,0.0,0.09999999999990905,0.07200000000011642,0.6540778451507174,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3524,bicycle,1.0,629.774,1126.9585,631.322,1127.5095,-0.12599999999997635,-0.11599999999998545,-0.17200000000002547,-0.2680000000000291,-2.023988520375079,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3525,pedestrian,1.0,611.375,1149.5465,612.0709999999999,1150.1075,0.005999999999858119,0.0039999999999054126,0.003999999999450665,0.0039999999999054126,2.0852478317860674,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3526,bicycle,1.0,632.828,1123.888,634.376,1124.3220000000001,-0.14599999999995816,-0.15599999999994907,0.0,0.0,-0.7498981664192336,658.5152456473029,1118.5321833569956,2.2088577052149447
4,3527,pedestrian,1.0,593.9815,1178.4755,594.8204999999999,1178.9765000000002,-0.8279999999999745,1.0479999999997744,0.0,0.0,2.207420879425671,658.5152456473029,1118.5321833569956,2.2088577052149447
5,3510,vehicle,1.0,685.631,1116.1895,694.8729999999999,1118.8325,-0.22800000000006548,-0.3040000000000873,-0.9120000000002619,-1.2160000000003492,-2.2153638728534393,655.9970316454901,1121.3963243099138,2.377309659400478
5,3511,pedestrian,1.0,688.5705,1103.084,689.1475,1103.7459999999999,-0.021999999999934516,0.13200000000006185,0.0,-0.0039999999999054126,0.16898277817981408,655.9970316454901,1121.3963243099138,2.377309659400478
5,3512,vehicle,1.0,647.215,1091.142,651.515,1092.878,1.211999999999989,0.5199999999999818,0.16800000000012005,-0.3239999999996144,0.5068436147789694,655.9970316454901,1121.3963243099138,2.377309659400478
5,3513,pedestrian,1.0,618.6274999999999,1141.5665,619.1925,1142.1095,-0.17200000000002547,-0.2139999999999418,-0.34400000000005093,-0.4279999999998836,-2.247024145506434,655.9970316454901,1121.3963243099138,2.377309659400478
5,3514,vehicle,1.0,707.122,1141.1009999999999,714.794,1143.633,0.06799999999998363,0.07999999999992724,-0.0039999999999054126,0.0039999999999054126,-2.2851770429332126,655.9970316454901,1121.3963243099138,2.377309659400478
5,3515,vehicle,1.0,657.578,1106.5625,662.1379999999999,1108.4195,1.3059999999998126,4.288000000000011,-0.8440000000005057,0.5560000000004948,1.3035807760852494,655.9970316454901,1121.3963243099138,2.377309659400478
5,3516,bicycle,1.0,630.396,1126.4735,631.944,1127.0245,-0.06799999999998363,0.010000000000218279,-0.0039999999999054126,0.004000000000814907,-2.023988520375079,655.9970316454901,1121.3963243099138,2.377309659400478
5,3517,vehicle,1.0,696.5405,1104.142,703.4015,1108.486,0.008000000000038199,0.06400000000030559,-0.0039999999999054126,-0.003999999998995918,-0.13477432486156782,655.9970316454901,1121.3963243099138,2.377309659400478
5,3518,bicycle,1.0,630.92,1125.8735,632.468,1126.4244999999999,-0.060000000000172804,-0.12400000000025102,0.003999999999450665,-9.094947017729282e-13,-2.023988520375079,655.9970316454901,1121.3963243099138,2.377309659400478
5,3519,pedestrian,1.0,617.8335,1143.6465,618.4265,1144.2535,0.0,0.0,0.0,0.0,2.487373436724549,655.9970316454901,1121.3963243099138,2.377309659400478
5,3520,pedestrian,1.0,619.7645,1139.085,620.3595,1139.841,-0.009999999999990905,0.007999999999810825,0.0,-9.094947017729282e-13,0.8905367974751911,655.9970316454901,1121.3963243099138,2.377309659400478
5,3521,pedestrian,1.0,709.787,1138.8685,710.193,1139.3294999999998,0.0,0.0,0.0,0.0,2.430964395320135,655.9970316454901,1121.3963243099138,2.377309659400478
5,3522,bicycle,1.0,629.014,1127.7095,630.562,1128.2604999999999,0.052000000000134605,0.07600000000002183,0.3480000000004111,0.5000000000009095,-2.181068153054568,655.9970316454901,1121.3963243099138,2.377309659400478
5,3523,pedestrian,1.0,617.543,1141.3845,617.955,1141.8275,0.0,0.0,0.0,0.0,0.6540778451507174,655.9970316454901,1121.3963243099138,2.377309659400478
5,3524,bicycle,1.0,629.803,1126.9355,631.351,1127.4865,0.057999999999992724,-0.04599999999982174,0.36799999999993815,0.14000000000032742,-2.023988520375079,655.9970316454901,1121.3963243099138,2.377309659400478
5,3525,pedestrian,1.0,611.394,1149.5575,612.0899999999999,1150.1185,0.038000000000010914,0.021999999999934516,0.06400000000030559,0.03600000000005821,2.0852478317860674,655.9970316454901,1121.3963243099138,2.377309659400478
5,3526,bicycle,1.0,632.828,1123.888,634.376,1124.3220000000001,0.0,0.0,0.2919999999999163,0.31199999999989814,-0.7498981664192336,655.9970316454901,1121.3963243099138,2.377309659400478
5,3527,pedestrian,1.0,593.5675,1178.9995,594.4064999999999,1179.5005,-0.8279999999999745,1.0479999999997744,0.0,0.0,2.120154416825954,655.9970316454901,1121.3963243099138,2.377309659400478
5,3528,bicycle,1.0,629.451,1127.3145,630.999,1127.8654999999999,0.0,0.0,0.0,0.0,-2.0938016904548515,655.9970316454901,1121.3963243099138,2.377309659400478
6,3510,vehicle,1.0,685.501,1116.0165,694.7429999999999,1118.6595,-0.2599999999999909,-0.34600000000000364,-0.06399999999985084,-0.08399999999983265,-2.2153638728534393,653.423298918879,1123.717468678578,2.4389498768038527
6,3511,pedestrian,1.0,688.5825,1103.0110000000002,689.1595,1103.673,0.023999999999887223,-0.1459999999997308,0.09199999999964348,-0.5559999999995853,0.16898277817981408,653.423298918879,1123.717468678578,2.4389498768038527
6,3512,vehicle,1.0,647.4150000000001,1091.275,651.715,1093.011,0.40000000000009095,0.2660000000000764,-1.6239999999997963,-0.5079999999998108,0.4893812215491347,653.423298918879,1123.717468678578,2.4389498768038527
6,3513,pedestrian,1.0,618.5414999999999,1141.4595,619.1065,1142.0025,-0.17200000000002547,-0.2139999999999418,0.0,0.0,-2.247024145506434,653.423298918879,1123.717468678578,2.4389498768038527
6,3514,vehicle,1.0,707.018,1140.982,714.69,1143.5140000000001,-0.2079999999998563,-0.23799999999982901,-0.5519999999996799,-0.6359999999995125,-2.2851770429332126,653.423298918879,1123.717468678578,2.4389498768038527
6,3515,vehicle,1.0,657.979,1108.7665,662.539,1110.6235,0.8020000000001346,4.407999999999902,-1.007999999999356,0.23999999999978172,1.4196293136960811,653.423298918879,1123.717468678578,2.4389498768038527
6,3516,bicycle,1.0,630.396,1126.4735,631.944,1127.0245,0.0,0.0,0.13599999999996726,-0.020000000000436557,-2.023988520375079,653.423298918879,1123.717468678578,2.4389498768038527
6,3517,vehicle,1.0,696.5374999999999,1104.119,703.3985,1108.463,-0.0060000000000854925,-0.046000000000276486,-0.028000000000247383,-0.22000000000116415,-0.13477432486156782,653.423298918879,1123.717468678578,2.4389498768038527
6,3518,bicycle,1.0,630.948,1125.9305,632.496,1126.4814999999999,0.05600000000004002,0.11400000000003274,0.23200000000042564,0.4760000000005675,-2.023988520375079,653.423298918879,1123.717468678578,2.4389498768038527
6,3519,pedestrian,1.0,617.8335,1143.6465,618.4265,1144.2535,0.0,0.0,0.0,0.0,2.487373436724549,653.423298918879,1123.717468678578,2.4389498768038527
6,3520,pedestrian,1.0,619.7785,1139.102,620.3735,1139.858,0.02800000000002001,0.0340000000001055,0.07600000000002183,0.05200000000058935,0.8905367974751911,653.423298918879,1123.717468678578,2.4389498768038527
6,3521,pedestrian,1.0,709.787,1138.8685,710.193,1139.3294999999998,0.0,0.0,0.0,0.0,2.430964395320135,653.423298918879,1123.717468678578,2.4389498768038527
6,3522,bicycle,1.0,629.041,1127.7465,630.589,1128.2975,0.05400000000008731,0.07400000000006912,0.0039999999999054126,-0.0039999999999054126,-2.181068153054568,653.423298918879,1123.717468678578,2.4389498768038527
6,3523,pedestrian,1.0,617.543,1141.3845,617.955,1141.8275,0.0,0.0,0.0,0.0,0.6540778451507174,653.423298918879,1123.717468678578,2.4389498768038527
6,3524,bicycle,1.0,629.833,1126.9125000000001,631.381,1127.4635,0.05999999999994543,-0.04599999999982174,0.0039999999999054126,0.0,-2.023988520375079,653.423298918879,1123.717468678578,2.4389498768038527
6,3525,pedestrian,1.0,611.414,1149.5684999999999,612.1099999999999,1150.1295,0.03999999999996362,0.021999999999934516,0.0039999999999054126,0.0,2.0852478317860674,653.423298918879,1123.717468678578,2.4389498768038527
6,3526,bicycle,1.0,632.828,1123.888,634.376,1124.3220000000001,0.0,0.0,0.0,0.0,-0.7498981664192336,653.423298918879,1123.717468678578,2.4389498768038527
6,3527,pedestrian,1.0,593.2135000000001,1179.5655,594.0525,1180.0665000000001,-0.7079999999998563,1.1320000000000618,0.24000000000023647,0.1680000000005748,2.0648658312960944,653.423298918879,1123.717468678578,2.4389498768038527
6,3528,bicycle,1.0,629.451,1127.3145,630.999,1127.8654999999999,0.0,0.0,0.0,0.0,-2.0938016904548515,653.423298918879,1123.717468678578,2.4389498768038527
6,3529,pedestrian,1.0,610.1065,1151.475,610.5655,1151.931,0.03999999999996362,0.021999999999934516,0.0,0.0,-1.0563448218037257,653.423298918879,1123.717468678578,2.4389498768038527
6,3530,pedestrian,1.0,618.581,1142.211,618.997,1142.6209999999999,0.0,0.052000000000134605,0.0,0.0,-1.5450370123621324,653.423298918879,1123.717468678578,2.4389498768038527
7,3510,vehicle,1.0,685.524,1116.0475,694.766,1118.6905,0.04600000000004911,0.06199999999989814,0.61200000000008,0.8159999999998035,-2.2153638728534393,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3511,pedestrian,1.0,688.5945,1102.938,689.1715,1103.6,0.024000000000114596,-0.14600000000018554,4.547473508864641e-13,-9.094947017729282e-13,0.16898277817981408,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3512,vehicle,1.0,647.614,1091.4080000000001,651.914,1093.144,0.39799999999991087,0.2660000000000764,-0.00400000000036016,0.0,0.47193702973908286,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3513,pedestrian,1.0,618.5754999999999,1141.4935,619.1405,1142.0365000000002,0.06799999999998363,0.068000000000211,0.4800000000000182,0.5640000000003056,-2.247024145506434,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3514,vehicle,1.0,706.915,1140.8619999999999,714.587,1143.394,-0.20600000000013097,-0.24000000000023647,0.003999999999450665,-0.004000000000814907,-2.2851770429332126,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3515,vehicle,1.0,658.0260000000001,1110.9625,662.586,1112.8195,0.09400000000005093,4.39200000000028,-1.4160000000001673,-0.0319999999992433,1.561713067475841,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3516,bicycle,1.0,630.396,1126.4735,631.944,1127.0245,0.0,0.0,0.0,0.0,-2.023988520375079,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3517,vehicle,1.0,696.5364999999999,1104.1109999999999,703.3975,1108.455,-0.0019999999999527063,-0.016000000000076398,0.008000000000265572,0.06000000000040018,-0.13477432486156782,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3518,bicycle,1.0,630.976,1125.9885,632.524,1126.5394999999999,0.05600000000004002,0.11599999999998545,0.0,0.0039999999999054126,-2.023988520375079,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3519,pedestrian,1.0,617.8435,1143.6605,618.4365,1144.2675,0.01999999999998181,0.027999999999792635,0.03999999999996362,0.05599999999958527,2.487373436724549,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3520,pedestrian,1.0,619.7915,1139.1180000000002,620.3865000000001,1139.874,0.026000000000067303,0.032000000000152795,-0.0039999999999054126,-0.0039999999999054126,0.8905367974751911,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3522,bicycle,1.0,629.067,1127.7845,630.615,1128.3355,0.05199999999990723,0.07600000000002183,-0.00400000000036016,0.0039999999999054126,-2.181068153054568,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3523,pedestrian,1.0,617.502,1141.4375,617.914,1141.8805000000002,-0.08200000000010732,0.10600000000022192,-0.16400000000021464,0.21200000000044383,0.6540778451507174,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3524,bicycle,1.0,629.8629999999999,1126.8895,631.411,1127.4405,0.05999999999994543,-0.046000000000276486,0.0,-9.094947017729282e-13,-2.023988520375079,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3525,pedestrian,1.0,611.4250000000001,1149.5745,612.121,1150.1355,0.02200000000016189,0.012000000000170985,-0.03599999999960346,-0.019999999999527063,2.0852478317860674,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3526,bicycle,1.0,632.828,1123.888,634.376,1124.3220000000001,0.0,0.0,0.0,0.0,-0.7498981664192336,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3527,pedestrian,1.0,592.8915000000001,1180.1495,593.7305,1180.6505000000002,-0.6440000000000055,1.16800000000012,0.12799999999970169,0.07200000000011642,2.009634874221921,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3528,bicycle,1.0,629.451,1127.3145,630.999,1127.8654999999999,0.0,0.0,0.0,0.0,-2.0938016904548515,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3529,pedestrian,1.0,610.1265,1151.4859999999999,610.5855,1151.942,0.03999999999996362,0.021999999999934516,0.0,0.0,-1.0563448218037257,652.1832602891839,1124.7694451549048,2.4493247062307826
7,3530,pedestrian,1.0,618.581,1142.237,618.997,1142.647,0.0,0.052000000000134605,0.0,0.0,-1.5450370123621324,652.1832602891839,1124.7694451549048,2.4493247062307826
8,3510,vehicle,1.0,685.61,1116.1625,694.852,1118.8055,0.17200000000002547,0.2300000000000182,0.2519999999999527,0.3360000000002401,-2.2153638728534393,649.58656427299,1126.95546598268,2.4525059326989633
8,3511,pedestrian,1.0,688.6075,1102.865,689.1845,1103.5269999999998,0.02599999999983993,-0.14600000000018554,0.003999999999450665,0.0,0.16898277817981408,649.58656427299,1126.95546598268,2.4525059326989633
