frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
5,3638,bicycle,1.0,542.518,1697.28,544.3,1697.89,0.057999999999992724,0.13599999999996726,0.11599999999998545,0.2719999999999345,-1.9726932936473678,559.00040240895,1663.1258363916838,2.0081736476472867
5,3639,pedestrian,1.0,562.648,1671.2894999999999,563.936,1671.9465,0.6880000000001019,-1.0520000000001346,-0.1319999999996071,0.05199999999967986,-0.959826368837573,559.00040240895,1663.1258363916838,2.0081736476472867
6,3633,vehicle,1.0,518.9695,1714.194,523.5685,1715.966,0.11799999999993815,0.17200000000002547,-0.28800000000046566,-0.05599999999958527,2.2203206079294686,558.901258677078,1663.3459911129721,1.9968916962791445
6,3634,motorcycle,1.0,524.4060000000001,1719.0995,526.564,1719.7524999999998,0.06999999999993634,0.10199999999986176,-0.30800000000044747,-0.2000000000007276,-0.9466142264030148,558.901258677078,1663.3459911129721,1.9968916962791445
6,3635,vehicle,1.0,564.88,1650.0124999999998,569.206,1651.7435,-0.10599999999999454,0.06999999999970896,-0.2919999999999163,0.08399999999892316,2.1678560106130744,558.901258677078,1663.3459911129721,1.9968916962791445
6,3636,vehicle,1.0,551.7494999999999,1667.2515,556.1685,1669.0105,-0.004000000000132786,-0.02999999999974534,-0.20800000000053842,-0.14399999999932334,2.1539631897601685,558.901258677078,1663.3459911129721,1.9968916962791445
6,3637,bicycle,1.0,541.1659999999999,1697.5235,542.896,1697.9385,0.0,0.0,-0.33199999999987995,-0.0039999999999054126,-1.5527321690300449,558.901258677078,1663.3459911129721,1.9968916962791445
6,3638,bicycle,1.0,542.518,1697.28,544.3,1697.89,0.0,0.0,-0.11599999999998545,-0.2719999999999345,-1.9726932936473678,558.901258677078,1663.3459911129721,1.9968916962791445
6,3639,pedestrian,1.0,563.151,1670.6225,564.439,1671.2795,1.0059999999998581,-1.3339999999998327,0.6359999999995125,-0.5639999999993961,-0.959826368837573,558.901258677078,1663.3459911129721,1.9968916962791445
7,3633,vehicle,1.0,518.9695,1714.194,523.5685,1715.966,0.0,0.0,-0.2359999999998763,-0.34400000000005093,2.2203206079294686,558.1737555356666,1665.0621072321294,1.9574273935123019
7,3634,motorcycle,1.0,524.3850000000001,1719.0645000000002,526.543,1719.7175,-0.041999999999916326,-0.06999999999970896,-0.22399999999970532,-0.34399999999914144,-0.9553408726629873,558.1737555356666,1665.0621072321294,1.9574273935123019
7,3635,vehicle,1.0,564.609,1650.4295,568.9350000000001,1652.1605000000002,-0.5419999999999163,0.8340000000002874,-0.8719999999998436,1.5280000000011569,2.1678560106130744,558.1737555356666,1665.0621072321294,1.9574273935123019
7,3636,vehicle,1.0,551.7254999999999,1667.2125,556.1445,1668.9715,-0.04800000000000182,-0.07799999999997453,-0.08799999999973807,-0.09600000000045839,2.1714164822801116,558.1737555356666,1665.0621072321294,1.9574273935123019
7,3637,bicycle,1.0,541.071,1697.5225,542.801,1697.9375,-0.1899999999998272,-0.0019999999999527063,-0.3799999999996544,-0.0039999999999054126,-1.5527321690300449,558.1737555356666,1665.0621072321294,1.9574273935123019
7,3638,bicycle,1.0,542.518,1697.28,544.3,1697.89,0.0,0.0,0.0,0.0,-1.9726932936473678,558.1737555356666,1665.0621072321294,1.9574273935123019
7,3639,pedestrian,1.0,563.535,1670.0355,564.823,1670.6925,0.7680000000000291,-1.1739999999999782,-0.47599999999965803,0.31999999999970896,-0.9772796613575161,558.1737555356666,1665.0621072321294,1.9574273935123019
8,3633,vehicle,1.0,518.8615,1714.28,523.4604999999999,1716.052,-0.21600000000012187,0.17200000000002547,-0.43200000000024374,0.34400000000005093,2.2203206079294686,557.6900589456534,1666.242340505907,1.9664704216672066
8,3634,motorcycle,1.0,524.364,1719.0285000000001,526.5219999999999,1719.6815,-0.0420000000001437,-0.07200000000011642,-4.547473508864641e-13,-0.004000000000814907,-0.9640675189229597,557.6900589456534,1666.242340505907,1.9664704216672066
8,3635,vehicle,1.0,564.417,1650.7324999999998,568.743,1652.4635,-0.38400000000001455,0.6059999999997672,0.31599999999980355,-0.45600000000104046,2.185309303133018,557.6900589456534,1666.242340505907,1.9664704216672066
8,3636,vehicle,1.0,551.7094999999999,1667.2745,556.1285,1669.0335,-0.03199999999992542,0.12399999999979627,0.032000000000152795,0.4039999999995416,2.1714164822801116,557.6900589456534,1666.242340505907,1.9664704216672066
8,3637,bicycle,1.0,541.071,1697.5225,542.801,1697.9375,0.0,0.0,0.3799999999996544,0.0039999999999054126,-1.5527321690300449,557.6900589456534,1666.242340505907,1.9664704216672066
8,3638,bicycle,1.0,542.523,1697.292,544.305,1697.902,0.009999999999990905,0.023999999999887223,0.01999999999998181,0.047999999999774445,-1.9726932936473678,557.6900589456534,1666.242340505907,1.9664704216672066
8,3639,pedestrian,1.0,563.939,1669.4575,565.227,1670.1145000000001,0.8079999999999927,-1.155999999999949,0.07999999999992724,0.03600000000005821,-0.9947329538774593,557.6900589456534,1666.242340505907,1.9664704216672066
9,3633,vehicle,1.0,518.9295000000001,1714.08,523.5285,1715.8519999999999,0.13600000000019463,-0.40000000000009095,0.704000000000633,-1.1440000000002328,2.2203206079294686,557.1506102610175,1667.4946767562444,1.9954833745180185
9,3634,motorcycle,1.0,524.3090000000001,1719.0295,526.467,1719.6825,-0.10999999999989996,0.0019999999999527063,-0.1359999999995125,0.14800000000013824,-0.9291609338830734,557.1506102610175,1667.4946767562444,1.9954833745180185
9,3635,vehicle,1.0,564.081,1651.2475,568.407,1652.9785000000002,-0.6720000000000255,1.0300000000002,-0.5760000000000218,0.8480000000008658,2.185309303133018,557.1506102610175,1667.4946767562444,1.9954833745180185
9,3636,vehicle,1.0,551.6614999999999,1667.3135,556.0805,1669.0725,-0.09600000000000364,0.07799999999997453,-0.12800000000015643,-0.09199999999964348,2.1714164822801116,557.1506102610175,1667.4946767562444,1.9954833745180185
9,3637,bicycle,1.0,541.071,1697.5225,542.801,1697.9375,0.0,0.0,0.0,0.0,-1.5527321690300449,557.1506102610175,1667.4946767562444,1.9954833745180185
9,3638,bicycle,1.0,542.489,1697.212,544.271,1697.8220000000001,-0.06799999999998363,-0.15999999999985448,-0.15599999999994907,-0.3679999999994834,-1.9726932936473678,557.1506102610175,1667.4946767562444,1.9954833745180185
9,3639,pedestrian,1.0,564.399,1668.7694999999999,565.687,1669.4265,0.9200000000000728,-1.3760000000002037,0.22400000000016007,-0.4400000000005093,-0.9772796613575161,557.1506102610175,1667.4946767562444,1.9954833745180185
10,3633,vehicle,1.0,518.9035,1714.06,523.5024999999999,1715.8319999999999,-0.052000000000134605,-0.03999999999996362,-0.3760000000006585,0.7200000000002547,2.2203206079294686,556.6889274463332,1668.4862950316942,2.0278941615904538
10,3634,motorcycle,1.0,524.2620000000001,1719.0065000000002,526.42,1719.6595,-0.09400000000005093,-0.04599999999982174,0.03199999999969805,-0.09599999999954889,-0.9466142264030165,556.6889274463332,1668.4862950316942,2.0278941615904538
10,3635,vehicle,1.0,563.5409999999999,1652.1105,567.867,1653.8415000000002,-1.0800000000001546,1.7260000000001128,-0.8160000000002583,1.3919999999998254,2.1678560106130744,556.6889274463332,1668.4862950316942,2.0278941615904538
10,3636,vehicle,1.0,551.6234999999999,1667.3855,556.0425,1669.1445,-0.07600000000002183,0.14400000000023283,0.03999999999996362,0.1320000000005166,2.1714164822801116,556.6889274463332,1668.4862950316942,2.0278941615904538
10,3637,bicycle,1.0,541.071,1697.5225,542.801,1697.9375,0.0,0.0,0.0,0.0,-1.5527321690300449,556.6889274463332,1668.4862950316942,2.0278941615904538
10,3638,bicycle,1.0,542.48,1697.1899999999998,544.262,1697.8,-0.018000000000029104,-0.04400000000032378,0.09999999999990905,0.2319999999990614,-1.9726932936473678,556.6889274463332,1668.4862950316942,2.0278941615904538
10,3639,pedestrian,1.0,564.852,1668.0784999999998,566.14,1668.7355,0.9059999999999491,-1.3820000000000618,-0.028000000000247383,-0.011999999999716238,-0.9772796613575161,556.6889274463332,1668.4862950316942,2.0278941615904538
11,3633,vehicle,1.0,518.8235000000001,1713.999,523.4225,1715.771,-0.15999999999985448,-0.12199999999984357,-0.21599999999943975,-0.1639999999997599,2.2203206079294686,555.9280753786022,1669.9712504802849,2.0799541732852256
11,3634,motorcycle,1.0,524.2,1718.9645,526.358,1719.6174999999998,-0.12400000000002365,-0.0840000000002874,-0.05999999999994543,-0.07600000000093132,-0.9640675189229597,555.9280753786022,1669.9712504802849,2.0799541732852256
11,3635,vehicle,1.0,562.752,1653.2935,567.078,1655.0245000000002,-1.5779999999999745,2.3659999999999854,-0.9959999999996398,1.2799999999997453,2.1504027180931313,555.9280753786022,1669.9712504802849,2.0799541732852256
11,3636,vehicle,1.0,551.6175,1667.4285,556.0365,1669.1875,-0.011999999999943611,0.08599999999978536,0.12800000000015643,-0.11600000000089494,2.1714164822801116,555.9280753786022,1669.9712504802849,2.0799541732852256
11,3637,bicycle,1.0,541.062,1697.3435,542.792,1697.7585,-0.018000000000029104,-0.3580000000001746,-0.03600000000005821,-0.7160000000003492,-1.5527321690300449,555.9280753786022,1669.9712504802849,2.0799541732852256
11,3638,bicycle,1.0,542.475,1697.1789999999999,544.257,1697.789,-0.009999999999990905,-0.021999999999934516,0.016000000000076398,0.04400000000077853,-1.9726932936473678,555.9280753786022,1669.9712504802849,2.0799541732852256
11,3639,pedestrian,1.0,565.391,1667.3795,566.679,1668.0365000000002,1.0779999999999745,-1.3979999999996835,0.34400000000005093,-0.0319999999992433,-0.9423730763176299,555.9280753786022,1669.9712504802849,2.0799541732852256
12,3633,vehicle,1.0,518.8205,1713.948,523.4195,1715.72,-0.0060000000000854925,-0.10199999999986176,0.307999999999538,0.03999999999996362,2.2203206079294686,554.3011611906368,1672.652363978091,2.1750085995594355
12,3634,motorcycle,1.0,524.2230000000001,1718.9835,526.381,1719.6364999999998,0.04600000000004911,0.038000000000010914,0.3400000000001455,0.24400000000059663,-0.9117076413631303,554.3011611906368,1672.652363978091,2.1750085995594355
12,3635,vehicle,1.0,561.99,1654.6045,566.316,1656.3355000000001,-1.5239999999998872,2.6219999999998436,0.10800000000017462,0.5119999999997162,2.1329494255731882,554.3011611906368,1672.652363978091,2.1750085995594355
12,3636,vehicle,1.0,551.6384999999999,1667.3645,556.0575,1669.1235,0.041999999999916326,-0.12800000000015643,0.10799999999971988,-0.4279999999998836,2.1714164822801116,554.3011611906368,1672.652363978091,2.1750085995594355
12,3637,bicycle,1.0,541.062,1697.3435,542.792,1697.7585,0.0,0.0,0.03600000000005821,0.7160000000003492,-1.5527321690300449,554.3011611906368,1672.652363978091,2.1750085995594355
12,3638,bicycle,1.0,542.432,1697.077,544.2139999999999,1697.6870000000001,-0.08600000000001273,-0.2039999999997235,-0.15200000000004366,-0.363999999999578,-1.9726932936473678,554.3011611906368,1672.652363978091,2.1750085995594355
12,3639,pedestrian,1.0,566.018,1666.5905,567.306,1667.2475000000002,1.2540000000001328,-1.5779999999999745,0.3520000000003165,-0.3600000000005821,-0.9074664912777437,554.3011611906368,1672.652363978091,2.1750085995594355
13,3633,vehicle,1.0,518.7755000000001,1713.949,523.3745,1715.721,-0.08999999999991815,0.0019999999999527063,-0.1679999999996653,0.20799999999962893,2.2203206079294686,552.8544135298503,1674.658555439613,2.2377243348068574
13,3634,motorcycle,1.0,524.2180000000001,1718.9785000000002,526.376,1719.6315,-0.009999999999990905,-0.009999999999763531,-0.11200000000008004,-0.09599999999954889,-1.01642739648279,552.8544135298503,1674.658555439613,2.2377243348068574
13,3635,vehicle,1.0,561.136,1656.1115,565.462,1657.8425000000002,-1.7080000000000837,3.0140000000001237,-0.3680000000003929,0.7840000000005602,2.063136255493415,552.8544135298503,1674.658555439613,2.2377243348068574
13,3636,vehicle,1.0,551.5825,1667.3605,556.0015000000001,1669.1195,-0.11199999999985266,-0.007999999999810825,-0.307999999999538,0.24000000000069122,2.1539631897601685,552.8544135298503,1674.658555439613,2.2377243348068574
13,3637,bicycle,1.0,541.062,1697.3435,542.792,1697.7585,0.0,0.0,0.0,0.0,-1.5527321690300449,552.8544135298503,1674.658555439613,2.2377243348068574
13,3638,bicycle,1.0,542.393,1696.9869999999999,544.175,1697.597,-0.07799999999997453,-0.18000000000029104,0.016000000000076398,0.04799999999886495,-1.9726932936473678,552.8544135298503,1674.658555439613,2.2377243348068574
13,3639,pedestrian,1.0,566.479,1665.9865,567.767,1666.6435000000001,0.9220000000000255,-1.2080000000000837,-0.6640000000002146,0.7399999999997817,-0.8900131987578006,552.8544135298503,1674.658555439613,2.2377243348068574
14,3633,vehicle,1.0,518.8715000000001,1714.098,523.4705,1715.87,0.19200000000000728,0.29799999999977445,0.5639999999998508,0.5919999999996435,2.2203206079294686,550.8912275049403,1677.1087881844478,2.272387962616502
14,3634,motorcycle,1.0,524.2120000000001,1718.9725,526.37,1719.6254999999999,-0.011999999999943611,-0.012000000000170985,-0.0039999999999054126,-0.004000000000814907,-1.1211471516024494,550.8912275049403,1677.1087881844478,2.272387962616502
14,3635,vehicle,1.0,560.341,1657.6664999999998,564.667,1659.3975,-1.5899999999999181,3.1099999999996726,0.23600000000033106,0.19199999999909778,2.0299749997055225,550.8912275049403,1677.1087881844478,2.272387962616502
14,3636,vehicle,1.0,551.6034999999999,1667.4185,556.0225,1669.1775,0.041999999999916326,0.11599999999998545,0.307999999999538,0.24799999999959255,2.1365098972402254,550.8912275049403,1677.1087881844478,2.272387962616502
14,3637,bicycle,1.0,541.062,1697.3435,542.792,1697.7585,0.0,0.0,0.0,0.0,-1.5527321690300449,550.8912275049403,1677.1087881844478,2.272387962616502
14,3638,bicycle,1.0,542.393,1696.9869999999999,544.175,1697.597,0.0,0.0,0.15599999999994907,0.3600000000005821,-1.9726932936473678,550.8912275049403,1677.1087881844478,2.272387962616502
14,3639,pedestrian,1.0,566.938,1665.4195,568.226,1666.0765000000001,0.9179999999998927,-1.1340000000000146,-0.008000000000265572,0.14800000000013824,-0.8900131987578006,550.8912275049403,1677.1087881844478,2.272387962616502
14,3640,pedestrian,1.0,538.489,1656.1435,538.913,1656.7985,-0.17399999999997817,-0.05999999999994543,0.0,0.0,-2.0330467791808937,550.8912275049403,1677.1087881844478,2.272387962616502
15,3633,vehicle,1.0,518.7795,1714.104,523.3784999999999,1715.876,-0.18400000000019645,0.012000000000170985,-0.7520000000004075,-0.5719999999992069,2.2203206079294686,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3634,motorcycle,1.0,524.2130000000001,1718.9685000000002,526.371,1719.6215,0.0019999999999527063,-0.007999999999810825,0.027999999999792635,0.00800000000072032,-1.1386004441223925,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3635,vehicle,1.0,559.482,1659.3974999999998,563.808,1661.1285,-1.7180000000000746,3.461999999999989,-0.25600000000031287,0.704000000000633,2.014267036437573,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3636,vehicle,1.0,551.5894999999999,1667.3944999999999,556.0085,1669.1535,-0.02800000000002001,-0.04800000000022919,-0.13999999999987267,-0.3280000000004293,2.1365098972402254,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3637,bicycle,1.0,541.062,1697.3435,542.792,1697.7585,0.0,0.0,0.0,0.0,-1.5527321690300449,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3638,bicycle,1.0,542.393,1696.9869999999999,544.175,1697.597,0.0,0.0,0.0,0.0,-1.9726932936473678,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3639,pedestrian,1.0,567.387,1664.9154999999998,568.675,1665.5725,0.8979999999999109,-1.0080000000002656,-0.03999999999996362,0.25199999999949796,-0.9249197837976868,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3640,pedestrian,1.0,538.402,1656.1135,538.826,1656.7685000000001,-0.17399999999997817,-0.05999999999994543,0.0,0.0,-2.0155934866609506,549.7484752402027,1678.4720533991735,2.2801997338916067
15,3641,vehicle,1.0,484.2685,1759.377,494.4275,1761.661,0.18200000000001637,-0.15000000000009095,0.0,0.0,-0.8518253947277215,549.7484752402027,1678.4720533991735,2.2801997338916067
16,3633,vehicle,1.0,518.7535,1714.085,523.3525,1715.857,-0.05199999999990723,-0.038000000000010914,0.26400000000057844,-0.1000000000003638,2.2203206079294686,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3634,motorcycle,1.0,524.196,1718.9435,526.3539999999999,1719.5964999999999,-0.0340000000001055,-0.0500000000001819,-0.07200000000011642,-0.08400000000074215,-0.9291609338830717,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3635,vehicle,1.0,558.358,1661.5455,562.684,1663.2765000000002,-2.2480000000000473,4.2960000000002765,-1.0599999999999454,1.6680000000005748,2.0317203289575168,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3636,vehicle,1.0,551.5504999999999,1667.3645,555.9695,1669.1235,-0.07799999999997453,-0.05999999999994543,-0.09999999999990905,-0.023999999999432475,2.1365098972402254,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3637,bicycle,1.0,541.074,1697.3435,542.804,1697.7585,0.023999999999887223,0.0,0.047999999999774445,0.0,-1.5527321690300449,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3638,bicycle,1.0,542.393,1696.9869999999999,544.175,1697.597,0.0,0.0,0.0,0.0,-1.9726932936473678,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3639,pedestrian,1.0,567.816,1664.2865,569.104,1664.9435,0.8580000000001746,-1.2579999999998108,-0.0799999999994725,-0.4999999999990905,-0.8900131987578006,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3640,pedestrian,1.0,538.134,1656.1194999999998,538.558,1656.7745,-0.5360000000000582,0.011999999999716238,-0.7240000000001601,0.14399999999932334,-2.975524575257831,548.0878857397847,1680.3953394191853,2.2883431052462235
16,3641,vehicle,1.0,484.3595,1759.302,494.5185,1761.586,0.18200000000001637,-0.15000000000009095,0.0,0.0,-0.8576431589010358,548.0878857397847,1680.3953394191853,2.2883431052462235
17,3633,vehicle,1.0,518.7795,1714.104,523.3784999999999,1715.876,0.05199999999990723,0.038000000000010914,0.20799999999962893,0.15200000000004366,2.2203206079294686,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3634,motorcycle,1.0,524.2120000000001,1718.9705000000001,526.37,1719.6235,0.032000000000152795,0.05400000000008731,0.1320000000005166,0.20800000000053842,-0.9291609338830734,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3635,vehicle,1.0,557.199,1663.6964999999998,561.525,1665.4275,-2.3179999999999836,4.30199999999968,-0.13999999999987267,0.011999999998806743,2.0491736214774603,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3636,vehicle,1.0,551.5274999999999,1667.3985,555.9465,1669.1575,-0.04600000000004911,0.068000000000211,0.06399999999985084,0.25600000000031287,2.1365098972402254,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3637,bicycle,1.0,541.146,1697.3445,542.876,1697.7595,0.14400000000000546,0.0019999999999527063,0.24000000000023647,0.0039999999999054126,-1.5527321690300449,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3638,bicycle,1.0,542.393,1696.9869999999999,544.175,1697.597,0.0,0.0,0.0,0.0,-1.9726932936473678,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3639,pedestrian,1.0,568.387,1663.3805,569.675,1664.0375000000001,1.1419999999998254,-1.8119999999998981,0.5679999999993015,-1.1080000000001746,-1.0470928314372885,545.5716362523133,1683.3052252923972,2.2837649285594117
17,3640,pedestrian,1.0,538.023,1656.1305,538.447,1656.7855000000002,-0.22199999999998,0.022000000000389264,0.6280000000001564,0.020000000001346052,-3.062791037857548,545.5716362523133,1683.3052252923972,2.2837649285594117
