frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,347,vehicle,1.0,549.244,1510.771,553.91,1512.823,0.0,0.0,0.0,0.0,-1.695772373212056,581.8970237131332,1519.992807592138,2.580447280572901
0,348,pedestrian,1.0,588.5295,1529.8245,589.8865,1530.4415000000001,0.0,0.0,0.0,0.0,-2.4731010067994874,581.8970237131332,1519.992807592138,2.580447280572901
0,349,pedestrian,1.0,546.727,1523.4035,547.2869999999999,1524.0805,-1.2699999999999818,0.6759999999999309,0.0,0.0,2.672447277973395,581.8970237131332,1519.992807592138,2.580447280572901
0,350,vehicle,1.0,603.7815,1488.7815,608.3325,1490.7165,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970237131332,1519.992807592138,2.580447280572901
0,351,pedestrian,1.0,591.811,1498.664,592.753,1499.5040000000001,-1.5440000000000964,0.9220000000000255,0.0,0.0,2.551325791223676,581.8970237131332,1519.992807592138,2.580447280572901
0,352,vehicle,1.0,542.8235000000001,1533.8135,547.5565,1536.2285,0.0,0.0,0.0,0.0,-0.5177815931606169,581.8970237131332,1519.992807592138,2.580447280572901
0,353,pedestrian,1.0,578.0540000000001,1504.2045,579.038,1505.1415,-0.17600000000015825,0.03999999999996362,0.0,0.0,-1.9306717215990767,581.8970237131332,1519.992807592138,2.580447280572901
0,354,pedestrian,1.0,555.004,1550.5685,555.8100000000001,1551.2915,-0.3240000000000691,-0.3200000000001637,0.0,0.0,-0.8607789337910492,581.8970237131332,1519.992807592138,2.580447280572901
0,355,vehicle,1.0,638.33,1467.4245,642.986,1469.4415,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970237131332,1519.992807592138,2.580447280572901
0,356,pedestrian,1.0,603.2489999999999,1519.5055,603.899,1520.2144999999998,0.9820000000001983,-0.6019999999998618,0.0,0.0,-0.5676622305707166,581.8970237131332,1519.992807592138,2.580447280572901
0,357,pedestrian,1.0,552.5989999999999,1518.615,553.433,1519.247,-1.2359999999998763,1.1539999999999964,0.0,0.0,2.2263760277557285,581.8970237131332,1519.992807592138,2.580447280572901
0,358,pedestrian,1.0,548.8679999999999,1518.699,549.626,1519.277,0.77800000000002,-0.5460000000002765,0.0,0.0,-0.2122747976180788,581.8970237131332,1519.992807592138,2.580447280572901
0,359,vehicle,1.0,548.7705000000001,1505.6675,553.4195,1507.7044999999998,0.0,0.0,0.0,0.0,-1.6783190806921129,581.8970237131332,1519.992807592138,2.580447280572901
0,360,pedestrian,1.0,549.663,1519.5124999999998,550.385,1520.0535,0.4839999999999236,-0.5979999999999563,0.0,0.0,-0.8405933283360314,581.8970237131332,1519.992807592138,2.580447280572901
0,361,vehicle,1.0,535.391,1537.1025,543.7330000000001,1539.5575,-0.0019999999999527063,-0.0039999999999054126,0.0,0.0,-0.5177815931606169,581.8970237131332,1519.992807592138,2.580447280572901
0,362,vehicle,1.0,554.528,1504.319,563.2139999999999,1507.0210000000002,0.32799999999997453,0.9479999999998654,0.0,0.0,1.381110453056393,581.8970237131332,1519.992807592138,2.580447280572901
0,363,vehicle,1.0,535.865,1531.5785,544.1949999999999,1534.1535,0.011999999999943611,-0.005999999999858119,0.0,0.0,-0.5219834733535151,581.8970237131332,1519.992807592138,2.580447280572901
0,364,vehicle,1.0,647.762,1461.9775000000002,652.182,1463.9965,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970237131332,1519.992807592138,2.580447280572901
0,365,pedestrian,1.0,551.7284999999999,1518.1925,552.4675,1518.8975,-1.0139999999998963,1.2839999999996508,0.0,0.0,2.2263760277557285,581.8970237131332,1519.992807592138,2.580447280572901
1,329,vehicle,1.0,593.9490000000001,1494.715,598.509,1496.579,0.00200000000018008,0.0039999999999054126,0.0,0.0,-0.5555295742711106,581.8970285747948,1519.9928140779925,2.5804327656384203
1,330,pedestrian,1.0,547.307,1553.7135,547.9929999999999,1554.3825,1.155999999999949,-0.8440000000000509,0.0,0.0,-0.5602245099496129,581.8970285747948,1519.9928140779925,2.5804327656384203
1,331,bicycle,1.0,549.7805,1515.478,551.5375,1516.118,0.0,-0.0019999999999527063,0.0,0.0,-1.7582001825632378,581.8970285747948,1519.9928140779925,2.5804327656384203
1,332,vehicle,1.0,584.8340000000001,1516.2804999999998,589.326,1518.1895,0.0,0.0,0.0,0.0,2.6073726768402388,581.8970285747948,1519.9928140779925,2.5804327656384203
1,333,bicycle,1.0,581.918,1523.6565,583.5880000000001,1524.3055,-3.925999999999931,3.150000000000091,0.0,0.0,2.380479874080976,581.8970285747948,1519.9928140779925,2.5804327656384203
1,334,pedestrian,1.0,539.3805,1527.2955000000002,539.9775,1527.9665,-1.0540000000000873,0.42200000000002547,0.0,0.0,2.604031243966156,581.8970285747948,1519.9928140779925,2.5804327656384203
1,335,pedestrian,1.0,539.562,1526.5294999999999,540.138,1527.2105,-0.9379999999998745,0.49599999999963984,0.0,0.0,2.5865779514462126,581.8970285747948,1519.9928140779925,2.5804327656384203
1,336,pedestrian,1.0,547.6815,1520.1309999999999,548.4544999999999,1520.855,0.8640000000000327,-0.7539999999999054,0.0,0.0,-0.6084752073507249,581.8970285747948,1519.9928140779925,2.5804327656384203
1,337,pedestrian,1.0,546.891,1521.8045000000002,547.629,1522.3615,0.8740000000000236,-0.6059999999997672,0.0,0.0,-0.6311538180967151,581.8970285747948,1519.9928140779925,2.5804327656384203
1,338,vehicle,1.0,609.4174999999999,1485.135,614.8845,1487.4129999999998,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,339,vehicle,1.0,599.0835,1491.9579999999999,603.1365000000001,1493.932,0.0,0.0,0.0,0.0,-0.5503491314386348,581.8970285747948,1519.9928140779925,2.5804327656384203
1,340,vehicle,1.0,556.6590000000001,1496.083,561.423,1497.911,0.00200000000018008,-0.06599999999980355,0.0,0.0,1.5986954149306818,581.8970285747948,1519.9928140779925,2.5804327656384203
1,341,pedestrian,1.0,585.423,1498.0345,586.239,1498.7755,1.3460000000000036,-1.1959999999999127,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,342,pedestrian,1.0,547.89,1520.9550000000002,548.622,1521.595,0.9400000000000546,-0.75,0.0,0.0,-0.6311538180967151,581.8970285747948,1519.9928140779925,2.5804327656384203
1,343,vehicle,1.0,548.926,1489.4125,553.438,1491.5535,0.0,0.0,0.0,0.0,-1.282987169817574,581.8970285747948,1519.9928140779925,2.5804327656384203
1,344,vehicle,1.0,616.206,1481.1725000000001,620.6,1483.1135,0.024000000000114596,-0.011999999999716238,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,345,pedestrian,1.0,577.4490000000001,1502.8865,578.355,1504.0295,0.22800000000006548,0.19399999999995998,0.0,0.0,0.8896368196709659,581.8970285747948,1519.9928140779925,2.5804327656384203
1,346,vehicle,1.0,614.3775,1485.9495,618.9665,1487.8945,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,347,vehicle,1.0,549.244,1510.771,553.91,1512.823,0.0,0.0,0.0,0.0,-1.695772373212056,581.8970285747948,1519.9928140779925,2.5804327656384203
1,348,pedestrian,1.0,588.5295,1529.8245,589.8865,1530.4415000000001,0.0,0.0,0.0,0.0,-2.4731010067994874,581.8970285747948,1519.9928140779925,2.5804327656384203
1,349,pedestrian,1.0,546.092,1523.7414999999999,546.6519999999999,1524.4185,-1.2699999999999818,0.6759999999999309,0.0,0.0,2.672447277973395,581.8970285747948,1519.9928140779925,2.5804327656384203
1,350,vehicle,1.0,603.7815,1488.7815,608.3325,1490.7165,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,351,pedestrian,1.0,591.039,1499.125,591.981,1499.9650000000001,-1.5440000000000964,0.9220000000000255,0.0,0.0,2.551325791223676,581.8970285747948,1519.9928140779925,2.5804327656384203
1,352,vehicle,1.0,542.8235000000001,1533.8135,547.5565,1536.2285,0.0,0.0,0.0,0.0,-0.5177815931606169,581.8970285747948,1519.9928140779925,2.5804327656384203
1,353,pedestrian,1.0,577.966,1504.2245,578.9499999999999,1505.1615,-0.17600000000015825,0.03999999999996362,0.0,0.0,-1.764865442659618,581.8970285747948,1519.9928140779925,2.5804327656384203
1,354,pedestrian,1.0,554.842,1550.4085,555.648,1551.1315,-0.3240000000000691,-0.3200000000001637,0.0,0.0,-0.8433256412711062,581.8970285747948,1519.9928140779925,2.5804327656384203
1,355,vehicle,1.0,638.33,1467.4245,642.986,1469.4415,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,356,pedestrian,1.0,603.74,1519.2045,604.3900000000001,1519.9134999999999,0.9820000000001983,-0.6019999999998618,0.0,0.0,-0.5676622305707166,581.8970285747948,1519.9928140779925,2.5804327656384203
1,357,pedestrian,1.0,551.981,1519.192,552.815,1519.824,-1.2359999999998763,1.1539999999999964,0.0,0.0,2.2263760277557285,581.8970285747948,1519.9928140779925,2.5804327656384203
1,358,pedestrian,1.0,549.257,1518.426,550.015,1519.004,0.77800000000002,-0.5460000000002765,0.0,0.0,-0.2122747976180788,581.8970285747948,1519.9928140779925,2.5804327656384203
1,359,vehicle,1.0,548.7705000000001,1505.6675,553.4195,1507.7044999999998,0.0,0.0,0.0,0.0,-1.6783190806921129,581.8970285747948,1519.9928140779925,2.5804327656384203
1,360,pedestrian,1.0,549.905,1519.2134999999998,550.627,1519.7545,0.4839999999999236,-0.5979999999999563,0.0,0.0,-0.8754999133759176,581.8970285747948,1519.9928140779925,2.5804327656384203
1,361,vehicle,1.0,535.39,1537.1005,543.7320000000001,1539.5555,-0.0019999999999527063,-0.0039999999999054126,0.0,0.0,-0.5177815931606169,581.8970285747948,1519.9928140779925,2.5804327656384203
1,362,vehicle,1.0,554.692,1504.793,563.3779999999999,1507.4950000000001,0.32799999999997453,0.9479999999998654,0.0,0.0,1.3694749247097642,581.8970285747948,1519.9928140779925,2.5804327656384203
1,363,vehicle,1.0,535.871,1531.5755000000001,544.2009999999999,1534.1505,0.011999999999943611,-0.005999999999858119,0.0,0.0,-0.5219834733535151,581.8970285747948,1519.9928140779925,2.5804327656384203
1,364,vehicle,1.0,647.762,1461.9775000000002,652.182,1463.9965,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970285747948,1519.9928140779925,2.5804327656384203
1,365,pedestrian,1.0,551.2215,1518.8345,551.9605,1519.5394999999999,-1.0139999999998963,1.2839999999996508,0.0,0.0,2.2263760277557285,581.8970285747948,1519.9928140779925,2.5804327656384203
2,329,vehicle,1.0,593.951,1494.7169999999999,598.511,1496.581,0.0039999999999054126,0.0039999999999054126,0.003999999999450665,0.0,-0.5555295742711106,581.8970406739702,1519.9928280151498,2.580369645887619
2,330,pedestrian,1.0,547.851,1553.3705,548.5369999999999,1554.0394999999999,1.0879999999999654,-0.6860000000001492,-0.13599999999996726,0.31599999999980355,-0.5602245099496129,581.8970406739702,1519.9928280151498,2.580369645887619
2,331,bicycle,1.0,549.7805,1515.478,551.5375,1516.118,0.0,0.0,0.0,0.0039999999999054126,-1.7582001825632378,581.8970406739702,1519.9928280151498,2.580369645887619
2,332,vehicle,1.0,584.8340000000001,1516.2804999999998,589.326,1518.1895,0.0,0.0,0.0,0.0,2.6073726768402388,581.8970406739702,1519.9928280151498,2.580369645887619
2,333,bicycle,1.0,579.9689999999999,1525.3455000000001,581.639,1525.9945,-3.8980000000001382,3.3780000000001564,0.05599999999958527,0.45600000000013097,2.450293044160749,581.8970406739702,1519.9928280151498,2.580369645887619
2,334,pedestrian,1.0,538.7365,1527.6435000000001,539.3335,1528.3145,-1.288000000000011,0.6959999999999127,-0.4679999999998472,0.5479999999997744,2.604031243966156,581.8970406739702,1519.9928280151498,2.580369645887619
2,335,pedestrian,1.0,538.946,1526.8455,539.522,1527.5265,-1.231999999999971,0.6320000000000618,-0.5880000000001928,0.272000000000844,2.5865779514462126,581.8970406739702,1519.9928280151498,2.580369645887619
2,336,pedestrian,1.0,548.1145,1519.753,548.8874999999999,1520.477,0.8659999999999854,-0.7559999999998581,0.0039999999999054126,-0.0039999999999054126,-0.6084752073507249,581.8970406739702,1519.9928280151498,2.580369645887619
2,337,pedestrian,1.0,547.327,1521.5005,548.065,1522.0575,0.8720000000000709,-0.6080000000001746,-0.0039999999999054126,-0.004000000000814907,-0.6311538180967151,581.8970406739702,1519.9928280151498,2.580369645887619
2,338,vehicle,1.0,609.4174999999999,1485.135,614.8845,1487.4129999999998,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,339,vehicle,1.0,599.0835,1491.9579999999999,603.1365000000001,1493.932,0.0,0.0,0.0,0.0,-0.5503491314386348,581.8970406739702,1519.9928280151498,2.580369645887619
2,340,vehicle,1.0,556.6600000000001,1496.05,561.424,1497.878,0.0019999999999527063,-0.0660000000002583,-4.547473508864641e-13,-9.094947017729282e-13,1.5986954149306818,581.8970406739702,1519.9928280151498,2.580369645887619
2,341,pedestrian,1.0,586.103,1497.4885,586.919,1498.2295,1.3599999999999,-1.0920000000000982,0.027999999999792635,0.20799999999962893,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,342,pedestrian,1.0,548.359,1520.5800000000002,549.091,1521.22,0.9380000000001019,-0.75,-0.0039999999999054126,0.0,-0.6311538180967151,581.8970406739702,1519.9928280151498,2.580369645887619
2,343,vehicle,1.0,548.926,1489.4125,553.438,1491.5535,0.0,0.0,0.0,0.0,-1.282987169817574,581.8970406739702,1519.9928280151498,2.580369645887619
2,344,vehicle,1.0,616.217,1481.1655,620.611,1483.1064999999999,0.021999999999934516,-0.014000000000123691,-0.00400000000036016,-0.004000000000814907,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,345,pedestrian,1.0,577.552,1502.9945,578.458,1504.1375,0.2059999999999036,0.2159999999998945,-0.04400000000032378,0.04399999999986903,0.9943565747906258,581.8970406739702,1519.9928280151498,2.580369645887619
2,346,vehicle,1.0,614.3775,1485.9495,618.9665,1487.8945,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,347,vehicle,1.0,549.244,1510.771,553.91,1512.823,0.0,0.0,0.0,0.0,-1.695772373212056,581.8970406739702,1519.9928280151498,2.580369645887619
2,348,pedestrian,1.0,588.5295,1529.8245,589.8865,1530.4415000000001,0.0,0.0,0.0,0.0,-2.4731010067994874,581.8970406739702,1519.9928280151498,2.580369645887619
2,349,pedestrian,1.0,545.426,1524.0435,545.986,1524.7205000000001,-1.33199999999988,0.6040000000002692,-0.12399999999979627,-0.14399999999932334,2.6622661906700946,581.8970406739702,1519.9928280151498,2.580369645887619
2,350,vehicle,1.0,603.7815,1488.7815,608.3325,1490.7165,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,351,pedestrian,1.0,590.268,1499.586,591.21,1500.4260000000002,-1.5419999999999163,0.9220000000000255,0.00400000000036016,0.0,2.551325791223676,581.8970406739702,1519.9928280151498,2.580369645887619
2,352,vehicle,1.0,542.8235000000001,1533.8135,547.5565,1536.2285,0.0,0.0,0.0,0.0,-0.5177815931606169,581.8970406739702,1519.9928280151498,2.580369645887619
2,353,pedestrian,1.0,577.8770000000001,1504.2285,578.861,1505.1654999999998,-0.17799999999988358,0.007999999999810825,-0.003999999999450665,-0.06400000000030559,-1.5990591637201579,581.8970406739702,1519.9928280151498,2.580369645887619
2,354,pedestrian,1.0,554.704,1550.2695,555.51,1550.9925,-0.2760000000000673,-0.27799999999979264,0.09600000000000364,0.08400000000074215,-0.8258723487511631,581.8970406739702,1519.9928280151498,2.580369645887619
2,355,vehicle,1.0,638.33,1467.4245,642.986,1469.4415,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,356,pedestrian,1.0,604.231,1518.9045,604.8810000000001,1519.6135,0.9819999999999709,-0.599999999999909,-4.547473508864641e-13,0.0039999999999054126,-0.5676622305707166,581.8970406739702,1519.9928280151498,2.580369645887619
2,357,pedestrian,1.0,551.362,1519.768,552.196,1520.4,-1.2380000000000564,1.1520000000000437,-0.00400000000036016,-0.0039999999999054126,2.2263760277557285,581.8970406739702,1519.9928280151498,2.580369645887619
2,358,pedestrian,1.0,549.456,1518.204,550.214,1518.782,0.39800000000013824,-0.44399999999996,-0.7599999999997635,0.204000000000633,-0.2122747976180788,581.8970406739702,1519.9928280151498,2.580369645887619
2,359,vehicle,1.0,548.7705000000001,1505.6675,553.4195,1507.7044999999998,0.0,0.0,0.0,0.0,-1.6783190806921129,581.8970406739702,1519.9928280151498,2.580369645887619
2,360,pedestrian,1.0,550.1370000000001,1518.9054999999998,550.859,1519.4465,0.46400000000016917,-0.6159999999999854,-0.03999999999950887,-0.03600000000005821,-0.9104064984158038,581.8970406739702,1519.9928280151498,2.580369645887619
2,361,vehicle,1.0,535.3889999999999,1537.0975,543.731,1539.5525,-0.00200000000018008,-0.005999999999858119,-4.547473508864641e-13,-0.0039999999999054126,-0.5177815931606169,581.8970406739702,1519.9928280151498,2.580369645887619
2,362,vehicle,1.0,554.9250000000001,1505.5559999999998,563.611,1508.258,0.4660000000001219,1.52599999999984,0.2760000000002947,1.155999999999949,1.3316594575832204,581.8970406739702,1519.9928280151498,2.580369645887619
2,363,vehicle,1.0,535.8770000000001,1531.5715,544.207,1534.1464999999998,0.012000000000170985,-0.008000000000265572,4.547473508864641e-13,-0.004000000000814907,-0.5219834733535151,581.8970406739702,1519.9928280151498,2.580369645887619
2,364,vehicle,1.0,647.762,1461.9775000000002,652.182,1463.9965,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970406739702,1519.9928280151498,2.580369645887619
2,365,pedestrian,1.0,550.7065,1519.4885,551.4455,1520.1934999999999,-1.0299999999999727,1.3079999999999927,-0.032000000000152795,0.04800000000068394,2.2263760277557285,581.8970406739702,1519.9928280151498,2.580369645887619
2,366,pedestrian,1.0,537.099,1528.3585,537.897,1529.1195,-1.5620000000001255,1.0579999999999927,0.0,0.0,2.5865779514462126,581.8970406739702,1519.9928280151498,2.580369645887619
2,367,pedestrian,1.0,546.7785,1520.7115,547.5375,1521.3865,0.8740000000000236,-0.44399999999996,0.0,0.0,-0.5264340629770574,581.8970406739702,1519.9928280151498,2.580369645887619
3,329,vehicle,1.0,593.952,1494.718,598.512,1496.582,0.0019999999999527063,0.0020000000004074536,-0.0039999999999054126,-0.003999999998995918,-0.5555295742711106,581.8970439515649,1519.9928317449326,2.5803662840197954
3,330,pedestrian,1.0,548.34,1553.0605,549.026,1553.7295,0.9780000000000655,-0.6199999999998909,-0.2199999999997999,0.1320000000005166,-0.5602245099496129,581.8970439515649,1519.9928317449326,2.5803662840197954
3,331,bicycle,1.0,549.7805,1515.478,551.5375,1516.118,0.0,0.0,0.0,0.0,-1.7582001825632378,581.8970439515649,1519.9928317449326,2.5803662840197954
3,332,vehicle,1.0,584.8340000000001,1516.2804999999998,589.326,1518.1895,0.0,0.0,0.0,0.0,2.6073726768402388,581.8970439515649,1519.9928317449326,2.5803662840197954
3,333,bicycle,1.0,577.9119999999999,1527.0485,579.582,1527.6975,-4.114000000000033,3.405999999999949,-0.431999999999789,0.05599999999958527,2.4851996292006358,581.8970439515649,1519.9928317449326,2.5803662840197954
3,334,pedestrian,1.0,538.0935000000001,1527.9905,538.6905,1528.6615,-1.2859999999998308,0.69399999999996,0.00400000000036016,-0.0039999999999054126,2.604031243966156,581.8970439515649,1519.9928317449326,2.5803662840197954
3,335,pedestrian,1.0,538.33,1527.1605,538.9060000000001,1527.8415,-1.231999999999971,0.6300000000001091,0.0,-0.0039999999999054126,2.5865779514462126,581.8970439515649,1519.9928317449326,2.5803662840197954
3,336,pedestrian,1.0,548.4685000000001,1519.4209999999998,549.2415,1520.145,0.7080000000000837,-0.6640000000002146,-0.31599999999980355,0.18399999999928696,-0.6084752073507249,581.8970439515649,1519.9928317449326,2.5803662840197954
3,337,pedestrian,1.0,547.7629999999999,1521.1965,548.501,1521.7534999999998,0.8719999999998436,-0.6080000000001746,-4.547473508864641e-13,0.0,-0.6311538180967151,581.8970439515649,1519.9928317449326,2.5803662840197954
3,338,vehicle,1.0,609.4174999999999,1485.135,614.8845,1487.4129999999998,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970439515649,1519.9928317449326,2.5803662840197954
3,339,vehicle,1.0,599.0835,1491.9579999999999,603.1365000000001,1493.932,0.0,0.0,0.0,0.0,-0.5503491314386348,581.8970439515649,1519.9928317449326,2.5803662840197954
3,340,vehicle,1.0,556.604,1495.976,561.3679999999999,1497.804,-0.11200000000008004,-0.1479999999996835,-0.22800000000006548,-0.1639999999988504,1.5986954149306818,581.8970439515649,1519.9928317449326,2.5803662840197954
3,341,pedestrian,1.0,586.783,1496.9415,587.599,1497.6825,1.3600000000001273,-1.094000000000051,4.547473508864641e-13,-0.0039999999999054126,-0.5380762817511684,581.8970439515649,1519.9928317449326,2.5803662840197954
3,342,pedestrian,1.0,548.813,1520.1770000000001,549.545,1520.817,0.9079999999999018,-0.80600000000004,-0.06000000000040018,-0.11200000000008004,-0.6311538180967151,581.8970439515649,1519.9928317449326,2.5803662840197954
3,343,vehicle,1.0,548.926,1489.4125,553.438,1491.5535,0.0,0.0,0.0,0.0,-1.282987169817574,581.8970439515649,1519.9928317449326,2.5803662840197954
3,344,vehicle,1.0,616.228,1481.1585,620.622,1483.0994999999998,0.021999999999934516,-0.014000000000123691,0.0,0.0,-0.5380762817511684,581.8970439515649,1519.9928317449326,2.5803662840197954
3,345,pedestrian,1.0,577.567,1502.9335,578.473,1504.0765000000001,0.029999999999972715,-0.12199999999984357,-0.35199999999986176,-0.6759999999994761,1.1048940940836003,581.8970439515649,1519.9928317449326,2.5803662840197954
3,346,vehicle,1.0,614.3775,1485.9495,618.9665,1487.8945,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970439515649,1519.9928317449326,2.5803662840197954
3,347,vehicle,1.0,549.244,1510.771,553.91,1512.823,0.0,0.0,0.0,0.0,-1.695772373212056,581.8970439515649,1519.9928317449326,2.5803662840197954
3,348,pedestrian,1.0,588.5295,1529.8245,589.8865,1530.4415000000001,0.0,0.0,0.0,0.0,-2.4731010067994874,581.8970439515649,1519.9928317449326,2.5803662840197954
3,349,pedestrian,1.0,544.76,1524.3455,545.3199999999999,1525.0225,-1.3320000000001073,0.6039999999998145,-4.547473508864641e-13,-9.094947017729282e-13,2.6520851033667947,581.8970439515649,1519.9928317449326,2.5803662840197954
3,350,vehicle,1.0,603.7815,1488.7815,608.3325,1490.7165,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970439515649,1519.9928317449326,2.5803662840197954
3,351,pedestrian,1.0,589.594,1500.105,590.5360000000001,1500.9450000000002,-1.3479999999999563,1.038000000000011,0.38799999999991996,0.2319999999999709,2.696769895556537,581.8970439515649,1519.9928317449326,2.5803662840197954
3,352,vehicle,1.0,542.8235000000001,1533.8135,547.5565,1536.2285,0.0,0.0,0.0,0.0,-0.5177815931606169,581.8970439515649,1519.9928317449326,2.5803662840197954
3,353,pedestrian,1.0,577.8770000000001,1504.2285,578.861,1505.1654999999998,0.0,0.0,0.35599999999976717,-0.01599999999962165,-1.6950522725798454,581.8970439515649,1519.9928317449326,2.5803662840197954
3,354,pedestrian,1.0,554.626,1550.1685,555.432,1550.8915,-0.15599999999994907,-0.20200000000022555,0.24000000000023647,0.15199999999913416,-1.0876717365503095,581.8970439515649,1519.9928317449326,2.5803662840197954
3,355,vehicle,1.0,638.33,1467.4245,642.986,1469.4415,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970439515649,1519.9928317449326,2.5803662840197954
3,356,pedestrian,1.0,604.762,1518.5795,605.412,1519.2884999999999,1.0619999999998981,-0.650000000000091,0.15999999999985448,-0.1000000000003638,-0.5676622305707166,581.8970439515649,1519.9928317449326,2.5803662840197954
