frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
5,9,car,0.66552734375,1580.7740994140622,706.3663855407714,1795.3416514892576,814.6597498168943,2.494000586547145,-0.5839452604677339,0.4771492895403953,-15.117048005219798,-0.2299967983863921
6,1,car,0.91162109375,945.8983564086913,715.8174581359863,1179.6337894042967,810.519740698242,4.820423158263718,-2.249358053436481,6.313545150732125,-2.332034741060498,-0.4365977304922067
6,2,car,0.90283203125,639.7058996520996,784.3699183117674,888.5767607116699,880.3699183117674,3.1879956973267554,-1.2755759757694325,6.0969795675589475,-10.598230699312376,-0.3806085063030815
6,3,car,0.85986328125,941.6500464440916,654.5049881506346,1139.18344748291,725.3791493005369,2.066535581206684,-1.5473341613771179,-2.5043076639437665,2.437995376486255,-0.6427054796694637
6,4,car,0.830078125,1582.125093845215,485.3504144696044,1679.1395243298336,551.2262819476318,81.70520785391356,46.54200103652954,83.83304559822007,45.20825333249713,0.5177916524442421
6,5,person,0.73876953125,1549.139826075439,522.499885045166,1574.5349148852536,579.2818912591553,17.531549607391906,8.473871929641632,17.926874609209637,-7.610325762447208,0.45023898766940673
6,6,person,0.62060546875,1515.9718726721187,524.8702481304931,1537.4041835961914,581.1362010534666,26.640446320648152,15.581378050826894,74.87037206226054,21.05432267602004,0.5292252505045479
6,7,truck,0.7265625,630.076554911499,685.6396044836425,901.291599814453,784.1443725585937,2.3196313509976108,-3.161161029388495,3.959492044845408,0.1938724437918727,-0.9377499744294563
6,8,car,0.673828125,200.81410749114983,542.683769298706,358.5901389559936,595.6667617071532,0.6618926295012292,-1.3108226013184776,-14.456206426576538,-4.351850466409878,-1.1032009666163345
6,9,car,0.640625,1580.717540976562,706.0820619195555,1795.9973591674802,814.6391808288572,2.5037044633173386,-2.420358362014857,-3.029083469325794,-12.945342010229096,-0.7684734924303457
6,10,car,0.6689453125,1232.360107421875,250.4584197998047,1275.38525390625,281.9319152832031,0.0,0.0,0.0,0.0,0.0
7,1,car,0.9140625,947.0309979235838,715.6858742596435,1179.7949221142576,809.8919923168943,4.99040033676124,-2.1312065211945233,-2.90054097749501,1.3800166806062304,-0.4036152341227269
7,2,car,0.89990234375,640.0492872271727,784.038209175659,889.0050874786377,880.038209175659,3.7465506014096186,-2.4622543793276463,3.003160965845256,-4.824207859960616,-0.5814240663933891
7,3,car,0.84814453125,941.6823945714108,654.1185856995849,1139.5214674372555,725.3285942076415,1.7631642623132393,-1.405719972534219,-1.9131563559698057,4.424695721874311,-0.673074783752358
7,4,car,0.83984375,1589.980363543213,490.1427388591918,1686.861412148071,556.191490625061,86.14435960906728,46.16055459519979,124.83539629720507,51.85302623179022,0.49191551833181296
7,5,person,0.6943359375,1551.1754295223384,522.7939319827881,1576.5825458884274,580.0466585982056,18.314443123612516,8.776024925944247,1.7381127635543543,4.440202589659886,0.4468581997689419
7,7,truck,0.67236328125,631.1612117290649,685.5237302186279,900.6674377412107,783.429210205078,2.7274559349560454,-2.8470748055330355,2.997271058996868,8.951730404663431,-0.806852976672339
7,8,car,0.69775390625,200.25619268765257,542.3333992512817,359.1792654820861,595.6037876383666,-1.5983893317124398,-1.76242445373551,-14.05717383413392,-0.730112872059547,-2.3074250368520937
7,9,car,0.63525390625,1580.8690023164058,705.639633285095,1796.259333057861,814.1868491876219,1.8152151946344475,-3.4333408192306556,-4.866482696105044,-6.91640452760301,-1.0844514054534395
8,1,car,0.90283203125,947.7827947379149,715.8201754583129,1180.0540529018554,809.6525379323729,4.3129671253814195,-1.8836597503832309,-11.694100404623796,3.617328001293963,-0.41177518304852834
8,2,car,0.89990234375,640.3910623383177,783.7129036495237,889.4323942428589,879.7129036495237,3.6235314659082483,-2.653418153419883,0.9738506562361712,5.002138767233709,-0.6320596631013663
8,3,car,0.85107421875,942.2811613074094,654.1315878705688,1139.1794681240476,725.1593189238646,1.6893999201431598,-0.49521919073470144,-0.06970363049339993,5.456448382265141,-0.2851451253301591
8,4,car,0.732421875,1598.4838130739988,494.2030727190124,1696.3193703395873,561.4136332812927,109.13134347439306,55.39827994027272,164.94124323323953,72.19761438674378,0.4697324952489947
8,5,person,0.70263671875,1552.7939310367306,523.4586454543579,1578.2326478445557,581.3984080890564,17.53623567481024,10.286756876871928,-11.173457784266501,8.73189567832292,0.530508332672132
8,7,truck,0.6533203125,631.9919558763611,685.5367710651489,900.2090460184568,782.817854370117,3.1293424454848187,-1.045320527935966,0.35523085458003667,14.178529195048226,-0.3223849756314239
8,8,car,0.689453125,199.449073650888,542.0033257649596,359.32033752203057,595.4865002238097,-3.093142399142058,-1.5668117416383136,-4.341097428522446,2.962686044897269,-2.672723812521222
8,9,car,0.68603515625,1580.7384529886715,705.2017044812071,1796.670754331909,814.0362936989134,1.2378442397600036,-3.7375518302972446,-4.8488494920901655,0.208489364856885,-1.2509749384349342
9,1,car,0.9072265625,948.2020273614625,715.7306963071471,1180.32886486333,809.2964310936766,2.3362766947980163,-1.3338206143309133,-14.966952436556207,4.554376915359626,-0.5187605550275596
9,2,car,0.8798828125,640.2886484219786,783.2603911972446,890.3267299250792,879.7107390976353,3.6398655808233116,-1.3099073558313041,-0.179078262962978,11.802990463886607,-0.34544752741711565
9,3,car,0.85595703125,943.1413075440928,654.2990756207262,1138.7929250501145,724.8778257369396,1.7148217653891606,0.06762268953271662,1.7361806031854279,4.000864575592939,0.03941381614053921
9,4,car,0.64794921875,1606.3287692494553,496.5601684814337,1708.0960812103672,567.2182420273737,133.28698872897746,64.87800980249261,153.04916780116,78.98247062675607,0.45299497846721126
9,5,person,0.7265625,1554.6650901046175,524.4061714469567,1580.10065866697,583.0430519221051,15.546666241898114,11.378311600919915,-14.734821734797128,5.008557036675318,0.6318038266218189
9,7,truck,0.63330078125,632.6111232638434,685.722926024901,900.6124454941696,782.7483342407224,3.0208467186755192,0.8735002398195016,-2.4353339665724305,11.786390114269807,0.2814800297057608
9,8,car,0.66015625,198.35657720259425,541.7596217366436,359.39335247635887,595.4861739359636,-2.7268299284228683,-0.7756470033262985,5.908458006496017,3.4350913723784515,-2.864462174368078
9,9,car,0.69091796875,1580.6785625998823,704.6712895723919,1796.921139360461,813.7180813704892,0.8399711924414532,-3.4165945087471528,-4.796324771415862,7.121218230854727,-1.3297269484372707
10,1,car,0.90966796875,948.3230048463828,715.5846014286748,1180.6797293301122,809.0429448808079,0.4580865574526645,-0.876347159523713,-9.904153489442377,3.5323021220026223,-1.0891362369816462
10,2,car,0.888671875,640.6214020399162,783.1436019630712,890.4484924416961,879.5174209327977,3.878991111654765,0.5733602610744507,-3.683094041885385,9.737160463392216,0.14674911454843068
10,3,car,0.84375,943.5931169410212,654.6705956102895,1138.5372863046114,724.8895573615608,2.073055899834723,0.2531922059150323,2.5997309225551306,1.4124877305836963,0.1215328574751559
10,5,person,0.74462890625,1556.1290396357322,524.9951720636509,1581.5814107739102,584.5220797048486,13.595251818546407,11.110722661659716,-7.685794485191387,0.5327385828984976,0.6851712249076686
10,7,truck,0.673828125,632.2818146050029,685.8164302975088,901.4466317677936,783.1948422692868,2.239379080026159,1.6253814422879032,-2.0249394650783694,4.613896745355343,0.6278440982610181
10,8,car,0.62060546875,197.74791794562455,541.6712615828379,359.630086113334,595.4904865500964,-0.8143252309018104,-0.5199884247893275,5.586808920383785,1.3441544147654996,-2.573307885680284
10,9,car,0.658203125,1580.3470030972612,704.0361075346586,1797.3819435484163,813.637184547233,0.5696387702562333,-2.3120110535842286,-5.895319999497258,11.906671812705047,-1.3292253763747004
10,12,truck,0.7041015625,883.5,562.5,1116.0,655.5,0.18396835327081362,2.1487243652336474,3.888587951662477,-0.8301925659130421,1.485387139171839
11,1,car,0.9150390625,947.9920396717648,715.7480942910879,1180.4715258631095,809.0743546294561,-0.13489055724373125,-0.4058929628382657,0.07924363974704345,0.6721761012869362,-1.8916439399200247
11,2,car,0.896484375,641.1394064767694,783.5060267452436,891.0363690255936,879.7632871822552,3.383643997885315,1.392761484509985,-10.996643205622703,-0.2650576219151741,0.3904797568571432
11,3,car,0.84716796875,943.604970677074,654.4859879721246,1138.986903635884,724.7730929851239,2.421216644532933,0.2463873761718105,0.962496582313103,0.38121272488448693,0.10141270793475064
11,5,person,0.7373046875,1557.384883409075,526.343635825415,1582.345219963612,585.4907304515971,13.414533938998071,10.95719336316165,3.5817867151858205,-1.6536281986775385,0.6849102614794785
11,6,person,0.69921875,1520.581971026733,527.3895203710326,1541.8670837907714,583.4226661768797,34.54375920179776,18.93516287776625,38.625792832904274,12.413425653487778,0.501421784268119
11,7,truck,0.71044921875,631.8119980067052,685.7391525754435,902.1142230480024,783.6053410045164,2.1562189204712467,1.5540572928049794,-0.6482366376006771,-1.5799951786416637,0.6245053743005994
11,8,car,0.6279296875,197.53024422209344,541.7282815454865,360.0244251474978,595.6062067960049,-0.3321316960550765,-0.7481929471574252,-4.325616558059015,0.6657412609083874,-1.9885758031412146
11,9,car,0.6494140625,1580.1780095899578,703.6231024226985,1797.6385518901416,813.6681727377505,-0.3943741987112996,-0.586150657430835,-7.306299601862697,12.86149522006623,-2.163047208687762
11,12,truck,0.7431640625,882.9719055175781,562.4889038085937,1116.5281127929686,655.9693359375,0.5195722961421249,2.0633123779293783,4.09038963318093,-0.6955123901314485,1.3241104829663906
12,1,car,0.91748046875,947.967071813204,715.7016994510271,1180.486806385427,808.9240758285099,0.8416422837577405,-0.692206128674305,4.638346117482367,-1.372611291274792,-0.6882790317799539
12,2,car,0.8896484375,641.2974075317854,783.820551729483,891.6204412280717,879.9951042502348,1.6698966237150141,0.48620928427415794,-17.6006806394456,-9.260552542372439,0.28332830691692723
12,3,car,0.84814453125,943.3632743958268,654.3758971468934,1139.9273803966814,725.1366606950554,2.542843594532466,0.17350876097642262,-4.749810945440281,0.26954462681961405,0.0681285437149972
12,5,person,0.7294921875,1558.899826101196,527.5560113863842,1583.476700361247,586.2487664430711,15.05689128659545,11.027518264369292,8.468096647897658,-4.2139769135537275,0.6321351912305386
12,6,person,0.72314453125,1524.2063787421507,529.2753437030822,1545.4978766222898,585.4995772613157,35.24896029868008,19.531866211701942,-8.353180368530708,-5.878651155513932,0.5059946108492546
12,7,truck,0.69091796875,631.6020533898499,685.5407344395292,902.5835511043048,783.8911154121458,2.7790065646420694,1.042460466291762,-4.336415385904186,-4.8664743268732185,0.35887572136938267
12,9,car,0.6669921875,1580.215060814533,703.6425315591702,1797.6608535105988,813.9191491390816,-1.0650023687855992,0.5760074060094666,-8.897826469351203,11.488423647861937,2.6458008899753747
12,12,truck,0.6669921875,882.9729547119141,562.5682946777343,1116.6741833496092,656.2342053222656,1.068195648193182,1.9874713134769688,4.138960647584927,-0.44210357665469435,1.07762806764178
13,1,car,0.9111328125,948.1314363532272,715.6954071450158,1180.7864431807363,808.8464197303474,2.0002671523411664,-1.1146559844081594,-1.6421754586493382,-0.9755526353384564,-0.5083950979697556
13,2,car,0.896484375,641.0628910827967,783.6847804977474,891.7649057834783,879.8030304946956,-0.7490258546105603,-1.381790952180116,-19.386440192730305,-9.719208272173635,-2.067529990053244
13,3,car,0.84375,942.8128064813756,654.0359124266535,1140.8666345393956,725.48424891232,1.8225320200792794,0.37603376940201844,-14.11779063544082,0.2975272674193421,0.2034697486548145
13,4,car,0.7138671875,1625.2011467753998,506.61463990965984,1729.438008800382,578.995811411349,156.3133488600971,76.03921354433197,104.97072256859174,76.79571749766163,0.45275199385868586
13,5,person,0.732421875,1560.7935257317747,528.6695363396095,1585.4035877138103,587.6407930042903,16.234098802960563,10.469339079003817,2.970158294804529,-8.004486598276609,0.5727802651749015
13,6,person,0.68603515625,1527.3707468577866,531.1919227210637,1548.5992948856028,587.4034516415147,30.417100578216605,16.758854199753916,-36.82678965315442,-19.30680792474516,0.5035862226554603
13,7,truck,0.740234375,633.3575579783636,686.183793648686,901.9963153628568,783.7317580834239,2.0922772514992025,0.5084241086306444,-13.995980678985928,-6.132616420087957,0.23837998689941667
13,12,truck,0.60205078125,883.8689650268554,563.0406895751953,1116.1073653564451,656.1745455322265,1.4183708953856922,1.978081970215726,3.997872734071469,-0.26002273559034506,0.9487230948367322
13,13,car,0.60205078125,1168.3634033203125,200.9925384521484,1201.5853271484375,230.2429504394531,0.0,0.0,0.0,0.0,0.0
14,1,car,0.90185546875,948.364045242181,715.487517423386,1181.194345675734,808.5900035768682,1.1059365183571874,-0.9911509127186946,-13.103512485768457,2.1896819215394694,-0.730717000842751
14,2,car,0.8955078125,640.7691092071764,783.4729559675637,891.6526398589816,879.5530210044899,-2.54874741951672,-2.2084188276589125,-17.221453162580104,-3.0057620747006326,-2.4276130091447365
14,3,car,0.84814453125,943.208808286963,654.0059675560792,1140.8854405642955,725.5013155472177,-0.1781460429757923,0.2852725887765928,-23.450110915511384,-0.32210098930344583,2.1290191424356992
14,4,car,0.6318359375,1640.564105965436,514.0061268430119,1748.2702170001112,588.8352332711474,161.99060832492762,81.04494251615894,46.833241194389274,74.65953911207211,0.46389272083656136
14,5,person,0.7216796875,1562.3455803169295,529.4901292951486,1586.9661295637295,588.7841813237063,15.85654494332251,9.070190797685314,-5.390066439729125,-4.404766188454801,0.5195885186480395
14,6,person,0.662109375,1530.538905124669,532.6148451723227,1551.614916576172,589.0466556510133,25.755196723110885,14.230496035530868,-39.4907583724426,-17.37076326867597,0.5047828754864805
14,7,truck,0.69287109375,633.977219295792,686.3562373411895,901.6583826680622,783.334929633006,-0.29852848254430836,-0.24886996966169286,-21.34218973049668,-5.517374747641825,-2.446664161186242
14,14,car,0.662109375,676.1962890625,591.75,847.2037353515625,659.25,-2.9144485473636905,0.5173873901367188,-14.237861557006678,9.253625869751165,2.9658981016654398
15,1,car,0.90966796875,948.3733924605424,715.4817956436357,1181.3859809378575,808.5513203749015,-1.3844900670327813,-0.6922797599969499,-17.772566568813392,5.931479330755944,-2.6779249787854256
15,2,car,0.900390625,640.4026952926797,783.1733238159665,891.3703488778496,879.2275199765804,-4.0295760745211355,-1.7441353668611252,-13.32414156276324,4.158783930522088,-2.73310574634944
15,3,car,0.83349609375,943.6046069629832,654.2096948673804,1140.3707117153194,725.5059013518023,-3.3284680992233007,0.3131399088232456,-25.884529545155345,-1.3591732885405208,3.0477894633737512
15,4,truck,0.63720703125,1653.5899669492426,518.8244670127646,1766.2638955524214,597.6236098230063,165.1219792998912,90.69174334666741,-10.640524189111366,54.153895514440364,0.5022602163573997
15,5,person,0.716796875,1563.7665155968507,530.203539725354,1588.509322921173,589.7245006570631,14.396975259153729,8.111828870879663,-7.14340783593267,10.584901990022722,0.5131030875079133
15,6,person,0.66357421875,1532.8640988216434,533.8128745307821,1553.6359103533205,590.2233571978968,21.941448985474306,12.652448299090224,-28.134151791700408,-4.414096666002679,0.5230703957791384
15,7,truck,0.67724609375,633.8549641515856,686.5541635021139,901.1319921352216,783.1411218856823,-3.1638344397339324,-0.8341821232943403,-20.18105401089056,-3.6376546736091893,-2.8837977754611797
15,14,car,0.673828125,676.0550231933594,591.75,847.0663879394531,659.25,-4.302120056152792,1.3403701782226562,-11.705186223347317,9.230290095011796,2.839564034007451
16,1,car,0.916015625,947.6971535309732,715.3350779954668,1181.2423546252503,808.6100270456341,-3.6357079883293864,0.1992267998381673,-10.405324999861579,8.146176156530297,3.086850152183421
16,2,car,0.908203125,639.9519123396414,783.107923350864,890.9621922125416,879.1445972355593,-5.382425053922475,-0.9549035458652119,-7.702372116394447,7.290980701234338,-2.966008207035409
16,3,car,0.84375,943.3095163779946,654.3056304013069,1139.471485505411,725.3538196669647,-6.376222835471784,0.043142027973127973,-17.6108749866229,-1.6261649543215146,3.1348266777511884
16,5,person,0.7373046875,1565.2887337693578,530.6979648682947,1590.0369215526334,590.373330879866,13.659974966564809,10.742168759420565,1.2868968227912252,26.64290612446223,0.6663914626914508
16,6,person,0.69287109375,1534.756468296244,534.9851132457661,1555.3240557043555,591.4255455951684,20.030156867956823,13.215814151160052,-16.543932702759577,7.1009434910251885,0.5832307804652048
16,7,truck,0.7216796875,633.2629707557193,686.4173944319484,900.9313166137956,782.9360778004464,-4.770195582422805,-0.9253581503683487,-12.679161920579277,-1.3223999381936993,-2.949985004788019
16,8,car,0.6669921875,197.47780242519195,541.3173898552781,360.50967878000625,595.4597573548597,-2.1357552792795786,-0.7877731489478871,-11.07865943487983,3.6483410668817364,-2.788224711982522
16,14,car,0.673828125,674.8703033447265,591.771240234375,846.7553887939453,659.6426696777344,-5.834250152588159,2.5728721618653103,-3.7609285334257145,6.729783185323235,2.7262529004604823
17,1,car,0.92041015625,947.1069466806656,715.2661219796393,1180.76842753455,808.5773851428812,-3.9216282822602957,1.2538539014885448,1.3628687728833526,6.94288829166775,2.832136570716508
17,2,car,0.9013671875,639.2652277979053,783.0717560624016,890.2347222929197,879.0965488754384,-5.909833157862749,-0.14003587566056316,0.32440905791114893,7.396751879861085,-3.1179016843186522
17,3,car,0.84716796875,942.6637745017056,654.5097481656803,1138.3347517678503,725.2340140989065,-7.5101089145179385,-0.19733964291882936,-2.358994733475583,0.15799495678013256,-3.11532216326314
17,4,car,0.82421875,1672.087207821501,530.4226042038571,1783.395798664039,608.4193759971981,160.28777808804875,95.82899268153444,-50.68458094803537,22.855386072586573,0.5388414594876104
17,5,person,0.63720703125,1566.4876605135505,532.0309277027281,1590.971877801687,591.2166111569218,14.144624078158662,15.1483023112822,15.822906226472668,28.977182724623336,0.8196482662254742
17,6,person,0.70751953125,1536.9936879636207,536.2095560786769,1557.3793902625798,592.8195982252116,19.26164935835042,15.125078084523125,-8.035424115891173,8.733147219433905,0.6656778648883014
17,7,truck,0.732421875,633.0244481813472,686.6572334754107,899.9741384265319,782.5949944505468,-5.544688055156636,-0.9976805148282134,-3.197795953456584,1.2559708407893468,-2.963563188092188
17,8,car,0.73388671875,197.0335965242945,541.265770310804,359.7082979731528,595.4667947480111,-4.000769814880509,-0.1084175226227065,-4.722504434819541,6.923981365633519,-3.114500118905312
17,17,car,0.61328125,1512.0640869140625,364.2906799316406,1589.2556152343748,409.8313598632812,24.01355438232315,13.185594177246287,45.99363929748723,24.416561355587163,0.5021440173199224
18,1,car,0.92041015625,946.6014434870128,715.5455200048881,1180.4780970280913,808.9606820511887,-2.600120266332245,1.9504211197139891,6.883217532294515,2.574229771288906,2.498010096318012
18,2,car,0.90185546875,638.7202785991586,783.0479404253217,889.5156544819969,879.0646911464005,-5.289913606011775,0.5620701018811284,8.00166824971629,6.199378537583773,3.0357366511429418
18,3,car,0.84814453125,941.3371152957252,654.3057372901949,1138.0824585617138,725.2251502012657,-6.5630302196548955,-0.1799468320742411,11.419534985395785,4.815745802428574,-3.1141812667662916
18,4,car,0.83544921875,1687.648374576613,540.5836037044187,1798.488472639046,617.856319545695,151.63186458350916,93.74750068762069,-65.37404515032193,-10.15332624108869,0.5537359012677324
18,6,person,0.64404296875,1538.9959355784406,538.0838169406206,1559.3210053127118,594.4437382888981,18.508636728579024,16.01843234471308,-2.3250328837270415,0.3286978452700229,0.7133995820171416
18,7,truck,0.72802734375,632.2347406800681,686.6225146046625,899.6649962638066,782.4012800509296,-5.525172019469172,-0.8788115410440392,5.916907822813123,5.226510317718672,-2.983858002313024
18,8,car,0.70068359375,196.6710166514788,541.3408548913909,358.9568559444882,595.4774887454828,-3.792882773004275,1.0292407908049956,8.656698550746947,7.011461559836914,2.8766126488669386
18,9,car,0.60205078125,1579.741265226423,703.7540750699347,1797.2382200160127,814.0435264676695,-1.9091674296343324,1.4122841636988899,-10.62768914052362,11.341889432734812,2.504691481603241
18,17,car,0.662109375,1514.4145385742186,365.6261138916016,1591.2390136718748,410.91139831542966,27.79814971923732,15.256863098144322,54.4226977691674,28.505149795529718,0.5019556798462106
19,1,car,0.91796875,946.2059164467682,715.6319128315466,1180.7074706540388,809.3447308538007,-1.6023565252999106,1.7222588951278794,4.112126377424374,-0.7623040933670685,2.3201450799405734
19,2,car,0.89697265625,638.3969135252704,783.1806835418657,888.9625023268509,879.1920062145896,-3.927442087685146,1.1769421133091857,12.021608448629054,3.7844502302167236,2.850437343869326
