frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
1,458,vehicle,1.0,455.77299999999997,1596.5045,464.079,1599.4434999999999,0.0,0.0,0.0,0.0,2.611291813620533
1,459,pedestrian,1.0,374.3795,1631.2675,375.11249999999995,1631.8564999999999,1.1700816386289177,-0.45936079328513063,-0.01538842165509912,-0.03685262347006022,-0.3937462792601602
1,460,pedestrian,1.0,395.1805,1634.3200000000002,395.65950000000004,1634.884,-8.488214379471134e-06,-0.0683444996608372,0.06301200181829991,0.04803182533938106,-0.4684114646348036
1,461,vehicle,1.0,388.4325,1628.5384999999999,392.8415,1630.5635,0.9880675853234236,-0.7023812672458777,-0.00032647127887909283,-0.0004346889936311093,-0.623850488443769
1,462,vehicle,1.0,430.2745,1614.544,434.6255,1616.376,-0.0073338821275266515,0.00400027362469652,0.0005025465494509263,-1.321746068266148e-06,2.6106984017251795
1,463,vehicle,1.0,407.7325,1622.7169999999999,413.8015,1625.689,0.9180206701959611,5.381707155844036,0.38642074358461914,-0.056952612777037476,1.2959159488870466
1,464,pedestrian,1.0,421.4065,1675.59,422.35949999999997,1676.414,0.39501744693086077,0.8170352631547725,0.08687724116768143,0.1869135203121794,1.0880906155737327
1,465,pedestrian,1.0,419.523,1639.465,420.025,1640.135,0.17035543902969966,0.0030003624076775618,-0.09473143817639547,-0.001501203894513323,2.749452078017252
1,466,pedestrian,1.0,398.9625,1612.3025,399.4415,1612.8675,0.024001641748747592,-0.0046669387468281755,0.00032539318601825244,-0.00016525764894117703,-0.18017033868262103
1,467,vehicle,1.0,385.629,1634.682,390.279,1636.57,0.02666844368324649,-0.019001456906918422,0.00015798804537600584,0.001173167216358507,-0.5487664241446845
1,468,pedestrian,1.0,438.709,1589.3825000000002,439.243,1589.9955,-1.3020822895117006,0.8270537737661265,-0.06140850464356958,0.024895759603362287,2.569299191854589
1,469,pedestrian,1.0,459.457,1576.4285,460.26300000000003,1577.3195,-1.5191040662035864,1.1314107706938914,0.0013354983295422666,-0.0005406335322620093,2.5060310064697946
1,470,vehicle,1.0,383.892,1565.8755,392.01399999999995,1568.6785,1.6214499175355355,4.178283820366644,-0.03537408157733345,0.008954598256012955,1.1958297901185424
1,471,pedestrian,1.0,407.7935,1646.2165,408.52049999999997,1646.8854999999999,0.0,0.0,0.0,0.0,-0.5722760074022855
1,472,pedestrian,1.0,427.17,1628.624,428.21,1629.452,1.062427414091862,-0.6213890254125317,-0.25220120194047574,0.135383013960613,-0.5330759128042164
1,473,pedestrian,1.0,398.3965,1651.4465,399.2295,1652.2815,1.067739811724248,-0.6303763419996727,-0.001019561628966835,-0.0004584804229741106,-0.5456771906356166
1,474,pedestrian,1.0,398.23,1610.314,398.712,1610.948,0.04933675518778757,-0.009000772844873923,-0.0005164248831396072,0.0008365391886459826,-0.18017033868262103
1,475,pedestrian,1.0,413.2375,1604.0105,413.91249999999997,1604.6415,-0.9383959806631342,0.5133710736618796,-0.014525109105622807,-0.026339137259370055,2.6263016452165306
1,476,pedestrian,1.0,444.80249999999995,1586.0915,445.3775,1586.6425,-1.0480749909081608,0.666714518755812,0.030015650908197817,-0.02072219909343194,2.586752484374532
1,477,pedestrian,1.0,398.0515,1650.7745,398.8785,1651.6194999999998,1.2280840028108617,-0.6600451480906157,-0.06273730091845972,0.035883719982168175,-0.5069786700184795
1,478,vehicle,1.0,407.2925,1643.34,411.8315,1645.126,-3.8511763933363343,-4.566819129470889,-0.8504861706655797,1.6877132972364124,-2.1450271038931987
1,479,vehicle,1.0,360.81149999999997,1657.2955,367.7965,1660.0465000000002,-6.903456959672852,4.860322252569219,-0.13161547950530195,0.072687401638472,2.528388674204927
1,480,vehicle,1.0,362.92499999999995,1649.1925,368.721,1651.6655,0.0,0.0,0.10366365901758262,-0.05699834627655852,-0.5919982289804456
1,481,vehicle,1.0,383.7585,1632.353,388.0915,1634.2150000000001,0.010665777292491763,-0.0019998224341894986,0.012165487917759234,-0.0026664406344999512,-0.6128025541686326
1,482,pedestrian,1.0,410.6555,1606.7485,411.43850000000003,1607.4635,-0.2516460929751151,0.1206553819294091,-0.33579455259745095,0.17181670866101992,2.6945265656851802
1,483,pedestrian,1.0,405.93100000000004,1668.498,406.625,1669.208,0.0,0.0,0.0,0.0,-2.0565738174986916
1,484,vehicle,1.0,437.156,1678.8694999999998,441.55199999999996,1680.9285,0.001666230474853258,0.0033324609497822877,0.0049998954559094585,0.010333114574398535,1.1267322052404078
1,485,vehicle,1.0,373.221,1636.878,381.443,1639.724,0.008333793344583505,0.006333656532159437,0.000664011936594509,0.0006646728096665942,-0.5476261419266732
1,486,vehicle,1.0,391.90849999999995,1629.8525,396.4975,1631.7134999999998,0.18401258674039822,-0.13000889280566877,-0.12872373401938603,0.09237361124202169,-0.5801474428977081
1,487,vehicle,1.0,430.39549999999997,1666.464,435.8665,1668.6399999999999,0.0,0.0,0.0,0.0,1.1092789127204645
1,488,vehicle,1.0,427.227,1659.9515,431.80899999999997,1661.9725,0.007333882127488746,0.0140009576868926,-0.0005025465493940561,-4.62611131487251e-06,1.1081793551992514
1,489,vehicle,1.0,339.9985,1678.0325,346.51550000000003,1680.8235000000002,-0.46568138689325506,0.1283123241021332,-0.2406955063028927,0.23366082606978136,2.809002711313804
1,490,pedestrian,1.0,408.15950000000004,1646.769,408.8485,1647.4730000000002,0.02500186734413375,-0.014000957686665172,-0.0008418261730992515,4.6261109736878775e-06,-0.5195845173319782
1,491,pedestrian,1.0,456.565,1576.6799999999998,457.68300000000005,1577.924,1.1290770734081559,-0.6927140022109258,0.0007938260947567952,-0.0002712409874703237,-0.5498834341401784
1,492,pedestrian,1.0,410.37100000000004,1606.0140000000001,411.133,1606.732,-0.08831021516729846,0.0399895313964782,-0.26499445916344766,0.1199974909419028,2.7207065044650944
1,493,pedestrian,1.0,407.1815,1645.5105,407.9125,1646.2015,0.048003283497495185,-0.05900419315479318,-1.5860952819572042e-05,0.0008530610146134337,-0.6944490550418889
1,494,vehicle,1.0,437.0985,1608.7195,442.0075,1610.7865,0.012667485996410729,-0.009000458466715195,0.0004959378191094428,-0.0011639149937666704,2.5932451092052364
1,495,pedestrian,1.0,413.1685,1604.854,413.8935,1605.5539999999999,-0.8690576844192228,0.48103595294704843,-0.015881550519327676,-0.02899567290249829,2.6664442180124
1,496,vehicle,1.0,364.4765,1559.5720000000001,368.5055,1561.25,0.0,0.0,0.0,0.0,-1.9715239230469452
1,497,pedestrian,1.0,408.2275,1665.0175000000002,408.9725,1665.7085,0.0,0.0,0.0,0.0,-2.0462763749104624
1,498,pedestrian,1.0,388.87850000000003,1593.9755,389.5635,1594.6605,0.8495357826101202,1.238051840491556,-0.12518817044710015,-0.18027398219765642,0.9623221896845742
1,499,pedestrian,1.0,399.31300000000005,1613.304,399.925,1613.962,0.17849007579219778,-0.054497057123179385,0.09630765865080888,-0.02965877408878459,-0.2971073985720938
2,0,ego,1.0,425.71858854916945,1621.155824931629,430.21858854916945,1623.155824931629,5.479132743560762e-06,-3.438782427677083e-06,-8.096670902975133e-07,5.067801878083316e-07,2.581055231505129
2,446,vehicle,1.0,430.003,1618.566,434.915,1620.86,0.010665515240647553,-0.01699835295930917,0.0007022393104855383,-0.0013311723966749195,2.611291813620533
2,447,vehicle,1.0,425.282,1617.467,429.62600000000003,1619.455,-0.010665515240666496,-0.021331384447308917,-0.0010726451775234984,-0.00047884398774514545,2.5757918166852933
2,448,vehicle,1.0,446.1495,1588.4565,450.6165,1590.6115000000002,8.822473206270706,-5.483809452534836,0.3086735551143574,-0.13322795506635246,-0.5578072289444278
2,449,vehicle,1.0,443.70200000000006,1608.5249999999999,453.036,1611.215,-0.039996124610016635,0.024664158854181772,-0.0014763541227593962,0.001218963253477099,2.59383852110059
2,450,vehicle,1.0,366.673,1559.77,371.625,1561.7579999999998,0.0,0.0,0.0,0.0,-1.972920186444884
2,451,vehicle,1.0,401.5285,1617.2259999999999,416.62350000000004,1620.472,1.4278627104756925,5.379440720849199,-0.016816327352879114,0.3080469320334012,1.2794659680069427
2,452,pedestrian,1.0,415.76349999999996,1604.0990000000002,416.4305,1604.817,-0.3326739189639218,0.47695696077262384,0.3819750653973157,-0.09984028434454388,2.2257136753122526
2,453,vehicle,1.0,368.903,1558.508,373.66499999999996,1560.488,0.04198942982290174,-0.017328883545442767,0.051470314561701216,-0.021847149166171743,-1.9697785938093073
2,454,vehicle,1.0,443.0405,1606.584,447.9355,1608.4959999999999,0.026330718989672194,-0.01566503081698963,0.001663186826604114,-0.0012200996031567712,2.611291813620533
2,455,pedestrian,1.0,420.44599999999997,1676.455,421.41,1677.4189999999999,0.3812954792410223,1.1702217850895373,0.052395791997754015,-0.01585642480363084,1.2500222635710332
2,456,vehicle,1.0,363.6995,1641.7724999999998,375.34650000000005,1644.9095,0.037996318379487394,0.066660089694614,0.0010321305495271699,0.0027691350824371316,-0.5685204744835307
2,457,pedestrian,1.0,427.554,1627.8735,428.24,1628.4405,0.4993689355463597,-0.24468127201142623,-0.7677687412933577,0.35381175079846916,-0.48071603524438666
2,458,vehicle,1.0,455.77299999999997,1596.5045,464.079,1599.4434999999999,0.0,0.0,0.015927452283916645,-0.018149887486312844,2.611291813620533
2,459,pedestrian,1.0,374.96250000000003,1631.0335,375.6955,1631.6225,1.1598897860975081,-0.4839476767634477,0.019186237968567672,-0.07474861849962477,-0.4199262180400752
2,460,pedestrian,1.0,395.2075,1634.307,395.6865,1634.8709999999999,0.03599014076006538,-0.04100080221608313,0.05636153027885614,0.03963173701782964,-0.4684114646348036
2,461,vehicle,1.0,388.9265,1628.1875,393.33549999999997,1630.2125,0.9879042778673921,-0.7025984709938976,0.036465946831722454,-0.026243165633803217,-0.623850488443769
2,462,vehicle,1.0,430.2715,1614.546,434.6225,1616.378,-0.006999321806757649,0.003999612460906935,7.495405598763894e-05,0.00014763541235491027,2.6106984017251795
2,463,vehicle,1.0,408.32550000000003,1625.389,414.3945,1628.361,1.1705076299096218,5.3438221922481475,0.5501838819140231,0.11976482466438204,1.2790519883223221
2,464,pedestrian,1.0,421.5895,1675.968,422.54249999999996,1676.7920000000001,0.45294036125722287,0.9415416432292855,0.13629790263964892,0.290626129364012,1.0880906155737327
2,465,pedestrian,1.0,419.624,1639.466,420.126,1640.136,0.10734006954753773,0.001999987264375427,-0.12551661793216742,-0.0016297027618003444,2.749452078017252
2,466,pedestrian,1.0,398.9745,1612.2995,399.4535,1612.8645000000001,0.024330912759180836,-0.004666277583114359,-0.009152401024499539,-0.006111203386215056,-0.18017033868262103
2,467,vehicle,1.0,385.64300000000003,1634.673,390.293,1636.561,0.026664146118595123,-0.018331675101628715,0.0006262984134415838,0.00033560446596557844,-0.5487664241446845
2,468,pedestrian,1.0,438.069,1589.7925,438.603,1590.4054999999998,-1.3431918976712847,0.8435804654300743,-0.07155210233924143,0.024291297008120296,2.586752484374532
2,469,pedestrian,1.0,458.698,1576.9935,459.504,1577.8845000000001,-1.5185195859703668,1.1312236613413582,-0.0572128552519287,0.040262124104443124,2.5125759911647734
2,470,vehicle,1.0,384.71200000000005,1567.9615000000001,392.834,1570.7645,1.6035175573252405,4.181926320445387,0.0006105152535949791,0.06015714036593551,1.1958297901185424
2,471,pedestrian,1.0,407.7935,1646.2165,408.52049999999997,1646.8854999999999,0.0,0.0,0.01296420534738136,-0.008519334942525792,-0.5722760074022855
2,472,pedestrian,1.0,427.72400000000005,1628.3,428.764,1629.128,0.8756266979774013,-0.5263061135855219,-0.4689264884176225,0.24367988291791234,-0.5505292053241596
2,473,pedestrian,1.0,398.9305,1651.1315,399.76349999999996,1651.9665,1.0672300429992534,-0.6306054466959813,0.03945591016452521,-0.007287870061930119,-0.536950544375645
2,474,pedestrian,1.0,398.254,1610.31,398.736,1610.944,0.04899525264724671,-0.00866588194230488,0.0007344060387911791,-0.018889562870675416,-0.18017033868262103
2,475,pedestrian,1.0,412.76550000000003,1604.2645,413.4405,1604.8954999999999,-0.9482393998774047,0.49528927899194236,-0.056061857331188514,-0.021134104324251203,2.647245596240462
2,476,pedestrian,1.0,444.27349999999996,1586.4275,444.8485,1586.9785,-1.0282390714882197,0.6529403549369562,0.0024602756168624453,-0.003635923785735405,2.586752484374532
2,477,pedestrian,1.0,398.6655,1650.4445,399.4925,1651.2894999999999,1.1655655208030467,-0.6242795907950655,-0.11253983795196354,0.0635145176666924,-0.5119133807012015
2,478,vehicle,1.0,405.3025,1641.3609999999999,409.8415,1643.147,-4.432106768246583,-3.423904418382318,-1.431132435115743,2.459398225437763,-2.3370133216125746
2,479,vehicle,1.0,357.3735,1659.7595,364.3585,1662.5105,-6.989682571206882,4.901296572125271,-0.14864580961423754,0.060481936334908074,2.537115320464899
2,480,vehicle,1.0,362.92499999999995,1649.1925,368.721,1651.6655,0.10363701587859676,-0.05698369683357915,0.3340023418241163,-0.18364758987761212,-0.5919982289804456
2,481,vehicle,1.0,383.7695,1632.3509999999999,388.10249999999996,1634.213,0.017663775149250088,-0.0036660124000437474,0.011478446021217616,-0.002851119701415274,-0.6128025541686326
2,482,pedestrian,1.0,410.47249999999997,1606.8405,411.2555,1607.5555000000002,-0.46924124622779684,0.23128742042765413,-0.5665046441472925,0.27991899118034547,2.6945265656851802
2,483,pedestrian,1.0,405.93100000000004,1668.498,406.625,1669.208,0.0,0.0,0.0,0.0,-2.0565738174986916
2,484,vehicle,1.0,437.156,1678.8694999999998,441.55199999999996,1680.9285,0.0049986104066375246,0.01033045880659744,0.0070355664683754765,0.015145095450663055,1.1267322052404078
2,485,vehicle,1.0,373.225,1636.881,381.447,1639.727,0.008665709010175144,0.006665902779645908,0.0006284216042891441,0.0005546038981748935,-0.5487896947613362
2,486,vehicle,1.0,392.0005,1629.7875000000001,396.58950000000004,1631.6485,0.05535230783909778,-0.03768048087198402,-0.0862460087874561,0.08674380336272712,-0.5801474428977081
2,487,vehicle,1.0,430.39549999999997,1666.464,435.8665,1668.6399999999999,0.0,0.0,0.0,0.0,1.1092789127204645
2,488,vehicle,1.0,427.23,1659.9585,431.812,1661.9795000000001,0.006999321806757649,0.013998643613553205,0.0002954518111303273,-0.007261799265603533,1.1081793551992514
2,489,vehicle,1.0,339.7525,1678.1474999999998,346.26950000000005,1680.9385,-0.6532305747471984,0.268610477958741,-0.5023227624907812,0.2484233003018928,2.8264560038337474
2,490,pedestrian,1.0,408.17150000000004,1646.762,408.8605,1647.4660000000001,0.024664331786292598,-0.013998643613553163,0.0005894052992072603,-0.0005167239431073439,-0.5195845173319782
2,491,pedestrian,1.0,457.13,1576.3329999999999,458.24800000000005,1577.577,1.1295571012058299,-0.6929328588684956,0.04233656192157629,-0.025911151203949885,-0.5498834341401784
2,492,pedestrian,1.0,410.37100000000004,1606.0140000000001,411.133,1606.732,-0.2649263515520351,0.11996664975937636,-0.4073327684604539,0.18848510619529918,2.7207065044650944
2,493,pedestrian,1.0,407.20550000000003,1645.4815,407.9365,1646.1725,0.04799534953201997,-0.05866103770477832,0.005475683617964611,-0.007029988442588974,-0.6944490550418889
2,494,vehicle,1.0,437.1055,1608.7145,442.0145,1610.7815,0.012998740498231727,-0.009665612125401879,0.0011835369844379396,-0.0009986464847507777,2.5932451092052364
2,495,pedestrian,1.0,412.7315,1605.0910000000001,413.4565,1605.791,-0.8795791499861719,0.4616261650326981,0.011787705162132648,-0.06698560768400288,2.692624156792315
2,496,vehicle,1.0,364.4765,1559.5720000000001,368.5055,1561.25,0.0,0.0,0.007408117341369799,-0.002963246936556342,-1.9715239230469452
2,497,pedestrian,1.0,408.2275,1665.0175000000002,408.9725,1665.7085,0.0,0.0,0.0,0.0,-2.0462763749104624
2,498,pedestrian,1.0,389.33450000000005,1594.6395,390.0195,1595.3245,0.7869607398910584,1.1479422710580724,-0.12136290795384991,-0.1738481900445166,0.9623221896845742
2,499,pedestrian,1.0,399.37800000000004,1613.284,399.99,1613.942,0.22662925565818792,-0.0693219327402005,0.08220623146877432,-0.025933882683833138,-0.2971073985720938
2,500,pedestrian,1.0,400.1945,1619.0245,400.88349999999997,1619.5655000000002,-0.052998368019748276,-1.6066024850072493,-0.3756149695047948,-0.04410869203799216,-1.4334563679593906
3,0,ego,1.0,425.71859071551717,1621.1558235717598,430.21859071551717,1623.1558235717598,2.1112792020218947e-06,-1.3279227399508792e-06,-9.383612285210272e-06,5.885309802057387e-06,2.5810558017667784
3,446,vehicle,1.0,430.00899999999996,1618.558,434.921,1620.8519999999999,0.01103635330215196,-0.01799928049707369,0.00041006853786757717,-0.0016338697017007672,2.611291813620533
3,447,vehicle,1.0,425.27599999999995,1617.457,429.62,1619.445,-0.011406856135390143,-0.02214722818257059,-0.05522919367956863,0.03766451451706754,2.5757918166852933
3,448,vehicle,1.0,450.5725,1585.7314999999999,455.0395,1587.8865,9.109685400048319,-5.651313779152601,0.6881525104374917,-0.4565851142980228,-0.5578072289444278
3,449,vehicle,1.0,443.682,1608.538,453.01599999999996,1611.228,-0.041479476855950013,0.02555417020173843,-0.0033432767825293083,0.0018209750945973463,2.59383852110059
3,450,vehicle,1.0,366.673,1559.77,371.625,1561.7579999999998,0.0,0.0,0.0,0.0,-1.972920186444884
