frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
7,2739,vehicle,1.0,2063.3785000000003,795.6515,2068.9175,797.7205,-0.022115323473393175,-0.004145530144384306,0.007827449949144165,0.0004767466033916901,-3.105342165029089
7,2741,vehicle,1.0,2107.142,778.258,2112.184,780.142,0.04669502174071327,-0.06121229726030536,0.04672892702650752,-0.0678938919579973,1.5818617142051437
7,2742,vehicle,1.0,2071.7700000000004,796.0519999999999,2078.192,798.23,0.04298308132099698,0.0024240552875782,0.07326238694240991,0.00307435661409963,-3.099181152763405
7,2743,vehicle,1.0,2023.5005,794.9359999999999,2029.0355,797.518,-0.02072765072180371,-0.00033359985981715195,0.0007100881465595895,-0.0006865024810806891,-3.1217831667420404
8,0,ego,1.0,2064.1614032047787,788.8407590942397,2068.6614032047787,790.8407590942397,-7.237986370444932,-0.12778104643938315,-1.685614466795064,0.03877058651172663,-3.1170099827008753
8,2738,vehicle,1.0,2126.3905,789.3335,2135.1974999999998,792.7284999999999,-8.810920963991984,-0.16500156263857288,0.46102550564243594,0.004830876983958423,-3.1158939272411676
8,2739,vehicle,1.0,2063.3685,795.6495,2068.9075,797.7185,-0.015021810529548879,-0.0036926769744626445,0.020486120662558643,0.0008603605829942739,-3.105342165029089
8,2741,vehicle,1.0,2107.144,778.211,2112.186,780.095,0.04799861964781896,-0.0829038880074207,-0.04311110800744297,-0.017953426004654195,1.5818617142051437
8,2742,vehicle,1.0,2071.7870000000003,796.053,2078.209,798.2310000000001,0.03343492365218347,0.002005056435868026,-0.010183339404428398,-0.00045624841725264116,-3.099181152763405
8,2743,vehicle,1.0,2023.4905,794.9359999999999,2029.0255,797.518,-0.020050564358357295,-0.0006510357570126735,0.0010467731740193846,-0.0003176897124235859,-3.1217831667420404
9,0,ego,1.0,2058.5694730689806,788.7499972974714,2063.0694730689806,790.7499972974714,-8.847208884251542,-0.12904013456748256,-1.4115648934346035,0.0012006229906976443,-3.1222659659305156
9,2738,vehicle,1.0,2121.9965,789.2475000000001,2130.8035,792.6425,-8.648478118900002,-0.17024682486695508,0.013067857651458431,-0.007776607041588798,-3.1170782578050207
9,2739,vehicle,1.0,2063.3575,795.6475,2068.8965,797.7165,-0.001645570005568207,-0.003285856938440817,0.025417600506727,0.0006568733974862369,-3.105342165029089
9,2741,vehicle,1.0,2107.145,778.163,2112.1870000000004,780.047,0.0036183569502934144,-0.07915137954296382,-0.040880360289327754,0.03141769098399297,1.5818617142051437
9,2742,vehicle,1.0,2071.8030000000003,796.054,2078.225,798.2320000000001,0.03280787780045879,0.00196817138573651,0.0002672029874390932,-2.9698074218850974e-06,-3.099181152763405
9,2743,vehicle,1.0,2023.4805000000001,794.935,2029.0155,797.517,-0.01968171385743335,-0.0006510357570126735,2.969807347781594e-05,0.00031768971242358585,-3.1217831667420404
10,0,ego,1.0,2053.3011586811435,788.688399494855,2057.8011586811435,790.688399494855,-8.720243529420019,-0.12652029531737027,1.5259988584642545,0.007017128922895449,-3.121694478876817
10,2738,vehicle,1.0,2117.6025,789.1605,2126.4094999999998,792.5554999999999,-8.797198657885879,-0.17316762819712037,-0.30464378720237584,-0.019260266063370113,-3.118262588368874
10,2739,vehicle,1.0,2063.3665,795.6465000000001,2068.9055,797.7155,0.011668723140067607,-0.0030029068473555755,0.019927071821019274,0.0005686779807232897,-3.105342165029089
10,2741,vehicle,1.0,2107.147,778.115,2112.1890000000003,779.999,0.005070939183269173,-0.049912774672078934,0.0028292027945526423,0.05733233034353315,1.5818617142051437
10,2742,vehicle,1.0,2071.82,796.055,2078.2419999999997,798.2330000000001,0.033715508372640375,0.002001937898185245,0.0014216187162370648,6.49353683652948e-05,-3.099181152763405
10,2743,vehicle,1.0,2023.4705000000001,794.935,2029.0055,797.517,-0.020019378982307632,-0.0003174358971955215,-0.0006493536836683365,0.0006504822513166273,-3.1217831667420404
10,2744,vehicle,1.0,2017.9364999999998,795.24,2023.0335,797.5899999999999,-0.010804824685726452,-0.012965789622973973,0.0006016430484316421,0.000721971658227195,-3.0314899163424385
11,0,ego,1.0,2048.361106808261,788.6083634138322,2052.861106808261,790.6083634138322,-7.319911529081788,-0.12201703465795243,1.1382589974726953,-0.02883802959330471,-3.1166435180755614
11,2738,vehicle,1.0,2113.2075,789.0745000000001,2122.0144999999998,792.4695,-8.95338113234743,-0.1895234797971265,-0.2061413014017358,-0.015477594560783311,-3.1194469189327276
11,2739,vehicle,1.0,2063.3755,795.6445,2068.9145,797.7135,0.01829845807787964,-0.002716695060576738,0.0069741702019775545,0.00030038057618515156,-3.105342165029089
11,2741,vehicle,1.0,2107.1499999999996,778.112,2112.192,779.996,0.006449967158513201,-0.021770264207452008,0.0018012764447085908,0.045347642252375024,1.5818617142051437
11,2742,vehicle,1.0,2071.837,796.0559999999999,2078.2589999999996,798.234,0.03423070619467777,0.0020331620086397914,0.00019764210149910766,3.320165094052014e-05,-3.099181152763405
11,2743,vehicle,1.0,2023.4605000000001,794.935,2028.9955,797.517,-0.020331620086481567,0.0,0.03680727537224147,0.0006841384453165493,-3.1217831667420404
11,2744,vehicle,1.0,2017.9315,795.234,2023.0285000000001,797.584,-0.010533695981265327,-0.0126404351775714,0.0006700361277611358,0.0008040433534296344,-3.0314899163424385
12,0,ego,1.0,2047.9573453813373,788.5999937146357,2052.4573453813373,790.5999937146357,-7.637681635768675,-0.15394722714485212,-1.9082738941794408,-0.07372875029580261,-3.115805454762861
12,2738,vehicle,1.0,2108.8135,788.9875,2117.6205,792.3824999999999,-8.993253086711572,-0.18788787562243559,0.07104545871890627,0.03456589749776765,-3.1206312494965807
12,2739,vehicle,1.0,2063.3845,795.6435,2068.9235,797.7125,0.01830163438194049,-0.002717224444586886,-0.0003037413596721276,5.0623559945994736e-05,-3.105342165029089
12,2741,vehicle,1.0,2107.154,778.108,2112.1960000000004,779.992,0.006784075862445803,-0.006784075862445824,0.0002144668474854034,0.0150927138399806,1.5818617142051437
12,2742,vehicle,1.0,2071.8540000000003,796.0569999999999,2078.276,798.235,0.0339034794830284,0.002033514931351093,-0.0009066747872617674,-3.374903992486633e-05,-3.099181152763405
12,2743,vehicle,1.0,2023.4505000000001,794.935,2028.9855,797.517,0.014986848787990344,0.00033322639717332775,0.106253278943113,0.001332337774545777,-3.1217831667420404
12,2744,vehicle,1.0,2017.9264999999998,795.2280000000001,2023.0235,797.578,-0.010167574656607918,-0.01220108958792115,0.0005363161749578612,0.0003104471877375757,-3.0314899163424385
13,0,ego,1.0,2042.2145460831694,788.4766672266882,2046.7145460831694,790.4766672266882,-9.22982057807492,-0.19580896137791579,-1.347010041091878,-0.03673364891287784,-3.1116653318552507
13,2738,vehicle,1.0,2104.3625,788.8605,2113.1695,792.2555,-8.882274796453517,-0.1549279635984714,0.08633244538161611,0.10653191749581598,-3.1235401315832383
13,2739,vehicle,1.0,2063.3935,795.6425,2068.9325,797.7115,0.01799445644941282,-0.0026660281224982936,-0.0003004079087845276,5.043862249057354e-05,-3.105342165029089
13,2741,vehicle,1.0,2107.1569999999997,778.105,2112.199,779.989,0.006664617777573069,-0.006664617777573088,-0.00011682529786149176,0.00011682529786153511,1.5818617142051437
13,2742,vehicle,1.0,2071.8700000000003,796.058,2078.292,798.2360000000001,0.033323254499212536,0.001999384049959992,-0.0005678077990338233,-3.337865656862111e-05,-3.099181152763405
13,2743,vehicle,1.0,2023.4405000000002,794.935,2028.9755,797.517,0.08601270478094249,0.0013334794233060283,0.06466273437928705,0.0009999321365034002,-3.1217831667420404
13,2744,vehicle,1.0,2017.9215,795.2220000000001,2023.0185000000001,797.572,-0.00999692024964853,-0.012329721974973498,0.00016689328265764852,-0.0004663505185014717,-3.0314899163424385
14,0,ego,1.0,2036.8007687525205,788.3626135160216,2041.3007687525205,790.3626135160216,-8.985123947748717,-0.19069266430470413,1.8743187889383381,0.02478343281172404,-3.1111344411279793
14,2738,vehicle,1.0,2099.9095,788.8195000000001,2108.7165,792.2145,-8.906892936263398,-0.08132177081903548,-0.0272965184453078,0.16228552878663507,-3.1177223674099235
14,2739,vehicle,1.0,2063.4025,795.6405,2068.9415,797.7094999999999,0.01800113006883114,-0.002666769635766978,6.6867476841975285e-06,0.0003325677402281697,-3.105342165029089
14,2741,vehicle,1.0,2107.16,778.102,2112.202,779.986,0.006667213074013546,-0.006667213074013524,0.0003359111141081618,-2.5997663401736743e-06,1.5818617142051437
14,2742,vehicle,1.0,2071.887,796.059,2078.3089999999997,798.2370000000001,0.03333548946799462,0.002000125563190813,1.2259037421058879e-05,7.429718891265098e-07,-3.099181152763405
14,2743,vehicle,1.0,2023.5365000000002,794.9359999999999,2029.0715,797.518,0.07967033417637796,0.0013334794233060283,-0.12500276051501252,-0.001999867450653868,-3.1217831667420404
14,2744,vehicle,1.0,2017.9164999999998,795.216,2023.0135,797.5659999999999,-0.010000627815992034,-0.012667589763623888,-3.7148598245464707e-06,-0.0003379609044694095,-3.0314899163424385
14,2745,vehicle,1.0,1951.143,754.5675,1956.779,756.6785000000001,-0.0005001280635573076,0.0780207593918315,-0.0009997654451166511,0.0006362071991151763,1.5844622542984927
15,0,ego,1.0,2031.8220098283425,788.2581831061887,2036.3220098283425,790.2581831061887,-7.3559759207767925,-0.171031797835709,1.3209059496585946,-0.020449253137631507,-3.1100906431740976
15,2738,vehicle,1.0,2095.4565000000002,788.7775,2104.2635,792.1725,-8.909564409913857,0.007316513097985505,-0.0013738252120691142,0.14898876172813635,-3.111904603236609
15,2739,vehicle,1.0,2063.4115,795.6395,2068.9505,797.7085,0.018001141505603196,-0.002333544509308217,-6.652420263308392e-06,0.0003344211177842522,-3.105342165029089
15,2741,vehicle,1.0,2107.1639999999998,778.098,2112.206,779.982,0.007000443918896218,-0.006667216886270876,0.0003307246932479803,0.00033572054610110007,1.5818617142051437
15,2742,vehicle,1.0,2071.904,796.06,2078.3259999999996,798.238,0.03333551043556159,0.00200012683390538,-1.2566317955324441e-05,0.00033239370043046493,-3.099181152763405
15,2743,vehicle,1.0,2023.6325000000002,794.938,2029.1675,797.5200000000001,-0.03895843477171098,-0.000665882136652949,-0.22566588166496496,-0.0039997814435040226,-3.1217831667420404
15,2744,vehicle,1.0,2017.9115,795.2090000000001,2023.0085000000001,797.559,-0.010000634169754288,-0.012667597388138595,3.695789035160147e-06,0.0003379380195221861,-3.0314899163424385
15,2745,vehicle,1.0,1951.143,754.6065,1956.779,756.7175000000001,-0.0009998727741373115,0.07833877516657518,-0.0008330055670000903,0.0006217515949528148,1.5844622542984927
16,0,ego,1.0,2031.3949448301119,788.2464087340333,2035.8949448301119,790.2464087340333,-7.66455623132022,-0.2111366811748,-2.021519843810204,-0.10806914168776015,-3.109420630220054
16,2738,vehicle,1.0,2091.0005,788.8265,2099.8075,792.2215,-8.908266409691649,0.06762884061525092,0.0016014363888004863,0.012654403152804305,-3.108995721149952
16,2739,vehicle,1.0,2063.4205,795.6385,2068.9595,797.7075,0.0179944793519969,-0.002332434150373821,-9.966187817003626e-06,-0.0003316513497708323,-3.105342165029089
16,2741,vehicle,1.0,2107.167,778.095,2112.2090000000003,779.979,0.006997853081382642,-0.006331578493037153,-0.0006701331508019021,0.03498220246353502,1.5818617142051437
16,2742,vehicle,1.0,2071.92,796.0609999999999,2078.3419999999996,798.239,0.0333229263677902,0.002332434150373821,0.0003082978118938924,0.0009973632209939315,-3.099181152763405
16,2743,vehicle,1.0,2023.4975000000002,794.9359999999999,2029.0325,797.518,-0.14593776313225323,-0.0026652778299460903,-0.08961535637081812,-0.0019987580813525547,-3.1217831667420404
16,2744,vehicle,1.0,2017.9064999999998,795.2030000000001,2023.0035,797.553,-0.009996932973306357,-0.012329738277036121,5.536771009432778e-06,0.0006732678539392893,-3.0314899163424385
16,2745,vehicle,1.0,1951.142,754.6455,1956.778,756.7565000000001,-0.0013329203298574586,0.07864235178010474,-0.0003327576705912306,0.0006222818197494043,1.5844622542984927
17,0,ego,1.0,2025.5544576675952,788.0798047752917,2030.0544576675952,790.0798047752917,-9.378140637622193,-0.27913541401830266,-1.4527080048040133,-0.06070194511143879,-3.10465532720425
17,2738,vehicle,1.0,2086.5445,788.8755,2095.3514999999998,792.2705,-8.907962462660349,0.019974953056757727,-0.005304264481171439,-0.2223104790743319,-3.1060868390632947
17,2739,vehicle,1.0,2063.4295,795.6375,2068.9685,797.7065,0.017991172138531828,-0.0026653016572057452,6.675118020097064e-06,-0.00033369096149521405,-3.105342165029089
17,2741,vehicle,1.0,2107.171,778.092,2112.213,779.976,0.006330096992899248,0.028326145041837097,-0.0013302942093353792,0.06897474737383612,1.5818617142051437
17,2742,vehicle,1.0,2071.9370000000004,796.0619999999999,2078.359,798.24,0.03364390659570881,0.0029978082178149443,0.0006476396948023112,0.001163598631407028,-3.099181152763405
17,2743,vehicle,1.0,2023.3625000000002,794.933,2028.8975,797.5150000000001,-0.1286023788049456,-0.0026652778299460903,0.11155013048996233,0.0016647067304348146,-3.1217831667420404
17,2744,vehicle,1.0,2017.9015,795.197,2022.9985000000001,797.5469999999999,-0.00999509563249243,-0.011994114759021214,-3.70839890004391e-06,-4.812982972117435e-06,-3.0314899163424385
17,2745,vehicle,1.0,1951.141,754.6854999999999,1956.777,756.7965,-0.0013327365957760701,0.07896125549675083,0.09070992215381243,0.014702746998734206,1.5844622542984927
17,2746,vehicle,1.0,1990.0424999999998,757.3155,1994.4475,759.4525,0.0,0.0,0.0,0.0,1.5604290705456365
18,0,ego,1.0,2020.0643239474377,787.9072639213502,2024.5643239474377,789.9072639213502,-9.118510759053732,-0.2718907127111751,1.9176538133524608,0.06902368814344223,-3.101435040523031
18,2738,vehicle,1.0,2082.0885000000003,788.9245,2090.8955,792.3195,-8.913575225594908,-0.1548723960708775,-0.042219086702256235,-0.3435691543463288,-3.1031779569766376
18,2739,vehicle,1.0,2063.4385,795.6355,2068.9775,797.7044999999999,0.01800116019772528,-0.0026664114415605455,2.9775929853159967e-05,0.0003296408450649538,-3.105342165029089
18,2741,vehicle,1.0,2107.174,778.0889999999999,2112.2160000000003,779.973,0.0056664173885354815,0.06270235393648363,-0.0006583184932934307,0.03436163795199768,1.5818617142051437
18,2742,vehicle,1.0,2071.954,796.064,2078.3759999999997,798.2420000000001,0.03397112178179207,0.003497031229073757,0.0006538797436821048,0.0009976059441173424,-3.099181152763405
18,2743,vehicle,1.0,2023.3685,794.933,2028.9035,797.5150000000001,-0.034291914992918476,-0.0009991426671604412,0.14157102579619849,0.0029981785510198836,-3.1217831667420404
18,2744,vehicle,1.0,2017.8964999999998,795.191,2022.9935,797.5409999999999,-0.010000644554266558,-0.012334555389877155,-1.2926249769358082e-05,-0.0006828821119252235,-3.0314899163424385
18,2745,vehicle,1.0,1951.141,754.7244999999999,1956.777,756.8355,0.0894548371477254,0.09335771474240488,0.09109373387224116,0.0014367050845728135,1.5844622542984927
18,2746,vehicle,1.0,1990.0424999999998,757.3155,1994.4475,759.4525,0.0,0.0,0.0,0.0,1.5604290705456365
18,2747,vehicle,1.0,1967.9405000000002,755.8525,1972.1895,757.8995,0.11058854130642623,0.08056457719231526,0.00037481891762193424,0.0010313914353264459,1.5844622542984927
18,2748,vehicle,1.0,1970.7820000000002,756.219,1975.23,758.191,0.01301311930134151,-0.19870040579204687,-0.002667942514381814,0.04035225174488943,1.6368221318583227
19,0,ego,1.0,2015.003382588473,787.7594795115634,2019.503382588473,789.7594795115634,-7.459920805349566,-0.21009135269115187,1.3636702395775542,0.0839354656578986,-3.1074277141863287
19,2738,vehicle,1.0,2077.6315,788.7395,2086.4384999999997,792.1345,-8.950194010841157,-0.3236956099173388,-0.09772109116184426,-0.2355144887613291,-3.1119046032366096
19,2739,vehicle,1.0,2063.4475,795.6345,2068.9865,797.7035,0.018020956857113978,-0.0023355635146234464,3.297508125690599e-05,0.0006635152986781915,-3.105342165029089
19,2741,vehicle,1.0,2107.176,778.189,2112.2180000000003,780.073,0.005671584188870426,0.06269792525052018,0.0010077443168392292,-0.0343749685435158,1.5818617142051437
19,2743,vehicle,1.0,2023.3755,794.933,2028.9105,797.5150000000001,0.013010433406814488,0.0003337856700536866,0.04736837670128686,0.0016685879010991276,-3.1217831667420404
19,2744,vehicle,1.0,2017.8915,795.1850000000001,2022.9885000000002,797.535,-0.01000802569760212,-0.012677198431933568,0.000324651573403216,-0.00034529187408920587,-3.0314899163424385
19,2745,vehicle,1.0,1951.14,754.7645,1956.776,756.8755000000001,0.08978788470344555,0.08039838464235849,-0.05141587676141048,-0.02665086347190069,1.5844622542984927
19,2746,vehicle,1.0,1990.0424999999998,757.3155,1994.4475,759.4525,0.0,0.0,0.08480189880336858,0.03438817156196185,1.5604290705456365
19,2747,vehicle,1.0,1967.9955,755.8925,1972.2444999999998,757.9395000000001,0.11077590358115409,0.08108014307325757,0.0005214538909603332,0.000850106350717861,1.5844622542984927
19,2748,vehicle,1.0,1970.786,756.158,1975.234,758.13,0.011679483898120081,-0.17852935966320713,-0.005341821005968904,0.08129565197088806,1.6368221318583227
19,2749,vehicle,1.0,1957.1599999999999,755.0455000000001,1961.71,757.0585,-0.010018995602878179,0.009518317097911615,-0.0006574461065771347,-0.0003448782039270636,1.5872896878210194
20,0,ego,1.0,2014.585034046377,787.7508870276293,2019.085034046377,789.7508870276293,-7.756673245272997,-0.1880680534258984,-1.9670910680302434,0.007560903513858753,-3.108986272940758
20,2738,vehicle,1.0,2073.1745,788.4985,2081.9815,791.8935,-9.011164982978638,-0.39007036147740265,-0.11383297675828541,-0.03586352159336546,-3.1206312494965807
20,2739,vehicle,1.0,2063.4565000000002,795.6335,2068.9955,797.7025,0.018034090961609614,-0.0020037878845726676,2.633235885804608e-05,0.000665171725545078,-3.105342165029089
20,2741,vehicle,1.0,2107.1789999999996,778.186,2112.221,780.07,0.006672807331749427,0.028373584165798747,0.0018367514861376126,-0.06879604947596123,1.5818617142051437
20,2743,vehicle,1.0,2023.3815,794.933,2028.9164999999998,797.5150000000001,0.013012800242851064,0.0006672027093151743,-4.845068168413916e-06,0.0003338694895795309,-3.1217831667420404
20,2744,vehicle,1.0,2017.8864999999998,795.178,2022.9835,797.5279999999999,-0.009676429301387384,-0.01267938320358966,0.0006712763264778875,0.0003387072409934024,-3.0314899163424385
20,2745,vehicle,1.0,1951.411,754.8465,1957.047,756.9575000000001,0.038108061552397314,0.0667426691123657,-0.12931353342461038,-0.04110370618922596,1.5844622542984927
20,2746,vehicle,1.0,1990.0424999999998,757.3155,1994.4475,759.4525,0.08468792797446477,0.03434195504472924,0.16588705664520548,0.0567451081329368,1.5604290705456365
20,2747,vehicle,1.0,1968.0515,755.9335,1972.3004999999998,757.9805,0.11110929438133142,0.08141354102940059,0.00027223722363633427,0.0002888946571253983,1.5844622542984927
20,2748,vehicle,1.0,1970.8,755.944,1975.2479999999998,757.9159999999999,0.007678477518674172,-0.11751401237517871,-0.01502786136866022,0.22942542327451643,1.6368221318583227
20,2749,vehicle,1.0,1957.155,755.0505,1961.7050000000002,757.0635,-0.01034691783387096,0.009346298085370276,-0.0006528375836667652,-0.0005151418078375179,1.5872896878210194
20,2750,vehicle,1.0,1982.4715,809.0585,1987.0985,811.1455,0.1495392775186167,0.13353507452392047,-0.00039111387018429377,-0.001051567000856955,-3.133424512485354
21,0,ego,1.0,2008.6668444268403,787.6062314980329,2013.1668444268403,789.6062314980329,-9.42434612820953,-0.2025406954960084,-1.3492257925153548,0.0034085656354663164,-3.1128409036852114
