frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
0,5783,pedestrian,1.0,1303.1399999999999,1345.9979999999998,1303.868,1346.568,-0.01808074817982761,0.33660024987211545,0.12434930825573112,-0.19899111836553138,0.7932521450313305
0,5784,vehicle,1.0,1239.3464999999999,1340.2275000000002,1255.2915,1343.2265,0.04757801257511964,0.10166622984333121,-0.03249841997762798,-0.04408785520754636,-0.6206321103191921
1,0,ego,1.0,1276.3275185729544,1328.9866694106313,1280.8275185729544,1330.9866694106313,5.73569962812574,-3.7521594033264556,2.8197566036312813,-1.8084926876958805,-0.5732265797274124
1,5770,vehicle,1.0,1253.1570000000002,1341.9615,1261.299,1344.3365,8.187660443140047,-4.648286418921194,0.2753849420091942,0.09734228444562973,-0.5292710956672799
1,5771,vehicle,1.0,1325.034,1319.3229999999999,1329.75,1321.141,-2.191298908040921,2.628363754243211,-0.20975528426859147,-0.1731825597926239,2.405551760263325
1,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
1,5773,vehicle,1.0,1270.1215,1341.072,1282.7585000000001,1345.372,-6.396021166108466,2.9641983719298786,-0.26725604411238596,-0.04262022292173871,2.6708385584949124
1,5774,vehicle,1.0,1298.295,1328.7469999999998,1303.395,1330.493,-6.565701491888242,3.629102466554795,-0.2605833540555837,-0.02308706249137656,2.6045122195971793
1,5775,vehicle,1.0,1299.3465,1278.595,1306.5315,1282.903,0.0,0.0,0.0,0.0,-1.9803029291899785
1,5776,vehicle,1.0,1242.817,1356.141,1257.2649999999999,1359.641,-3.8896306385713957,2.311891997556692,-0.2272867632701687,0.1332045159963355,2.616632521174921
1,5777,pedestrian,1.0,1266.0700000000002,1325.1115,1266.594,1325.6505000000002,-1.2518816212902064,0.46554335678436515,0.05336320501328806,0.20531015214291004,2.8271017756823023
1,5778,vehicle,1.0,1248.2115000000001,1344.7179999999998,1254.8805,1347.728,8.092666598809496,-4.740702076368769,0.1320982670686079,0.23932551021223342,-0.5083271446433484
1,5779,vehicle,1.0,1252.3384999999998,1334.4814999999999,1260.4395,1337.1605,0.2384151320114072,-0.05513722932199283,-1.3493688113191546,0.5313470525681806,-0.4269905381886123
1,5780,vehicle,1.0,1265.9225000000001,1344.3049999999998,1274.2615,1348.625,-6.497155524697438,2.7366463411392825,-0.20961185902769824,0.08708742027316986,2.6864456912546935
1,5781,vehicle,1.0,1311.862,1341.4360000000001,1316.554,1343.46,-0.1313867795174739,-0.09265077458606734,0.24773859629536402,0.2311520148812926,1.1074114103903099
1,5782,pedestrian,1.0,1266.055,1324.8945,1266.381,1325.1575,-1.2029507879373396,0.533287828155102,-0.03880971450054341,0.016853830553956856,2.8089328981684596
1,5783,pedestrian,1.0,1303.1,1346.197,1303.828,1346.767,0.04394122294329699,0.23734902306477665,0.14184986280099107,-0.25911918849428067,0.7932521450313305
1,5784,vehicle,1.0,1239.3705,1340.2785000000001,1255.3155000000002,1343.2775,0.03136870595594333,0.07967643576309826,-0.04913001003351521,-0.06770670823754325,-0.6206321103191921
1,5785,vehicle,1.0,1290.7925,1286.1145,1295.8335000000002,1288.9115,0.013988167281639544,0.03197295378699413,-0.011181648040760406,-0.025558052664906534,2.7320860511947114
1,5786,vehicle,1.0,1325.1645,1300.731,1330.1355,1302.521,9.868055888509573,-5.078444783439192,-0.32942666236152246,-0.14820961708980296,-0.48795915227259457
1,5787,vehicle,1.0,1284.32,1344.4905,1288.818,1346.1795,0.0,0.0,0.0,0.0,2.594549113883832
2,0,ego,1.0,1280.2205814016359,1326.4375386004745,1284.7205814016359,1328.4375386004745,7.132166021951292,-4.644608787733103,2.106611987074642,-1.3135093329302945,-0.568545269591807
2,5770,vehicle,1.0,1256.8210000000001,1339.5235,1264.963,1341.8985,8.357549772974869,-4.5853179118614795,0.29127446252664335,0.12510361204952417,-0.5327617541712684
2,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
2,5773,vehicle,1.0,1266.9744999999998,1342.5179999999998,1279.6115,1346.818,-6.541265851528293,2.921767510882555,-0.19311867607208763,-0.13207693028285758,2.6901380107750175
2,5774,vehicle,1.0,1295.038,1330.482,1300.138,1332.228,-6.699351948348732,3.607395343379513,-0.14874762124306817,-0.06878296303787174,2.6364264738958156
2,5775,vehicle,1.0,1299.3465,1278.595,1306.5315,1282.903,0.0,0.0,0.0,0.0,-1.9803029291899785
2,5776,vehicle,1.0,1240.902,1357.279,1255.35,1360.779,-4.321853410762984,2.563101947180792,-1.7282829663132677,1.0022684178368213,2.616632521174921
2,5777,pedestrian,1.0,1265.477,1325.4785,1266.001,1326.0175000000002,-1.220280537984791,0.5706393244157993,0.055271619390562764,0.12344398413019528,2.8271017756823023
2,5778,vehicle,1.0,1252.3435000000002,1342.231,1259.0125,1345.2410000000002,8.191577093341559,-4.5626491699990614,0.11167714197081206,0.32722263564975435,-0.5118178031473367
2,5779,vehicle,1.0,1252.6395,1334.5045,1260.7405,1337.1835,-0.5108523767580194,0.22983281199946548,-1.0696779146295137,0.37205062639729525,-0.4857463609043351
2,5780,vehicle,1.0,1262.7305000000001,1345.649,1271.0695,1349.969,-6.603872383723381,2.7809114476281933,-0.11378989461321883,0.04685962229652281,2.6864456912546935
2,5781,vehicle,1.0,1311.717,1341.651,1316.409,1343.675,0.04573443917381175,0.08306558658522069,0.2938592412666293,0.22235486746683739,1.1074114103903099
2,5782,pedestrian,1.0,1265.464,1325.1565,1265.79,1325.4195,-1.2227094545051889,0.5416962991217874,-0.022092206686678245,0.008722674668825271,2.8089328981684596
2,5783,pedestrian,1.0,1303.184,1346.272,1303.912,1346.842,0.1236549395072909,0.07768962670365681,0.14154062474660903,-0.25833846994906157,0.7932521450313305
2,5784,vehicle,1.0,1239.3935,1340.3285,1255.3385,1343.3274999999999,-0.001512452658144291,0.03401401881128615,-0.06780914997736262,-0.0948839706382068,-0.6206321103191921
2,5785,vehicle,1.0,1290.8065,1286.1465,1295.8475,1288.9435,0.008392613932239721,0.01918311755963874,-0.0027961274968134574,-0.006391148564222894,2.7320860511947114
2,5786,vehicle,1.0,1330.1815,1298.146,1335.1525,1299.936,9.703203224820003,-5.1526122779173775,-0.37590368822939413,-0.17375754646232164,-0.48795915227259457
2,5787,vehicle,1.0,1284.32,1344.4905,1288.818,1346.1795,0.0,0.0,0.0,0.0,2.594549113883832
2,5788,pedestrian,1.0,1289.422,1281.3654999999999,1290.196,1281.9865,0.0,0.0,0.0,0.0,-2.080833894105858
2,5789,pedestrian,1.0,1280.008,1354.022,1280.7720000000002,1354.554,1.2779517715974138,-0.8095133688329221,-0.0868407917719491,0.05500894749075834,-0.6166946378903129
2,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
2,5791,pedestrian,1.0,1283.9055,1284.698,1284.5365,1285.352,-0.4313757474937964,-0.4999534304291203,0.0,0.0,-2.080833894105858
3,0,ego,1.0,1284.4975169535128,1323.6706431407931,1288.9975169535128,1325.6706431407931,7.742173935257537,-5.003231145475941,0.6820347146945397,-0.3273884078468369,-0.5635740158537419
3,5770,vehicle,1.0,1261.1560000000002,1337.5995,1269.298,1339.9745,8.46508919080179,-4.529129599892869,0.004135646475779551,0.07150445739375416,-0.5362524126752573
3,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
3,5773,vehicle,1.0,1263.7975,1343.895,1276.4345,1348.1950000000002,-6.579959956993274,2.8383997109503607,0.19582234364773074,-0.19571859739147357,2.7094374630551226
3,5774,vehicle,1.0,1291.8,1332.201,1296.8999999999999,1333.9470000000001,-6.707378403489625,3.56358909771864,0.11591328585930188,-0.13776387947526678,2.63887079921329
3,5776,vehicle,1.0,1239.5030000000002,1358.118,1253.951,1361.618,-5.535759773237822,3.266517643654833,-2.3600477030592195,1.3671740564289254,2.616632521174921
3,5777,pedestrian,1.0,1264.919,1325.7455,1265.443,1326.2845000000002,-1.1992373351562728,0.5831194382112891,0.033193872555735006,-0.036721979258100446,2.8271017756823023
3,5778,vehicle,1.0,1255.9825,1340.319,1262.6515,1343.3290000000002,8.199035174243983,-4.429033949930866,0.0016996783648252336,0.2149855516370044,-0.5153084616513253
3,5779,vehicle,1.0,1251.4244999999999,1334.8975,1259.5255,1337.5765000000001,-0.7804157043168738,0.299227991895185,0.05295518373666501,-0.0802004724873143,-0.4269905381886123
3,5780,vehicle,1.0,1259.5385,1346.993,1267.8775,1351.313,-6.60553642319869,2.7812784939784194,0.11199994268646961,-0.04750902346727716,2.6864456912546935
3,5781,vehicle,1.0,1311.871,1341.453,1316.563,1343.4769999999999,0.14850387957514619,0.11913446701291014,0.06632044296020424,-0.046077394611011006,1.1074114103903099
3,5782,pedestrian,1.0,1264.873,1325.4185,1265.199,1325.6815,-1.2239928428466638,0.5415958709839911,0.007595000778166751,-0.004608540654268454,2.8089328981684596
3,5783,pedestrian,1.0,1303.26,1346.234,1303.988,1346.804,0.17875372221319286,-0.008709342536921445,0.06247294259053815,-0.10597604677721877,0.7932521450313305
3,5784,vehicle,1.0,1239.3695,1340.3125,1255.3145000000002,1343.3114999999998,-0.0332171399676629,-0.010697230774603885,-0.049831333383887795,-0.07080651375410205,-0.6206321103191921
3,5786,vehicle,1.0,1334.4134999999999,1295.977,1339.3845,1297.767,9.510020760533424,-5.243942774899427,-0.3082976959339821,-0.12471395515589004,-0.48795915227259457
3,5787,vehicle,1.0,1284.32,1344.4905,1288.818,1346.1795,0.0,0.0,0.0,0.0,2.594549113883832
3,5789,pedestrian,1.0,1280.6,1353.647,1281.364,1354.179,1.2386960774748135,-0.7846470085356302,-0.09618659522338861,0.06092900879869465,-0.6166946378903129
3,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
3,5791,pedestrian,1.0,1283.7105000000001,1284.472,1284.3415,1285.126,-0.4313757474937964,-0.4999534304291203,0.0,0.0,-2.080833894105858
3,5792,pedestrian,1.0,1329.22,1332.453,1330.398,1333.245,-1.3132249739573134,0.5093584663531382,-0.009951140196566462,-0.0428390335494587,2.6307696880836122
4,0,ego,1.0,1287.199968608415,1321.9143702328838,1291.699968608415,1323.9143702328838,7.780111879603113,-4.9556339571815355,-0.42162110091301813,0.41757455304351015,-0.5605551980815683
4,5770,vehicle,1.0,1265.2250000000001,1335.3145,1273.367,1337.6895,8.361478715219244,-4.5173873271365155,-0.3241475267063964,-0.05852734306740417,-0.5397430711792461
4,5771,vehicle,1.0,1321.573,1322.8229999999999,1326.289,1324.641,-2.473793696412928,2.412180749078496,-0.19124679824727275,-0.2135106259153344,2.405551760263325
4,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
4,5773,vehicle,1.0,1260.6045,1345.2369999999999,1273.2415,1349.537,-6.355230927398303,2.7358311476550234,0.6093409012886395,-0.18024293420551335,2.728736915335227
4,5774,vehicle,1.0,1288.5620000000001,1333.921,1293.662,1335.6670000000001,-6.589232138020627,3.476517056516913,0.3202521411316402,-0.24014631325274677,2.641315124530764
4,5776,vehicle,1.0,1235.6950000000002,1360.353,1250.143,1363.853,-6.563943292863464,3.861943116796188,-2.064721812439093,1.1956892311641394,2.616632521174921
4,5777,pedestrian,1.0,1264.329,1326.0085,1264.8529999999998,1326.5475000000001,-1.188745732265197,0.5357527507085963,0.020349507780342217,-0.058524898516893686,2.8271017756823023
4,5778,vehicle,1.0,1260.2195000000002,1338.2299999999998,1266.8885,1341.24,8.193191819882747,-4.358408836425167,-0.051001255246859376,-0.03366184138498578,-0.5187991201553142
4,5779,vehicle,1.0,1251.3745,1334.9205,1259.4755,1337.5995,-0.4605439522686144,0.15364084873092757,0.7649350060546843,-0.2920119951921864,-0.4269905381886123
4,5780,vehicle,1.0,1256.3465,1348.337,1264.6855,1352.6570000000002,-6.497470323304153,2.7357769782331975,0.21961224113610836,-0.09246831205757831,2.6864456912546935
4,5781,vehicle,1.0,1312.058,1341.828,1316.75,1343.8519999999999,0.10874011229844723,0.03929119163676965,-0.1596635797614113,-0.14217264872102778,1.1074114103903099
4,5782,pedestrian,1.0,1264.282,1325.6795,1264.608,1325.9424999999999,-1.2154940603514184,0.5373180984783046,0.017066624062888797,-0.008590305166882084,2.8089328981684596
4,5783,pedestrian,1.0,1303.335,1346.196,1304.063,1346.766,0.18300541462935035,-0.022989618854053543,-0.013819591535055471,-0.03924265958997832,0.7932521450313305
4,5784,vehicle,1.0,1239.3455,1340.2955000000002,1255.2905,1343.2945,-0.04885316032552115,-0.03325350627691209,-0.014823440013034884,-0.021849584544339624,-0.6206321103191921
4,5786,vehicle,1.0,1339.0865,1293.1100000000001,1344.0575,1294.9,9.41031459217395,-5.2710928902580925,-0.5113899009654126,0.24443353659068418,-0.48795915227259457
4,5787,vehicle,1.0,1284.32,1344.4905,1288.818,1346.1795,0.0,0.0,0.0,0.0,2.594549113883832
4,5789,pedestrian,1.0,1281.192,1353.272,1281.9560000000001,1353.804,1.1865726898676228,-0.7516296599668321,-0.03213341247565516,0.020354779862135845,-0.6166946378903129
4,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
4,5792,pedestrian,1.0,1328.555,1332.676,1329.733,1333.4679999999998,-1.3181804107091086,0.48802562237053376,-0.0166250336058641,-0.0692440674568221,2.107170912485313
5,0,ego,1.0,1291.7881465695175,1319.0108172048226,1296.2881465695175,1321.0108172048226,7.3212211066201744,-4.586318450902545,-1.1449791603510993,0.8867619548000897,-0.5445319383946234
5,5770,vehicle,1.0,1269.294,1333.0295,1277.436,1335.4045,8.141455440101506,-4.587564176728566,-0.2927980850168786,-0.05525683658912766,-0.5432337296832345
5,5771,vehicle,1.0,1320.266,1323.9769999999999,1324.982,1325.795,-2.5643984714939663,2.21183013354123,-0.10601789992248341,-0.4251757302250838,2.405551760263325
5,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
5,5773,vehicle,1.0,1257.4125,1346.58,1270.0495,1350.88,-5.9715848651242105,2.65844246300569,0.7508101472964617,-0.1386164562014211,2.748036367615332
5,5774,vehicle,1.0,1285.324,1335.6399999999999,1290.424,1337.386,-6.387633864151809,3.3238234179847095,0.3749187551356078,-0.2910070788295191,2.643759449848238
5,5775,vehicle,1.0,1299.3465,1278.595,1306.5315,1282.903,0.0,0.0,-0.0006043388456866775,-0.0013908072065110324,-1.9803029291899785
5,5777,pedestrian,1.0,1263.74,1326.2704999999999,1264.264,1326.8095,-1.1789200814823864,0.5246873020514731,0.01963409372171671,-0.02211151818939898,2.8271017756823023
5,5778,vehicle,1.0,1264.1175,1335.869,1270.7865,1338.8790000000001,8.148114756329106,-4.462642437071255,-0.13545578739774614,-0.21059346800287046,-0.522289778659303
5,5779,vehicle,1.0,1251.3745,1334.9205,1259.4755,1337.5995,-0.01669312538245813,0.007678837675907967,0.180353396016447,-0.060167219000435875,-0.4269905381886123
5,5780,vehicle,1.0,1253.1545,1349.6809999999998,1261.4935,1354.001,-6.38627226893923,2.6889567448162723,0.22220136552104325,-0.09355846969330157,2.6864456912546935
5,5781,vehicle,1.0,1311.948,1341.606,1316.64,1343.6299999999999,-0.010906632340383188,-0.022812837105366524,-0.14514555639280535,-0.11302255783965777,1.1074114103903099
5,5783,pedestrian,1.0,1303.469,1346.249,1304.1970000000001,1346.8190000000002,0.16495603482350335,-0.047889802247979646,-0.05131104377384134,-0.04252243667450453,0.7932521450313305
5,5784,vehicle,1.0,1239.3215,1340.2795,1255.2665000000002,1343.2785,-0.04801708472875452,-0.03251218358074552,0.0016706869588805487,0.001481347100187345,-0.6206321103191921
5,5786,vehicle,1.0,1343.8445,1290.546,1348.8155,1292.336,8.999441415994445,-4.999896667105333,-1.9098281443654725,1.1652118343632116,-0.48795915227259457
5,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
5,5792,pedestrian,1.0,1327.931,1333.0230000000001,1329.109,1333.815,-1.329823656773294,0.44022415120813063,0.0003543397667221484,-0.07585098714934271,2.4736900554041226
5,5793,vehicle,1.0,1344.5235,1315.7645,1349.5224999999998,1317.4675,-3.0390800965424374,-2.0600705055845756,0.01673305616878531,0.30375861671716836,-2.499843006392479
6,0,ego,1.0,1295.9040146296927,1316.4680108989087,1300.4040146296927,1318.4680108989087,6.633487169864416,-4.06759755945515,-0.5950233931618942,0.5942470133392297,-0.5339578685070578
6,5770,vehicle,1.0,1273.324,1330.7635,1281.466,1333.1385,8.06825982454391,-4.5727235781436155,-0.12346619892153503,0.017677302788687656,-0.5432337296832345
6,5771,vehicle,1.0,1318.847,1325.127,1323.5629999999999,1326.9450000000002,-2.579963963903602,1.9863939617383826,0.00959515932551993,-0.4412998205569784,2.453548314693169
6,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
6,5773,vehicle,1.0,1254.6305,1347.897,1267.2675000000002,1352.1970000000001,-5.6033417253724025,2.5970154736577578,0.591201613316419,-0.11135258681812811,2.748036367615332
6,5774,vehicle,1.0,1282.088,1337.291,1287.1879999999999,1339.037,-6.213774554451039,3.1850917460400967,0.2987451840810512,-0.2283233030300978,2.643759449848238
6,5778,vehicle,1.0,1268.3725000000002,1333.8169999999998,1275.0415,1336.827,8.057541357161888,-4.569304966663565,-0.08627371271500488,-0.16715794864589684,-0.5257804371632914
6,5781,vehicle,1.0,1311.948,1341.606,1316.64,1343.6299999999999,-0.036614045429391485,-0.07389380077574155,0.010885449555522536,0.02276853017309057,1.1074114103903099
6,5783,pedestrian,1.0,1303.516,1346.192,1304.2440000000001,1346.7620000000002,0.13162062728044419,-0.06557316823003939,0.024016688506996543,0.06343481628442085,0.7932521450313305
6,5786,vehicle,1.0,1348.5115,1288.03,1353.4825,1289.82,7.497741667255081,-4.104206428367276,-0.6316583855719631,0.35200670451658467,-0.48795915227259457
6,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
6,5792,pedestrian,1.0,1327.2250000000001,1333.122,1328.403,1333.914,-1.3178255616898111,0.41206562315374523,-0.018420816415472444,-0.048626333155401304,2.8402091983229316
7,0,ego,1.0,1297.7696688719666,1315.3505194935744,1302.2696688719666,1317.3505194935744,6.725039814332469,-3.9909150492512437,1.0961329215091846,-0.431450534744248,-0.5281992325957162
7,5770,vehicle,1.0,1277.496,1328.3795,1285.638,1330.7545,8.017748979359274,-4.569852474395792,-0.1325180838663172,-0.11550587902956615,-0.5461426117698917
7,5771,vehicle,1.0,1317.7340000000002,1325.9299999999998,1322.45,1327.748,-2.5547846402528163,1.7696715556945115,-0.03923725618344876,-0.31152442199208025,2.501544869123013
7,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
7,5773,vehicle,1.0,1251.8474999999999,1349.215,1264.4845,1353.515,-5.379232789760241,2.546873187122199,0.21072838386898585,-0.04673525743150783,2.748036367615332
7,5774,vehicle,1.0,1279.1000000000001,1338.808,1284.2,1340.554,-6.0883073301751685,3.0950558040989056,0.25046007786745567,-0.17973147297718065,2.643759449848238
7,5778,vehicle,1.0,1272.2885,1331.3359999999998,1278.9575,1334.346,8.061673157346634,-4.630125670478783,0.00992775425346634,-0.12369381487834691,-0.5187991201553142
7,5781,vehicle,1.0,1311.948,1341.606,1316.64,1343.6299999999999,0.0,0.0,0.034807403255589786,0.0702476683886115,1.1074114103903099
7,5783,pedestrian,1.0,1303.574,1346.0939999999998,1304.3020000000001,1346.664,0.18901945914449766,0.015668456440833794,0.1557388147142064,0.1409266446588183,0.7932521450313305
7,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
7,5792,pedestrian,1.0,1326.558,1333.328,1327.7359999999999,1334.12,-1.3482803195898816,0.3915031925484229,-0.02155747890109756,0.03909554413822096,2.7703960282431583
7,5793,vehicle,1.0,1341.3645000000001,1313.5225,1346.3635,1315.2255,-3.0223144783074667,-1.7557207829700652,-0.127098368707881,0.513476852004348,-2.499843006392479
7,5794,vehicle,1.0,1352.1570000000002,1332.073,1357.107,1334.043,-1.75337349497559,-3.926108083622463,0.2280874840064044,0.34955686200009506,-2.0640826746004
8,0,ego,1.0,1301.4149414357728,1313.1954736695484,1305.9149414357728,1315.1954736695484,7.78651373407224,-4.521442086829488,1.3130977801071235,-0.6286611917700218,-0.5183576555449221
8,5770,vehicle,1.0,1281.6670000000001,1325.9955,1289.809,1328.3705,7.928863526943972,-4.6942246700548935,-0.1880632809930843,-0.3189083185658676,-0.5490514938565488
8,5771,vehicle,1.0,1316.227,1326.925,1320.943,1328.7430000000002,-2.6212377891837098,1.6587001876459067,-0.30012523099235155,-0.026224481148020264,2.5495414235528573
8,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136
8,5773,vehicle,1.0,1249.0655,1350.532,1261.7025,1354.832,-5.381675703245278,2.5478544711495705,-0.04573651795392041,0.021326277611776998,2.748036367615332
8,5778,vehicle,1.0,1276.6575,1328.792,1283.3265,1331.8020000000001,8.067984401205683,-4.699418980743694,-0.002624059010974921,-0.10878901596786063,-0.5205444494073084
8,5781,vehicle,1.0,1311.948,1341.606,1316.64,1343.6299999999999,0.0,0.0,0.0,0.0,1.1074114103903099
8,5783,pedestrian,1.0,1303.6309999999999,1346.1519999999998,1304.359,1346.722,0.2954429036850997,0.0826681277914053,0.04881200530375967,0.014896504639068798,0.7932521450313305
8,5789,pedestrian,1.0,1283.56,1351.772,1284.324,1352.304,1.1567135260664694,-0.7327154937076503,-0.0145417451927198,0.009211409539309831,-0.6166946378903129
8,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
8,5794,vehicle,1.0,1351.0300000000002,1329.6740000000002,1355.98,1331.644,-1.6277071071486218,-3.7335172960172627,0.2908319775691509,0.5518265907901546,-2.0640826746004
8,5795,vehicle,1.0,1348.7145,1282.7945000000002,1353.7055,1284.7355,-0.12929494446228576,-0.21560253221658277,0.06259917984175584,0.1041095654276665,-0.539893433970553
9,0,ego,1.0,1307.1947711712737,1309.875453684483,1311.6947711712737,1311.875453684483,8.105341788954085,-4.651751049063344,-1.3275702245584788,0.8606667926091914,-0.5069364275767787
9,5770,vehicle,1.0,1285.8380000000002,1323.6115,1293.98,1325.9865,7.820060641109706,-4.905082484307023,-0.22442491065812573,-0.38500018533231256,-0.5519603759432061
9,5771,vehicle,1.0,1314.952,1327.665,1319.668,1329.4830000000002,-2.8702702463123404,1.7421049085944862,-0.4141028705501913,0.16252363108257473,2.5975379779827015
9,5773,vehicle,1.0,1246.2835,1351.849,1258.9205000000002,1356.1490000000001,-5.427310097482872,2.569290941188056,-0.09122811508212719,0.04285383400607305,2.748036367615332
9,5778,vehicle,1.0,1280.8595,1326.512,1287.5285,1329.5220000000002,8.058914799294977,-4.744482495867164,-0.14272604923013835,-0.09221066626525369,-0.5222897786593026
9,5779,vehicle,1.0,1251.3745,1334.9205,1259.4755,1337.5995,0.0,0.0,0.005468005367425173,-0.0025152824690081203,-0.4269905381886123
9,5781,vehicle,1.0,1311.948,1341.606,1316.64,1343.6299999999999,0.0,0.0,0.0056636202380411175,0.011780330095220304,1.1074114103903099
9,5783,pedestrian,1.0,1303.945,1346.346,1304.673,1346.9160000000002,0.2403296573085093,0.03132736248710652,-0.23027333142726486,-0.1521555372238915,0.7932521450313305
9,5790,vehicle,1.0,1366.873,1297.5900000000001,1375.145,1300.556,0.0,0.0,0.0,0.0,2.6128626096540124
9,5792,pedestrian,1.0,1325.277,1333.877,1326.455,1334.6689999999999,-1.3512855042533936,0.4727468682732881,0.022881385707420553,0.10020103139788758,2.6307696880836122
9,5793,vehicle,1.0,1338.5175000000002,1311.8995,1343.5165,1313.6025,-3.3000290438852105,-1.0058379030924314,-0.5154564771822792,1.056319958587376,-2.9154997303017685
9,5794,vehicle,1.0,1350.621,1328.3960000000002,1355.571,1330.366,-1.4476567699887735,-3.3460390708988057,0.2964037837758832,0.774005982212034,-2.0640826746004
9,5795,vehicle,1.0,1348.6265,1282.6475,1353.6175,1284.5884999999998,-0.09798139984638525,-0.16352454125564228,0.0521821073800982,0.08689574402473758,-0.539893433970553
10,0,ego,1.0,1310.1145075121146,1308.2112489809288,1314.6145075121146,1310.2112489809288,6.5248933928696715,-3.7035307534275557,-3.3893270333322496,2.0066721402045826,-0.5029082448016521
10,5770,vehicle,1.0,1289.193,1321.2305,1297.3349999999998,1323.6055,7.715587402546841,-5.0600991497597585,-0.11074256608652162,-0.08684596627483095,-0.5432337296832345
10,5771,vehicle,1.0,1313.636,1328.4609999999998,1318.3519999999999,1330.279,-3.014769216125925,1.8131501106005068,-0.2734916332432258,0.13346139847713687,2.5975379779827015
