frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
0,299,pedestrian,1.0,792.3439999999999,1389.772,793.236,1390.638,0.5544895876977614,1.2479666159588279,-0.04463968492096786,0.0185693317282654,1.062556448630996
0,300,pedestrian,1.0,790.3285000000001,1388.9544999999998,791.1675,1389.5315,-0.47198799451061557,-1.085972377199825,0.0002843823303919045,0.0006543203615390111,-2.01149196298928
0,301,vehicle,1.0,762.938,1409.4205,770.1719999999999,1412.4415000000001,0.0,0.0,0.0,0.0,2.580643832014175
0,302,vehicle,1.0,807.884,1362.4855,812.386,1364.4044999999999,0.015499742478053302,-0.009999745646285349,-0.0003425362724691574,6.0250492944683484e-06,-0.5749114555754842
0,303,vehicle,1.0,833.101,1347.095,837.083,1348.889,0.016499443590548765,-0.01149984421930037,0.0009894686595946548,0.0010063387977556797,-0.5482079180089992
0,304,pedestrian,1.0,811.9955,1357.1275,812.7225000000001,1357.9524999999999,0.9964745169383958,-0.6359838231115261,0.0003990138214188361,0.00038319313995118274,-0.5482079180089992
0,305,pedestrian,1.0,830.976,1378.059,831.8280000000001,1378.707,0.9279763959866174,-0.5224865732987733,-0.0005591245815259452,-0.0006846011615331034,-0.5482079180089992
0,306,vehicle,1.0,818.285,1355.6595,822.7610000000001,1357.7085,-0.003500047702419902,-0.0044997488146879955,0.0003353062133005689,-0.0003304861738421983,-0.5482079180089992
0,307,vehicle,1.0,837.088,1365.1415,851.578,1368.4405,0.0,0.0,0.0,0.0,2.5979225915835014
0,308,vehicle,1.0,821.1985000000001,1374.0294999999999,826.9615,1376.2065,0.07799801604195816,-0.04949887767566228,-0.060006124449883326,0.03833713651458206,2.580469299063558
0,309,vehicle,1.0,771.0825,1385.1725,775.4535000000001,1387.1535000000001,0.0,0.0,0.0,0.0,-0.5529203070530153
0,310,pedestrian,1.0,793.6615,1369.441,794.7585,1370.2630000000001,-1.0994721705487578,0.6519834161457418,0.0009956516242858925,-0.00039283321901937337,2.3478169096840498
0,311,vehicle,1.0,824.0355,1352.518,828.2565,1354.422,0.0334992846416171,-0.023999389551380458,-0.0003533813613357279,1.4460118412959863e-05,-0.5482079180089992
0,312,pedestrian,1.0,805.1260000000001,1360.1685,805.582,1360.6915000000001,0.017999542163506962,-0.01599959303432945,-1.0845088904407235e-05,9.640078992530994e-06,2.5446900493528686
0,313,vehicle,1.0,776.4739999999999,1381.711,781.242,1383.6229999999998,0.0,0.0,0.0,0.0,-0.5529203070530153
0,314,pedestrian,1.0,790.4975000000001,1389.9735,791.1625,1390.5785,-0.8719832894104331,-1.23296617713258,0.04116799649345107,-0.017912703797171105,-2.23838476574854
0,315,vehicle,1.0,838.4115,1343.8609999999999,842.3185,1345.739,0.05753312916743678,-0.03502016558014434,-0.2522191592318044,0.1539302262990839,-0.5482079180089992
0,316,vehicle,1.0,745.9895,1400.5375000000001,750.3004999999999,1402.5905,0.0,0.0,0.0,0.0,-0.5434955290578758
0,317,vehicle,1.0,816.08,1372.619,821.016,1374.9289999999999,-1.437463573397319,0.8099793973593473,0.0011992982930020522,-0.00048802899922189023,2.6183429438386243
0,318,vehicle,1.0,802.8015,1385.6109999999999,807.4065,1387.603,0.007999796516994184,-0.0054999968314837,-4.820039382543523e-06,0.0010027237680577993,2.615375884103445
0,319,pedestrian,1.0,794.8249999999999,1401.3435,795.545,1401.9805000000001,0.5759957404159163,-0.9619804533236676,-0.12160465523693138,-0.030729097633317742,-0.9293878267067504
0,320,pedestrian,1.0,776.5805,1413.2585000000001,777.4014999999999,1414.1755,-1.1324710577296846,0.6879825004726421,0.00034913939535520175,-0.0004145233964494524,2.588846879416659
0,321,pedestrian,1.0,799.0885,1365.7135,799.9415,1366.5545,1.4354636242679708,-0.6604830632191259,-0.08847193669946127,0.028711896506912606,-0.4434881628893405
1,0,ego,1.0,808.8671939255087,1376.9764496231837,813.3671939255087,1378.9764496231837,-1.235801624272362,0.7850897953226914,-0.9705732513700275,0.6167631421571672,2.58116550473532
1,286,vehicle,1.0,796.0469999999999,1393.7475,798.313,1394.8964999999998,0.007997387094880121,-0.013329170034897265,0.0002924275734248108,-0.0003453911651238552,2.5679029284585253
1,287,vehicle,1.0,840.4895,1362.2905,846.8365,1364.8075,-0.006331063998403222,-0.010996799584104601,-0.0009224157065264966,0.0008009816410018152,2.5979225915835014
1,288,vehicle,1.0,797.237,1369.0085000000001,802.2769999999999,1370.8735,-0.03697339915971951,0.024649002782136147,-0.045495880145367124,0.03028747999476706,-0.5923647480954273
1,289,pedestrian,1.0,831.6055,1378.4325000000001,832.4544999999999,1379.1435,0.9810130085245271,-0.5438223224569275,0.03572912753334273,-0.02025524587005241,-0.5482079180089992
1,290,pedestrian,1.0,758.0775,1424.517,758.8385,1425.3129999999999,-1.41087256487838,0.9206987969783184,0.005559206866608853,0.005255123038739365,2.5999588089803742
1,291,pedestrian,1.0,795.8385,1401.085,796.7095,1401.743,0.5622125959198233,-1.130271279085228,-0.29261070011880047,-0.14465411588051785,-1.1388273369460675
1,292,vehicle,1.0,828.1175,1350.138,832.1045,1351.962,-0.004331717224635847,0.019327210356123642,-0.0008493088131866127,0.00019454095900142167,-0.5482079180089992
1,293,vehicle,1.0,751.1785,1397.3104999999998,755.6115,1399.4875,0.0,0.0,0.0,0.0,-0.5529203070530153
1,294,vehicle,1.0,844.1035,1339.78,848.9425,1341.8619999999999,0.0,0.0,0.0,0.0,-0.5482079180089992
1,295,vehicle,1.0,802.7230000000001,1365.618,807.621,1367.54,-0.06364607308247063,0.04065319285598903,-0.0016363255597845509,0.0019986658407617377,-0.5749114555754842
1,296,pedestrian,1.0,774.291,1403.0735,775.149,1403.8545,-0.667453617596042,0.714427816707471,-0.00750292516387836,0.04717789143082694,2.299296756556847
1,297,vehicle,1.0,813.083,1359.114,817.5649999999999,1361.076,0.02399216128482989,-0.012995361700952654,0.0005071118338060958,-0.0016782643606805447,-0.5225515780156549
1,298,pedestrian,1.0,791.98,1391.8545000000001,792.788,1392.6615,-0.6734468390728888,-1.3105722025142732,-0.00912709257788788,-0.013773290153144843,-2.0575686552397485
1,299,pedestrian,1.0,792.6279999999999,1390.393,793.52,1391.259,0.5321752795610076,1.257248979640644,-0.050606990976304,0.07504214889279179,1.10444435067886
1,300,pedestrian,1.0,790.0925,1388.4115,790.9314999999999,1388.9885000000002,-0.4718458386024758,-1.0856452981401636,-0.017253226824023728,-0.0396970430743399,-2.002765316729308
1,301,vehicle,1.0,762.938,1409.4205,770.1719999999999,1412.4415000000001,0.0,0.0,0.0,0.0,2.580643832014175
1,302,vehicle,1.0,807.892,1362.4805000000001,812.394,1364.3995,0.015328516808664637,-0.009996733868609635,0.00041849805846374334,-0.0003655344667268447,-0.5749114555754842
1,303,vehicle,1.0,833.109,1347.0890000000002,837.091,1348.883,0.016994055248335912,-0.010996799583952983,0.0018244781473645715,0.0004308107546512779,-0.5482079180089992
1,304,pedestrian,1.0,812.4934999999999,1356.8095,813.2205,1357.6345,0.9966739743803049,-0.6357922740489398,0.03727668498949742,-0.023618162962740455,-0.5482079180089992
1,305,pedestrian,1.0,831.4399999999999,1377.798,832.292,1378.4460000000001,0.9276969030148123,-0.5228287890042891,0.033921598501789316,-0.02032052215808224,-0.5482079180089992
1,306,vehicle,1.0,818.2829999999999,1355.6575,822.759,1357.7065,-0.0033324361662497057,-0.004664950928706225,0.00039031418771558657,-0.00031257087490354195,-0.5482079180089992
1,307,vehicle,1.0,837.088,1365.1415,851.578,1368.4405,0.0,0.0,0.0,0.0,2.5979225915835014
1,308,vehicle,1.0,821.2375000000001,1374.0045,827.0005,1376.1815000000001,0.04800239323597944,-0.030335062366890857,-0.09374276330753965,0.05951484178145669,2.580469299063558
1,309,vehicle,1.0,771.0825,1385.1725,775.4535000000001,1387.1535000000001,0.0,0.0,0.0,0.0,-0.5529203070530153
1,310,pedestrian,1.0,793.1115,1369.767,794.2085,1370.5890000000002,-1.0989744681751745,0.6517870482387759,-0.04004243423928902,0.023832847223163804,2.3478169096840498
1,311,vehicle,1.0,824.0525,1352.506,828.2735,1354.41,0.0333226377723439,-0.02399216128490564,0.0010764600983270076,-0.001247453606029272,-0.5482079180089992
1,312,pedestrian,1.0,805.1350000000001,1360.1605,805.591,1360.6835,0.017994120963603515,-0.01599477418998763,0.000657962039886447,-0.0005848551465843888,2.546435378604863
1,313,vehicle,1.0,776.4739999999999,1381.711,781.242,1383.6229999999998,0.0,0.0,0.0,0.0,-0.5529203070530153
1,314,pedestrian,1.0,790.0515,1389.3615,790.7165,1389.9665,-0.8514043950756264,-1.2419203082560442,0.017682340638811602,-0.06812789864154513,-2.180207124015397
1,315,vehicle,1.0,838.5035,1343.8049999999998,842.4105,1345.683,-0.06854518090701096,0.0419258636599634,-0.24252629758845612,0.14794001306124335,-0.5482079180089992
1,316,vehicle,1.0,745.9895,1400.5375000000001,750.3004999999999,1402.5905,0.0,0.0,0.0,0.0,-0.5434955290578758
1,317,vehicle,1.0,815.361,1373.0240000000001,820.2969999999999,1375.334,-1.4368640729370152,0.8097354433644303,-0.05239749921082402,0.029608291795426036,2.6183429438386243
1,318,vehicle,1.0,802.8054999999999,1385.608,807.4105,1387.6000000000001,0.007997387094880121,-0.004998759262802326,0.0002924275734248108,0.0006501314345763146,2.615375884103445
1,319,pedestrian,1.0,795.132,1400.8535,795.852,1401.4905,0.5152084890581897,-0.9773411924186731,-0.19028063287558408,-0.06109803472711631,-1.1126473981661529
1,320,pedestrian,1.0,776.0145,1413.6025,776.8354999999999,1414.5194999999999,-1.1322965313174926,0.6877752901660585,-0.04191502959479521,0.02514877130327765,2.588846879416659
1,321,pedestrian,1.0,799.8064999999999,1365.3835000000001,800.6595,1366.2245,1.391238624462028,-0.6461306745994452,-0.08864361313819477,0.02222897324954123,-0.4574507969052952
1,322,pedestrian,1.0,757.923,1423.9015,758.681,1424.6444999999999,-1.4147438927131883,0.8317614837767306,-0.10538563235887713,0.06232869648901749,2.6232298656736326
1,323,vehicle,1.0,765.7669999999999,1388.3100000000002,769.821,1390.414,0.0,0.0,0.0,0.0,-0.5529203070530153
2,0,ego,1.0,807.809634467206,1377.6481792784916,812.309634467206,1379.6481792784916,-1.7266137453135828,1.0967084853029103,-0.592512889542173,0.3734483849816674,2.582183497868798
2,286,vehicle,1.0,796.0509999999999,1393.7415,798.317,1394.8905,0.008292311519507843,-0.013845287777865206,0.000768251075353871,-0.001677363522136672,2.5679029284585253
2,287,vehicle,1.0,840.4865,1362.2855000000002,846.8335,1364.8025,-0.0069225388754436635,-0.010698623103519449,-0.0009461258850472519,3.882284165342687e-05,2.5979225915835014
2,288,vehicle,1.0,797.2,1369.0335,802.24,1370.8984999999998,-0.0640039529430061,0.04279279915730024,-0.028803721923192038,0.019606943313790627,-0.5923647480954273
2,289,pedestrian,1.0,832.0955,1378.1605000000002,832.9445,1378.8715,1.0172149816381004,-0.5642474648851077,0.0942436194070133,-0.05300313491361209,-0.5482079180089992
2,290,pedestrian,1.0,757.3725000000001,1424.978,758.1335,1425.774,-1.405903365775556,0.9257331442249677,0.01481327236934887,0.015842535132837014,2.6115943373270034
2,291,pedestrian,1.0,796.1075,1400.505,796.9785,1401.163,0.36229582051637,-1.2386635218885702,-0.47461044045837214,-0.22651135826080912,-1.2784536771056123
2,292,vehicle,1.0,828.1155,1350.147,832.1025000000001,1351.971,-0.004849460995540407,0.019694239858832726,0.005519924383937343,-0.0055667459066094886,-0.5482079180089992
2,293,vehicle,1.0,751.1785,1397.3104999999998,755.6115,1399.4875,0.0,0.0,0.0,0.0,-0.5529203070530153
2,294,vehicle,1.0,844.1035,1339.78,848.9425,1341.8619999999999,0.0,0.0,0.0,0.0,-0.5482079180089992
2,295,vehicle,1.0,802.691,1365.639,807.5889999999999,1367.561,-0.06563518692024474,0.042498096537490905,-0.0053839468044766855,0.004270393033329354,-0.5749114555754842
2,296,pedestrian,1.0,773.953,1403.4255,774.8109999999999,1404.2065,-0.6834879740623504,0.7526741886104568,-0.06623394365631358,0.07445715834617313,2.299296756556847
2,297,vehicle,1.0,813.095,1359.107,817.577,1361.069,0.024506652999852833,-0.014178311455033538,0.0015426914282971119,-0.00234357606712526,-0.5225515780156549
2,298,pedestrian,1.0,791.643,1391.1995000000002,792.451,1392.0065,-0.6831126779356044,-1.325244186301142,-0.018579899079560935,-0.02247154565867699,-2.0645499722477267
2,299,pedestrian,1.0,792.885,1391.026,793.777,1391.892,0.5038674664002684,1.3230312007205294,-0.03860368936608206,0.1509374877452272,1.146332252726724
2,300,pedestrian,1.0,789.8565,1387.8684999999998,790.6954999999999,1388.4455,-0.48924637965087897,-1.1256812887729708,-0.03670008062606744,-0.1184065553388926,-1.994038670469337
2,301,vehicle,1.0,762.938,1409.4205,770.1719999999999,1412.4415000000001,0.0,0.0,0.0,0.0,2.580643832014175
2,302,vehicle,1.0,807.899,1362.4755,812.401,1364.3944999999999,0.015918365657768465,-0.010365389399373238,0.0014773020721955464,-0.000960313844120633,-0.5749114555754842
2,303,vehicle,1.0,833.118,1347.084,837.1,1348.878,0.018324467214730657,-0.011068904662185958,0.0027277016048211176,-0.0007232389560378969,-0.5482079180089992
2,304,pedestrian,1.0,812.9925,1356.4915,813.7195,1357.3165,1.0337623467955463,-0.6596090473593702,0.13450456996264928,-0.08418910274818404,-0.5482079180089992
2,305,pedestrian,1.0,831.904,1377.5359999999998,832.7560000000001,1378.184,0.9619081362627085,-0.5428131708235401,0.10127297550912333,-0.0666124266452372,-0.5482079180089992
2,306,vehicle,1.0,818.2819999999999,1355.6545,822.758,1357.7035,-0.003109616819779151,-0.004812413141062182,0.00043713633818876163,-0.0004433256159716254,-0.5482079180089992
2,307,vehicle,1.0,837.088,1365.1415,851.578,1368.4405,0.0,0.0,0.0,0.0,2.5979225915835014
2,308,vehicle,1.0,821.2765,1373.9805,827.0395,1376.1575,-0.015772774186183253,0.010033757668586695,-0.12968067556077478,0.0817405515505941,2.580469299063558
2,309,vehicle,1.0,771.0825,1385.1725,775.4535000000001,1387.1535000000001,0.0,0.0,0.0,0.0,-0.5529203070530153
2,310,pedestrian,1.0,792.5625,1370.0929999999998,793.6595,1370.915,-1.1395265765508318,0.6758233888396435,-0.10557532276672044,0.06261246263186387,2.3478169096840498
2,311,vehicle,1.0,824.0685,1352.494,828.2895,1354.398,0.03457606657664533,-0.0252472161172195,0.0032058669914386624,-0.0030668150230739985,-0.5482079180089992
2,312,pedestrian,1.0,805.144,1360.1525,805.5999999999999,1360.6755,0.018657700918843223,-0.016584623039091455,0.0017285649193230247,-0.0015365021503914074,2.548180707856857
2,313,vehicle,1.0,776.4739999999999,1381.711,781.242,1383.6229999999998,0.0,0.0,0.0,0.0,-0.5529203070530153
2,314,pedestrian,1.0,789.6455,1388.7315,790.3104999999999,1389.3365000000001,-0.8542956621602645,-1.3011144444419414,-0.03764207913188949,-0.14011600406758382,-2.180934344537061
2,315,vehicle,1.0,838.3425000000001,1343.903,842.2495,1345.7810000000002,-0.18506567818120265,0.11296407812732275,-0.08442163065765189,0.05149966922850705,-0.5482079180089992
2,316,vehicle,1.0,745.9895,1400.5375000000001,750.3004999999999,1402.5905,0.0,0.0,0.0,0.0,-0.5434955290578758
2,317,vehicle,1.0,814.643,1373.429,819.579,1375.739,-1.48987673824993,0.8395965413500152,-0.138033930695464,0.0777854213674747,2.6183429438386243
2,318,vehicle,1.0,802.8095,1385.606,807.4145,1387.5980000000002,0.008292311519507843,-0.004849671022627657,-0.029425313769299563,0.017498539194785487,2.615375884103445
2,319,pedestrian,1.0,795.3629999999999,1400.3995,796.083,1401.0365000000002,0.3856582180269288,-1.0230967549516923,-0.3669696190627082,-0.13767335907093955,-1.2959069696255554
2,320,pedestrian,1.0,775.4475,1413.9465,776.2684999999999,1414.8635,-1.1743986189500157,0.7131387906775574,-0.13423261480365892,0.08449943075230837,2.588846879416659
2,321,pedestrian,1.0,800.5235,1365.0525,801.3765000000001,1365.8935,1.3467935087372753,-0.6382474440201125,-0.08963695590214994,0.012662568063549947,-0.4714134309212499
2,322,pedestrian,1.0,757.215,1424.3175,757.9730000000001,1425.0605,-1.4674812822263206,0.8629521942275963,-0.17140649958183868,0.10091700390725496,2.6232298656736326
2,323,vehicle,1.0,765.7669999999999,1388.3100000000002,769.821,1390.414,0.0,0.0,0.0,0.0,-0.5529203070530153
3,0,ego,1.0,806.6692478595776,1378.3734949300479,811.1692478595776,1380.3734949300479,-1.8288654515313085,1.1588854247342877,0.048762294830206096,-0.04087337525535195,2.5866579161535546
3,286,vehicle,1.0,796.055,1393.7345,798.321,1394.8835,0.00876635251502013,-0.015008093224081517,0.00015968111948846164,-0.0012973285488828087,2.5679029284585253
3,287,vehicle,1.0,840.4825,1362.2805,846.8294999999999,1364.7975,-0.007278069622008214,-0.010957940643712874,-2.7601385798105734e-05,-0.00029239405493098984,2.5979225915835014
3,288,vehicle,1.0,797.163,1369.0575000000001,802.203,1370.9225,-0.06580390371848123,0.04427417726823183,0.025375915088253938,-0.016481360368923746,-0.5923647480954273
3,289,pedestrian,1.0,832.5865,1377.8885,833.4354999999999,1378.5994999999998,1.0753442587078712,-0.5968747414057843,0.06833095820890936,-0.04129434774727637,-0.5482079180089992
3,290,pedestrian,1.0,756.6665,1425.439,757.4275,1426.235,-1.3960455186475655,0.9365560630145467,0.018528556392807843,0.020583068564409765,2.6232298656736326
3,291,pedestrian,1.0,796.2154999999999,1399.881,797.0865,1400.539,0.08716084726877182,-1.3569932549591661,-0.6058396290450063,-0.1249305466934436,-1.4878931873449293
3,292,vehicle,1.0,828.1125,1350.157,832.0995,1351.981,0.0011933397641621247,0.013755288308481987,0.01893268427807755,-0.019181629205758173,-0.5482079180089992
3,293,vehicle,1.0,751.1785,1397.3104999999998,755.6115,1399.4875,0.0,0.0,0.0,0.0,-0.5529203070530153
3,294,vehicle,1.0,844.1035,1339.78,848.9425,1341.8619999999999,0.0,0.0,0.0,0.0,-0.5482079180089992
3,295,vehicle,1.0,802.6600000000001,1365.6589999999999,807.558,1367.581,-0.06903502605544093,0.044927556639371306,-0.0038039882419905343,0.0027165162580744177,-0.5749114555754842
3,296,pedestrian,1.0,773.64,1403.8065,774.4979999999999,1404.5874999999999,-0.7337491477230215,0.7889542077362418,-0.09204037674135891,0.006174554211276913,2.3691099266366202
3,297,vehicle,1.0,813.107,1359.1,817.5889999999999,1361.062,0.025536287157690477,-0.015341116901174082,0.0011541617327029952,-0.0012977618033910118,-0.5225515780156549
3,298,pedestrian,1.0,791.307,1390.5445000000002,792.115,1391.3515,-0.6920440143456895,-1.3330646429454962,0.018676017155788274,0.056300761350572597,-2.071531289255704
3,299,pedestrian,1.0,793.116,1391.67,794.008,1392.536,0.4935356952315353,1.4083268139611806,0.017623360241661078,0.11715532313563534,1.1882201547745879
3,300,pedestrian,1.0,789.6205,1387.3255,790.4594999999999,1387.9025000000001,-0.5085800441547388,-1.204161951737509,-0.011310811117351797,-0.1124651869434015,-1.9853120242093656
3,301,vehicle,1.0,762.938,1409.4205,770.1719999999999,1412.4415000000001,0.0,0.0,0.0,0.0,2.580643832014175
3,302,vehicle,1.0,807.907,1362.4705000000001,812.409,1364.3895,0.016807192524277915,-0.010957940643712874,0.000993847411454922,-0.0006625649409699505,-0.5749114555754842
3,303,vehicle,1.0,833.1270000000001,1347.0790000000002,837.109,1348.873,0.019724293158646284,-0.011720711031047453,0.0011924169465320417,-0.0007283881805723034,-0.5482079180089992
3,304,pedestrian,1.0,813.4915,1356.1735,814.2185000000001,1356.9985,1.1313036110579215,-0.7200596585575108,0.18174863634173372,-0.11001943536206706,-0.5482079180089992
3,305,pedestrian,1.0,832.3679999999999,1377.274,833.22,1377.922,1.0290640454237325,-0.5895031540459602,0.09796483608138985,-0.08061089885675572,-0.5482079180089992
3,306,vehicle,1.0,818.28,1355.6525,822.7560000000001,1357.7015,-0.002894893364504908,-0.0051086887632252635,0.00023722464329033703,-0.00033128247039332967,-0.5482079180089992
3,307,vehicle,1.0,837.088,1365.1415,851.578,1368.4405,0.0,0.0,0.0,0.0,2.5979225915835014
3,308,vehicle,1.0,821.2255,1374.0125,826.9884999999999,1376.1895000000002,-0.08179886362617143,0.051481494201710366,-0.06927584982204164,0.05234176766390106,2.580469299063558
3,309,vehicle,1.0,771.0825,1385.1725,775.4535000000001,1387.1535000000001,0.0,0.0,0.0,0.0,-0.5529203070530153
3,310,pedestrian,1.0,792.0125,1370.4189999999999,793.1095,1371.241,-1.2046479583038197,0.7144577299707012,-0.07281588701266656,0.043199234151451125,2.3478169096840498
3,311,vehicle,1.0,824.0855,1352.482,828.3065,1354.386,0.03653148568296882,-0.027061827932132295,0.002186464305203854,-0.0020261499838641743,-0.5482079180089992
3,312,pedestrian,1.0,805.153,1360.1444999999999,805.6089999999999,1360.6675,0.019724293158695144,-0.01753270502995102,0.001192616893833061,-0.0014304747386650867,2.5499260371088517
3,313,vehicle,1.0,776.4739999999999,1381.711,781.242,1383.6229999999998,0.0,0.0,0.0,0.0,-0.5529203070530153
3,314,pedestrian,1.0,789.2405,1388.1005,789.9055,1388.7055,-0.889081475034498,-1.3821665967321648,-0.03936337534020214,-0.09058268589289331,-2.181661565058725
3,315,vehicle,1.0,838.1825,1344.001,842.0894999999999,1345.8790000000001,-0.1530453095370475,0.09347341895252093,0.16283814796353852,-0.09934405206933009,-0.5482079180089992
3,316,vehicle,1.0,745.9895,1400.5375000000001,750.3004999999999,1402.5905,0.0,0.0,0.0,0.0,-0.5434955290578758
3,317,vehicle,1.0,813.9240000000001,1373.834,818.86,1376.144,-1.5750263520616137,0.8875931921414902,-0.16039584867819506,0.09144558521508314,2.6183429438386243
3,318,vehicle,1.0,802.8135,1385.6039999999998,807.4185,1387.596,-0.02145528728626357,0.012516050641702739,-0.09007860404928686,0.05225189060149366,2.615375884103445
3,319,pedestrian,1.0,795.526,1399.8445,796.246,1400.4815,0.14789764973239505,-1.115142564647547,-0.5883892091196651,-0.14564876819744274,-1.479166541084958
3,320,pedestrian,1.0,774.8815000000001,1414.2905,775.7025,1415.2075,-1.2666539599633848,0.7723532912318049,-0.15000932768172848,0.10052067934047504,2.588846879416659
3,321,pedestrian,1.0,801.1105,1364.7655,801.9635000000001,1365.6064999999999,1.3015183212087995,-0.6334563324691018,-0.07787692036453514,-0.023834495576675524,-0.48537606493720414
3,322,pedestrian,1.0,756.507,1424.7345,757.265,1425.4775,-1.5863097716219354,0.9327723235898328,-0.22732445979864194,0.13340489918906054,2.6232298656736326
3,323,vehicle,1.0,765.7669999999999,1388.3100000000002,769.821,1390.414,0.0,0.0,0.0,0.0,-0.5529203070530153
4,0,ego,1.0,806.2114544687226,1378.6626202987525,810.7114544687226,1380.6626202987525,-1.6827171539335348,1.0599136244753982,0.31943969137168193,-0.21593770030435205,2.5880475633085127
4,286,vehicle,1.0,796.059,1393.7275,798.325,1394.8764999999999,0.008436058996481621,-0.015013163518625099,-0.0012604621365589596,0.0012389183109440202,2.5679029284585253
4,287,vehicle,1.0,840.4795,1362.2755000000002,846.8265,1364.7925,-0.006947386080812513,-0.010961840870360689,0.000824927249490533,0.0006176339886089621,2.5979225915835014
4,288,vehicle,1.0,797.1270000000001,1369.0825000000002,802.167,1370.9475,-0.04116015161243675,0.02795601708990252,0.060844763359821565,-0.04057779887560483,-0.5923647480954273
4,289,pedestrian,1.0,833.0775,1377.6155,833.9264999999999,1378.3265,1.078727594232485,-0.6014212918282342,-0.05039097902561969,0.018839867984760318,-0.5482079180089992
4,290,pedestrian,1.0,756.1145,1425.8200000000002,756.8755,1426.616,-1.3892236653703685,0.9442623490801852,0.017067050057208946,0.01927974183746495,2.6232298656736326
4,291,pedestrian,1.0,796.1925,1399.247,797.0635000000001,1399.905,-0.18309062469979098,-1.351127981942878,-0.5821508449632683,0.13713647720732186,-1.6973326975842469
4,292,vehicle,1.0,828.1105,1350.166,832.0975000000001,1351.99,0.012194041743125023,0.0024266329469616772,0.025598530196716495,-0.027229572726405856,-0.5482079180089992
4,293,vehicle,1.0,751.1785,1397.3104999999998,755.6115,1399.4875,0.0,0.0,0.0,0.0,-0.5529203070530153
4,294,vehicle,1.0,844.1035,1339.78,848.9425,1341.8619999999999,0.0,0.0,0.0,0.0,-0.5482079180089992
4,295,vehicle,1.0,802.628,1365.68,807.526,1367.602,-0.06905959748284458,0.04494354756831651,0.01996326811961056,-0.012997901022227792,-0.5749114555754842
4,296,pedestrian,1.0,773.301,1404.1645,774.159,1404.9455,-0.7663441813501654,0.758232620265697,-0.04976463691719231,-0.1389694349320874,2.4389230967163935
4,297,vehicle,1.0,813.118,1359.093,817.6,1361.055,0.0255456477014633,-0.015346577218374943,-0.0010463274472507552,0.0012384590723222375,-0.5225515780156549
4,298,pedestrian,1.0,791.01,1389.9785000000002,791.818,1390.7855,-0.6663002310122376,-1.2745613477678588,0.08427645965337793,0.17812517218453203,-2.078512606263681
4,299,pedestrian,1.0,793.3199999999999,1392.3220000000001,794.212,1393.188,0.5197322948699975,1.4284962811805404,0.11777907470120438,-0.07146875452243023,1.2301080568224516
4,300,pedestrian,1.0,789.3845,1386.7824999999998,790.2235,1387.3595,-0.49942855125547975,-1.226924234227561,0.045003690418970094,0.01797189875125741,-1.9765853779493936
