frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
1,4442,vehicle,1.0,1759.6989999999998,857.2165000000001,1764.287,859.1155,0.0009942299755769518,0.01465859081550766,-0.08841119415430629,-0.01564972432327889,1.6506102335430182
1,4443,vehicle,1.0,1756.6175,856.5245000000001,1761.5905,858.4135,0.07294791142585001,0.0006664674082988226,-0.15350587449216443,0.00016656602014977886,1.56625265302996
1,4444,vehicle,1.0,1781.354,857.7055,1785.6699999999998,859.4784999999999,0.0,0.0,0.0,0.0,-1.5706392471618886
1,4445,vehicle,1.0,1710.4515,881.095,1724.1685,884.1669999999999,0.002665861373033628,-0.0029990940446533603,0.008325155343627016,-0.008658289448337256,0.7602654221716499
1,4446,vehicle,1.0,1773.2545,857.272,1777.6695,859.1419999999999,0.0,-0.017641784998231196,-0.06891982815576228,0.06093968412133942,1.5709534064279043
1,4447,vehicle,1.0,1723.8805000000002,871.116,1728.4955,872.998,1.6558982879655761,4.479553888239213,0.3028383359101465,0.7414816665245754,1.1918453727823346
1,4448,vehicle,1.0,1786.7884999999999,857.676,1791.2935,859.474,-0.009995156780806381,-0.010661624189105245,-0.00033382016705618277,-0.0001674401576081548,-1.5814777418168087
1,4449,pedestrian,1.0,1715.2655,873.061,1715.9144999999999,873.841,-0.011329881924467202,-0.003998783799313011,-0.036634421848360056,-0.011656500520099679,1.8771873885855968
1,4450,vehicle,1.0,1771.7175,844.702,1775.9585,846.558,0.0,0.0,0.0,0.0,-1.5184888091077995
2,0,ego,1.0,1764.1808287885806,868.966875914816,1768.6808287885806,870.966875914816,-6.784583168120441,-0.24227912651874928,-0.3802587944172678,-0.039785770682235724,-3.097547372607806
2,4418,vehicle,1.0,1751.2345,856.917,1755.8775,858.8349999999999,-0.040649196752229284,-0.0006664674082988226,-0.002992788028136421,5.002242487821608e-09,1.5895237097232178
2,4419,vehicle,1.0,1767.9824999999998,857.879,1772.2555,859.705,-0.07063230385771797,0.008662372806830644,0.01265952199175657,0.0006660032296602474,1.5895237097232178
2,4420,vehicle,1.0,1753.78,856.7769999999999,1758.6119999999999,858.907,-0.013987591727202974,-0.01632350125221957,-0.07925340255813172,-0.02830464948394911,-1.5171623588266896
2,4421,vehicle,1.0,1804.2984999999999,874.331,1808.5735,876.071,0.02849941037201951,-0.02999952671471691,-0.000983549093003109,-1.6792727030108684e-05,3.13138247746709
2,4422,vehicle,1.0,1797.0194999999999,874.2735,1801.6185,876.0184999999999,0.0,0.0,0.0,0.0,3.13138247746709
2,4423,vehicle,1.0,1745.607,855.7455000000001,1750.3090000000002,857.6925,0.0,0.0,0.0,0.0,-1.508051740100849
2,4424,vehicle,1.0,1792.1544999999999,858.613,1796.5275,860.299,0.0,0.0,0.0,0.0,1.6124747893328144
2,4425,vehicle,1.0,1770.3395,858.135,1775.0585,860.0129999999999,-0.038980966021799755,0.0,0.0003332881607446929,0.0,-1.556676613145934
2,4426,vehicle,1.0,1734.6855,875.171,1739.0645,876.913,-0.06961194699624998,0.15793805180697937,-0.2614259696569115,-0.14783802910864507,2.181027428674323
2,4427,vehicle,1.0,1776.183,857.4259999999999,1779.9989999999998,859.134,-0.05830927751569876,-0.015327048955029761,0.03497268709640144,0.00999200617491544,-1.5531859546419455
2,4428,vehicle,1.0,1784.3215,857.6,1788.7385,859.524,-0.02298440033170414,-0.007328296815849265,-0.030639361173177976,-0.0103242251372178,-1.5706392471618886
2,4429,vehicle,1.0,1783.5710000000001,873.6055,1788.349,875.6225000000001,0.0,0.0,0.0,0.0,-3.1241393610698505
2,4430,vehicle,1.0,1700.9265,847.4475,1705.7714999999998,849.6005,0.5820354102462189,2.0112261733271843,-0.09025402791504998,0.8608951285601837,1.2416446831834462
2,4431,vehicle,1.0,1789.387,858.101,1793.943,859.803,0.0,-0.007664376228155558,0.0,0.01165740171444856,1.5601149117729847
2,4432,vehicle,1.0,1801.5155,869.375,1806.8384999999998,871.8109999999999,-6.7207915722940506,-0.23588367885507355,0.5136044008652497,-0.007990868947708544,-3.112044229372254
2,4433,vehicle,1.0,1797.7875,858.2429999999999,1802.3265000000001,859.961,0.0,0.0,0.0,0.0,1.5601149117729847
2,4434,vehicle,1.0,1795.001,858.6030000000001,1799.5249999999999,860.345,0.0,0.0,0.0,-0.010327002177938818,1.577568204292928
2,4435,vehicle,1.0,1762.1319999999998,856.897,1766.74,858.869,-0.000999511949253608,-0.009328652084426634,0.0006660855265495359,0.0013325987070252805,-1.5084357125667178
2,4436,vehicle,1.0,1747.996,856.511,1753.016,858.585,0.0,0.0,0.0,0.0,-1.4997090663067463
2,4437,vehicle,1.0,1778.5720000000001,857.9630000000001,1783.002,859.823,-0.006319144771339366,-0.03431834244831917,-0.08726391508311053,0.014655247664188895,1.6407665765076775
2,4438,vehicle,1.0,1699.951,870.623,1704.7649999999999,872.799,-0.0006664674082988226,-0.08262644724906427,0.0003331341047480914,0.024985403543611444,3.1397076980887846
2,4439,vehicle,1.0,1764.8919999999998,857.2850000000001,1769.652,859.395,-0.07829516678035438,-0.005330604287374318,0.0009997104264646338,-0.00033308172526902327,-1.4997090663067463
2,4440,vehicle,1.0,1742.8665,855.8349999999999,1747.7855,857.861,0.0,0.0,0.0,0.0,-1.5516675181866004
2,4442,vehicle,1.0,1759.715,857.2265000000001,1764.303,859.1255,-0.05795476563860933,0.004334135469633924,-0.11822832921171705,-0.02031531063429944,1.6418835872830468
2,4443,vehicle,1.0,1756.6315,856.5255000000001,1761.6045,858.4145,-0.023635616976049156,0.0006664674082988226,-0.17617269732977042,-5.002242487821608e-09,1.5778881813765888
2,4444,vehicle,1.0,1781.354,857.7055,1785.6699999999998,859.4784999999999,0.0,0.0,0.023319037175998206,0.0,-1.5706392471618886
2,4445,vehicle,1.0,1710.4515,881.095,1724.1685,884.1669999999999,0.00832761856941643,-0.0086608512409983,0.011323242172719255,-0.011323242172643532,0.7602654221716499
2,4446,vehicle,1.0,1773.2545,857.325,1777.6695,859.1949999999999,-0.0689402199792308,0.008003039908346594,-0.1082286351553933,0.025637080551123754,1.5709534064279043
2,4447,vehicle,1.0,1724.7665000000002,873.312,1729.3815,875.1940000000001,1.849058632935031,4.961786849385956,0.396302652315923,0.9141343753338597,1.1918453727823346
2,4448,vehicle,1.0,1786.7835,857.67,1791.2885,859.468,-0.010328164033718126,-0.010661586901137934,-0.0006659857697581846,0.00033322140391774346,-1.5814777418168087
2,4449,pedestrian,1.0,1715.2795,873.065,1715.9285,873.845,-0.02964733167743475,-0.009660540995695814,0.0013426288611324763,-0.019318360641975185,1.8771873885855968
2,4451,vehicle,1.0,1756.5395,844.3595,1760.8645,846.2245,0.0,0.0,0.0,0.0,-1.545349426300529
2,4452,pedestrian,1.0,1739.8664999999999,884.808,1740.5995,885.4659999999999,-0.10490892211070676,-0.042962741023968944,0.15311376282674452,-0.06926756768655679,-2.0665396474886557
2,4453,vehicle,1.0,1754.285,844.635,1758.3509999999999,846.521,0.0,0.0,-0.013983506618205606,-0.0006658812675191809,-1.545349426300529
3,0,ego,1.0,1762.331886461117,868.8957936318074,1766.831886461117,870.8957936318074,-6.856698435769684,-0.25948549271968924,-0.36457260261672764,-0.033976348632655085,-3.0968499564040823
3,4418,vehicle,1.0,1751.2165,856.917,1755.8595,858.8349999999999,-0.03431764168385765,-0.0006664624045452757,0.0189745945074437,-1.8087682150189955e-07,1.5895237097232178
3,4419,vehicle,1.0,1767.9475,857.884,1772.2205000000001,859.71,-0.05796921873974243,0.008995562509727812,0.03962243415713181,0.000667703763823838,1.5895237097232178
3,4420,vehicle,1.0,1753.758,856.7639999999999,1758.59,858.894,-0.03564774453297395,-0.02398780512471067,-0.006991666544275988,-0.0023326048702009255,-1.5171623588266896
3,4422,vehicle,1.0,1797.0194999999999,874.2735,1801.6185,876.0184999999999,0.0,0.0,0.0,0.0,3.13138247746709
3,4423,vehicle,1.0,1745.607,855.7455000000001,1750.3090000000002,857.6925,0.0,0.0,0.0,0.0,-1.508051740100849
3,4424,vehicle,1.0,1792.1544999999999,858.613,1796.5275,860.299,0.0,0.0,0.0,0.0,1.6124747893328144
3,4425,vehicle,1.0,1770.3195,858.135,1775.0385,860.0129999999999,-0.03898077087541143,0.0,0.006322412815412289,0.0,-1.5496952961379566
3,4426,vehicle,1.0,1734.5985,875.1990000000001,1738.9775,876.941,-0.18391021574527236,0.1442741116156129,-0.17751714798945903,0.09729705029321281,2.169391900327694
3,4427,vehicle,1.0,1776.1480000000001,857.4169999999999,1779.964,859.125,-0.03498284594755632,-0.008995588957975515,0.04661229973446121,0.012318965961459713,-1.5531859546419455
3,4428,vehicle,1.0,1784.2985,857.593,1788.7155,859.5169999999999,-0.038312968046657965,-0.01265997254277161,-0.02264841908779458,-0.007993396360420941,-1.5706392471618886
3,4429,vehicle,1.0,1783.5710000000001,873.6055,1788.349,875.6225000000001,0.0,0.0,0.0,0.0,-3.1241393610698505
3,4430,vehicle,1.0,1701.3045000000002,848.7705,1706.1495,850.9235,0.5453773325178358,2.456080976624682,-0.06351113498485311,0.9242131286518088,1.3172756174365339
3,4431,vehicle,1.0,1789.387,858.096,1793.943,859.798,0.0,-3.2325636082260654e-08,0.0,0.015317645434033444,1.5601149117729847
3,4432,vehicle,1.0,1798.3455000000001,869.254,1803.6685,871.6899999999999,-6.463835876518355,-0.23988128478694004,0.38407136269010156,-0.006036788346442068,-3.112044229372254
3,4434,vehicle,1.0,1795.001,858.6030000000001,1799.5249999999999,860.345,0.0,-0.010330121720957028,0.000333129842699976,-0.03097522218782449,1.577568204292928
3,4435,vehicle,1.0,1762.1309999999999,856.892,1766.739,858.864,-0.0006662772125745178,-0.007995688118904656,0.000665889996190367,0.004328304814229539,-1.5040723894367325
3,4436,vehicle,1.0,1747.996,856.511,1753.016,858.585,0.0,0.0,0.0,0.0,-1.4997090663067463
3,4437,vehicle,1.0,1778.583,857.9430000000001,1783.013,859.803,-0.0646344631210806,-0.024654485046862785,-0.1062312174889819,0.019642130964459763,1.6407665765076775
3,4438,vehicle,1.0,1699.951,870.582,1704.7649999999999,872.7579999999999,-0.00033323267161973247,-0.05763380196749801,0.0006658899961903669,0.07459191106132086,3.1397076980887846
3,4439,vehicle,1.0,1764.8529999999998,857.282,1769.613,859.3919999999999,-0.07796154175082286,-0.005663809001532127,0.015309680559606173,0.000665544113718376,-1.4997090663067463
3,4440,vehicle,1.0,1742.8665,855.8349999999999,1747.7855,857.861,0.0,0.0,0.0,0.0,-1.5516675181866004
3,4442,vehicle,1.0,1759.6409999999998,857.2205,1764.229,859.1194999999999,-0.11726981321707979,-0.005662856593468497,-0.06260573762784086,-0.015317664876305644,1.6418835872830468
3,4443,vehicle,1.0,1756.5765000000001,856.5255000000001,1761.5495,858.4145,-0.10327800350748868,0.0006664624045452757,-0.08990803224036525,1.8087682150189955e-07,1.5895237097232178
3,4444,vehicle,1.0,1781.354,857.7055,1785.6699999999998,859.4784999999999,0.023326081305394167,0.0,0.06961092025887095,0.0,-1.5706392471618886
3,4445,vehicle,1.0,1710.4595,881.086,1724.1765,884.1579999999999,0.0139925240293022,-0.014325756700846187,0.008659653109748443,-0.008659838985950503,0.7602654221716499
3,4446,vehicle,1.0,1773.2545,857.325,1777.6695,859.1949999999999,-0.10826132846535412,0.008003039908346594,0.02000936337496848,0.0016752702674096038,1.5709534064279043
3,4447,vehicle,1.0,1725.7565000000002,876.116,1730.3715,877.998,2.0523206539361327,5.393964401939187,0.39298550376520097,0.5946336085689623,1.2267519578222208
3,4448,vehicle,1.0,1786.7785,857.665,1791.2835,859.463,-0.010661343729108201,-0.01032830212688549,-0.000334749798526954,0.0006640812280510098,-1.5814777418168087
3,4449,pedestrian,1.0,1715.2175,873.045,1715.8664999999999,873.8249999999999,-0.00998684748692275,-0.023322980060960345,0.0642739276603394,0.020991927381027974,1.8771873885855968
3,4451,vehicle,1.0,1756.5395,844.3595,1760.8645,846.2245,0.0,0.0,0.0,0.0,-1.545349426300529
3,4452,pedestrian,1.0,1739.7755,884.8040000000001,1740.5085000000001,885.462,-0.02828556479045996,-0.07762659809054188,0.16476826919022491,-0.05229270067970681,-2.0665396474886557
3,4453,vehicle,1.0,1754.285,844.635,1758.3509999999999,846.521,-0.006997824391587943,-0.0003332297329255432,-0.021316344873103098,-0.0006660708730118688,-1.545349426300529
3,4454,vehicle,1.0,1762.535,844.8829999999999,1766.479,846.477,-0.5934860788730971,-0.05195501027162179,0.0,0.0,1.65801042952188
3,4455,pedestrian,1.0,1727.7875,849.1725,1728.5645,849.9615,-0.5926743264883227,-0.9289649629529008,-0.1528917455037301,-0.010175735838301331,-2.1524098466458548
3,4456,vehicle,1.0,1711.0435,897.891,1718.0024999999998,900.207,2.9282771771668354,-2.4065841101082563,0.1428946452103651,0.17187380091714646,-0.6915518095037427
4,0,ego,1.0,1758.0499511018022,868.7325821644213,1762.5499511018022,870.7325821644213,-7.149471901984621,-0.27628493700728723,-0.07002723050873132,-0.0046782761474742475,-3.095696322047053
4,4418,vehicle,1.0,1751.2065,856.917,1755.8495,858.8349999999999,-0.021658148835537336,-0.0006666484419637483,0.015644977942037064,-1.8597959781976245e-07,1.5895237097232178
4,4419,vehicle,1.0,1767.9125,857.888,1772.1855,859.714,-0.03097551196375319,0.009330655555532313,0.04595813242162234,-0.010994281913476966,1.5895237097232178
4,4420,vehicle,1.0,1753.737,856.751,1758.569,858.8810000000001,-0.02098532094390841,-0.01865812879028456,0.029307642855491325,0.012317926345117625,-1.5171623588266896
4,4422,vehicle,1.0,1797.0194999999999,874.2735,1801.6185,876.0184999999999,0.0,0.0,0.0,0.0,3.13138247746709
4,4423,vehicle,1.0,1745.607,855.7455000000001,1750.3090000000002,857.6925,0.0,0.0,0.0,0.0,-1.508051740100849
4,4424,vehicle,1.0,1792.1544999999999,858.613,1796.5275,860.299,0.0,0.0,0.0,0.0,1.6124747893328144
4,4425,vehicle,1.0,1770.3005,858.135,1775.0195,860.0129999999999,-0.03265307086285451,0.0,0.019310433538268106,0.0,-1.5427139791299798
4,4426,vehicle,1.0,1734.5075,875.25,1738.8864999999998,876.992,-0.24728302514128134,0.25531947113303205,-0.14208080314048976,0.30836089839926956,2.2042984853675804
4,4427,vehicle,1.0,1776.1480000000001,857.4169999999999,1779.964,859.125,-0.011656558933644664,-0.002997400868668794,0.03497197323706582,0.008992793118135093,-1.5531859546419455
4,4428,vehicle,1.0,1784.2755,857.585,1788.6924999999999,859.509,-0.04565245850627505,-0.015328624477044505,0.0006452127032085541,-6.891490174206246e-06,-1.5706392471618886
4,4429,vehicle,1.0,1783.5710000000001,873.6055,1788.349,875.6225000000001,0.0,0.0,0.0,0.0,-3.1241393610698505
4,4430,vehicle,1.0,1701.5815,850.1175,1706.4264999999998,852.2705,0.5184692029542702,2.9362407134048,-0.27764072337718076,1.1486252152829102,1.3929065516896215
4,4431,vehicle,1.0,1789.387,858.101,1793.943,859.803,0.0,0.0076665515708289195,0.0,0.0096640734823921,1.5601149117729847
4,4432,vehicle,1.0,1795.1765,869.133,1800.4995,871.569,-6.336387170428414,-0.24192570187196774,-0.3485793116442603,0.01719852833224452,-3.112044229372254
4,4434,vehicle,1.0,1795.001,858.6030000000001,1799.5249999999999,860.345,0.0003334187090382051,-0.031002081681818516,0.0006666271436574518,-0.041330882907747245,1.577568204292928
4,4435,vehicle,1.0,1762.1309999999999,856.8870000000001,1766.739,858.859,-0.00033304454095478537,-0.00499659407428918,0.0006660701328174964,0.006327572225782935,-1.4997090663067463
4,4436,vehicle,1.0,1747.996,856.511,1753.016,858.585,0.0,0.0,0.0,0.0,-1.4997090663067463
4,4437,vehicle,1.0,1778.507,857.9380000000001,1782.937,859.798,-0.11264247836301851,-0.014659179234809805,-0.056683324924499755,0.01598254058604751,1.6407665765076775
4,4438,vehicle,1.0,1699.951,870.541,1704.7649999999999,872.717,0.0,-0.007969855425326086,0.000666441164059632,0.09894827147728043,3.1397076980887846
4,4439,vehicle,1.0,1764.8139999999999,857.279,1769.574,859.3889999999999,-0.06297221076236577,-0.004664483061471991,0.04528712945161412,0.003329973591860131,-1.4997090663067463
4,4440,vehicle,1.0,1742.8665,855.8349999999999,1747.7855,857.861,0.0,0.0,0.0,0.0,-1.5516675181866004
4,4442,vehicle,1.0,1759.568,857.2155,1764.1560000000002,859.1144999999999,-0.12061479047780932,-0.010996811788481699,0.049598138557924075,-0.006669626985219014,1.6418835872830468
4,4443,vehicle,1.0,1756.5055,856.5255000000001,1761.4785,858.4145,-0.11362161102205802,0.0006666484419637483,0.03161017711133836,1.8597959781976245e-07,1.5720704172032745
4,4444,vehicle,1.0,1781.354,857.7055,1785.6699999999998,859.4784999999999,0.06967128186284183,0.0,0.09232786090902959,0.0,-1.5706392471618886
4,4445,vehicle,1.0,1710.4685,881.0780000000001,1724.1855,884.15,0.01699478071006968,-0.017328199419032138,-0.037323128342117,-0.036005711181148016,0.7602654221716499
4,4446,vehicle,1.0,1773.0475000000001,857.296,1777.4625,859.1659999999999,-0.048913505917570384,0.009679762850136159,0.13825841531693772,0.020997513817310257,1.5709534064279043
4,4447,vehicle,1.0,1726.8185,878.9259999999999,1731.4334999999999,880.808,2.242384905580407,5.556936081627968,0.38808727600040094,0.045678279249464646,1.1880189728898043
4,4448,vehicle,1.0,1786.7725,857.66,1791.2775000000001,859.458,-0.010663204103292969,-0.009996929829412641,0.0003273009715889781,0.0003274890437447731,-1.5814777418168087
4,4449,pedestrian,1.0,1715.2245,873.048,1715.8735,873.828,0.03468232972917118,0.01134958908115125,0.08196583815886682,0.0866521669385869,1.8771873885855968
4,4451,vehicle,1.0,1756.5395,844.3595,1760.8645,846.2245,0.0,0.0,0.0,0.0,-1.545349426300529
4,4452,pedestrian,1.0,1739.8384999999998,884.73,1740.5715,885.3879999999999,0.06000222232057003,-0.09530078618809369,0.11191511465696077,0.016300194903732582,-2.0665396474886557
4,4453,vehicle,1.0,1754.285,844.635,1758.3509999999999,846.521,-0.021334828880534003,-0.0006666484419637483,-0.028664967177952503,-0.0006666271436574519,-1.545349426300529
4,4454,vehicle,1.0,1762.238,844.857,1766.182,846.451,-0.5934860788730971,-0.05195501027162179,0.0,0.0,1.65801042952188
4,4455,pedestrian,1.0,1727.5325,848.7285,1728.3095,849.5175,-0.6691863964948062,-0.9340572366414669,-0.17767086830804063,0.015912157332415224,-2.1524098466458548
4,4456,vehicle,1.0,1712.5085000000001,896.687,1719.4675,899.003,2.9997863686007205,-2.3205727937698457,0.13356903319561636,0.15908737325397473,-0.6828251632437712
4,4457,vehicle,1.0,1712.974,905.2669999999999,1717.372,907.305,0.0,0.0,0.0,0.0,-0.6499955199959846
4,4458,vehicle,1.0,1717.685,911.7885,1721.9569999999999,913.6835,0.0,0.0,0.0,0.0,2.4982468380444924
