frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
1,1590,vehicle,1.0,991.8539999999999,1273.8605,996.39,1275.6895000000002,-0.00985990912296727,0.005839811001657032,0.10380527673925531,-0.058829606572420215,2.599318854995155
1,1591,vehicle,1.0,966.3975,1264.8775,971.1585,1267.0285,0.05688514119656505,0.2151967701658322,-0.023149645899976805,-0.03406953001359239,-0.5670574739729561
1,1592,vehicle,1.0,1033.5025,1241.0775,1039.0295,1243.1924999999999,-8.343939545642273,5.689812985617276,0.01855699671434887,-0.050782473424958695,2.531425547098429
1,1593,vehicle,1.0,1008.216,1263.4935,1012.964,1265.5405,-0.06261422874695154,0.0005389044760384931,-0.2540752162305172,0.2075595944861321,2.6028095135049956
1,1594,vehicle,1.0,982.423,1279.4185,986.713,1281.2955,-0.0023336544188642533,0.0030807319065937013,0.061219986561656205,0.12012531328267002,2.5982716574439584
1,1595,vehicle,1.0,1000.698,1221.6055000000001,1005.496,1223.7345,-0.07988065949340395,0.2823223108160602,-0.23238772347736703,0.138439205168973,0.9688322677808183
1,1596,vehicle,1.0,1018.2005,1247.5035,1023.1474999999999,1249.4605,-9.804254286581333,6.464714520198071,-0.17962263859548283,-0.04679100952159395,2.562841473631399
1,1597,vehicle,1.0,987.14,1276.613,991.5780000000001,1278.407,0.16515573066028832,-0.11052141594383513,0.007331226054014637,0.2003634705476061,2.6167721475150985
1,1598,vehicle,1.0,1047.3105,1236.327,1052.0495,1238.4370000000001,-0.01785897403080161,0.011583088854596852,-0.2621552245084041,0.030631865013054156,2.467721029393914
1,1599,pedestrian,1.0,1008.0445,1267.844,1009.1775,1268.982,1.3297938526917439,-0.8097586506870181,0.012192152832745839,-0.008274927841887424,-0.5473352534093214
1,1600,pedestrian,1.0,974.0939999999999,1256.5885,975.09,1257.5095,1.3212290219952296,-0.7440300002703187,0.06776949982024885,-0.04303611597434962,-0.5815437067652445
1,1601,vehicle,1.0,965.5355000000001,1288.503,973.0185,1290.861,0.01241519827885027,0.14691317963228315,0.07377802712558801,-0.15573438047229995,2.596351795265713
1,1602,pedestrian,1.0,1009.5169999999999,1268.4965,1010.707,1269.6555,0.0,0.0,0.0,0.0,2.238384765697365
1,1603,pedestrian,1.0,997.2824999999999,1239.0294999999999,998.2875,1240.0525,-1.0387382559924068,0.9787314643115058,-0.009936629109020094,0.009011842340926153,2.386039620400031
1,1604,vehicle,1.0,1012.082,1220.3555,1016.5279999999999,1222.4424999999999,0.15922502686051146,-0.03624054133249689,0.016898566614440783,0.210544058296913,0.8381071068066258
1,1605,pedestrian,1.0,990.4825,1248.1119999999999,991.5894999999999,1248.988,-1.238060055020013,1.014691112156651,0.06871578113508588,-0.05662989887657728,2.445729880821116
1,1606,pedestrian,1.0,989.822,1246.1885,990.882,1247.1454999999999,-1.1832129388390387,1.064803836474097,0.04735702149481035,-0.044111860485412234,2.3921482727885515
2,0,ego,1.0,1011.3960601466692,1256.504429455211,1015.8960601466692,1258.504429455211,-8.12368003150007,5.173895084591507,-0.5966340222464598,0.27130088440053063,2.5920073820938123
2,1579,pedestrian,1.0,1001.727,1234.0585,1002.535,1234.9015,-0.9810253290782658,0.5906447584238332,0.23632839067153028,-0.12992605370028143,2.589195945338708
2,1580,vehicle,1.0,1035.443,1219.532,1040.2769999999998,1221.722,7.4402737526355756,-5.17224471763105,-0.2881332026080477,0.1760895359116994,-0.6044075199663217
2,1581,vehicle,1.0,1028.288,1229.6245000000001,1033.0459999999998,1231.5835,8.592298077757166,-6.363455364939896,0.32875939899798473,-0.11515770047208178,-0.6550220682736998
2,1583,pedestrian,1.0,996.2025,1239.0105,997.1674999999999,1239.8855,-1.0586481553275466,1.0371289070129486,0.10057913611564032,-0.056795726118415754,2.3817926525549282
2,1584,vehicle,1.0,997.669,1270.3005,1001.8549999999999,1272.1735,0.05702865057198723,-0.034227632897749,-0.34403691948373655,0.206706563106462,2.6000169867018044
2,1585,vehicle,1.0,1081.2485000000001,1185.2685,1090.3215,1188.6615,7.571722254841701,-5.290408243837277,0.4280095205178643,-0.2982703433645811,-0.5459389900208951
2,1586,vehicle,1.0,1021.5464999999999,1229.087,1026.1695,1231.261,7.1429645228270955,-5.239571373884388,0.023968240830787548,0.168298885321082,-0.6375687757537568
2,1587,vehicle,1.0,1004.8145,1240.526,1009.6175000000001,1242.7740000000001,8.255146814063577,-6.540996647974089,0.0745130338050159,-0.23011247185221578,-0.659036325557051
2,1588,vehicle,1.0,978.1885,1260.835,983.1134999999999,1262.879,6.788074921079031,-4.6743622144782595,0.2642213954661608,-0.21265365545175277,-0.6068509809194982
2,1589,vehicle,1.0,1002.466,1267.3595,1006.7420000000001,1269.3245000000002,-0.055291953127228656,0.03583200966038275,-0.1497958899775002,0.10619203927000068,2.5651104016619177
2,1590,vehicle,1.0,991.914,1273.8265,996.45,1275.6555,0.0417754773532679,-0.023475709936143323,0.06731205372183947,-0.03821598891013095,2.599318854995155
2,1591,vehicle,1.0,966.4245,1264.9815,971.1854999999999,1267.1325,0.03490094229518572,0.1809334032169079,-0.08839461388290358,-0.14094312475715184,-0.5670574739729561
2,1592,vehicle,1.0,1029.8215,1243.6215000000002,1035.3485,1245.7365,-8.37445973736686,5.685310047116623,-0.16064498322049695,0.03434607932778257,2.5226989008384573
2,1593,vehicle,1.0,1008.236,1263.5955,1012.984,1265.6425,-0.20963869597619625,0.1228382417551472,-0.2206960596013419,0.15370083124594236,2.6028095135049956
2,1594,vehicle,1.0,982.431,1279.4305,986.721,1281.3075,0.027322792421731485,0.06406745083148654,0.03605306814536808,0.08571803690512261,2.5982716574439584
2,1595,vehicle,1.0,1000.568,1221.7955,1005.366,1223.9244999999999,-0.20387037123129959,0.35507045288258315,-0.19684810114709414,0.11340768563808655,0.9688322677808183
2,1596,vehicle,1.0,1013.7945000000001,1250.3635000000002,1018.7415,1252.3205,-9.909601090735732,6.442496557340312,-0.2483666941507643,-0.0197267090332065,2.562841473631399
2,1597,vehicle,1.0,987.228,1276.65,991.666,1278.444,0.1615415353135906,-0.01427560001385176,-0.03264876599036207,0.11242188908371903,2.6167721475150985
2,1598,vehicle,1.0,1047.1805,1236.348,1051.9195,1238.458,-0.139133279630244,0.024912082262823404,-0.12040401810858997,0.012779739481783452,2.467721029393914
2,1599,pedestrian,1.0,1008.6865,1267.452,1009.8195000000001,1268.59,1.3299435411465057,-0.8103858309087008,0.07503934026342539,-0.04663781333030223,-0.5473352534093214
2,1600,pedestrian,1.0,974.6189999999999,1256.3035,975.615,1257.2244999999998,1.3730832187040631,-0.7779939391624063,0.11340001186204209,-0.07673770443554598,-0.5815437067652445
2,1601,vehicle,1.0,965.5415,1288.5739999999998,973.0245,1290.932,0.08243636610683532,-0.002402350810485713,0.13459669692464274,-0.337774461816274,2.596351795265713
2,1602,pedestrian,1.0,1009.5169999999999,1268.4965,1010.707,1269.6555,0.0,0.0,0.0,0.0,2.238384765697365
2,1603,pedestrian,1.0,996.7805,1239.5024999999998,997.7855000000001,1240.5255,-1.0391154204755724,0.9787534277421889,0.04047347999300249,-0.008901998049814716,2.386039620400031
2,1604,vehicle,1.0,1012.1500000000001,1220.2935,1016.596,1222.3805,0.1668311231415244,0.058525980310410924,-0.0025126633605137613,0.15792353934936698,0.8381071068066258
2,1605,pedestrian,1.0,989.9105000000001,1248.581,991.0175,1249.457,-1.2071308727252357,0.9892018222620166,0.07357416424964164,-0.04760193886299068,2.4492205393251045
2,1606,pedestrian,1.0,989.279,1246.6775,990.3389999999999,1247.6345,-1.1618973992853043,1.0449489537706176,0.05735163217977813,-0.04426895206037327,2.4096015653084946
2,1607,pedestrian,1.0,947.4010000000001,1274.4945,948.319,1275.4655,-1.1737947197487721,0.7741943128382393,0.0039048703411727497,0.008294256596617335,2.568950126023803
2,1608,pedestrian,1.0,972.5324999999999,1291.175,973.5295,1292.1029999999998,-1.2888235589576784,0.8142044100360721,-0.0008092558428911701,0.0003004325140551686,2.6012387171634384
2,1609,vehicle,1.0,950.2445,1298.3765,955.4655,1300.4475,0.1300326453373642,0.25756522046308483,-0.08070492229971268,-0.17175551925058255,2.596351795265713
3,0,ego,1.0,1008.6494097521506,1258.2238977032405,1013.1494097521506,1260.2238977032405,-8.195081528603941,5.157897264779609,-1.0544204229250194,0.5447708342722943,2.592901785857543
3,1579,pedestrian,1.0,1001.216,1234.3585,1002.024,1235.2015,-0.8321543822510064,0.4973339358967161,0.27631037212014453,-0.21440251964501805,2.589195945338708
3,1580,vehicle,1.0,1039.0120000000002,1217.085,1043.846,1219.275,7.264784691145041,-5.096666480115498,-0.3061649018754676,0.08715397743702107,-0.6044075199663217
3,1581,vehicle,1.0,1032.383,1226.5975,1037.1409999999998,1228.5565,8.735864009195716,-6.413533960671444,0.06369155752996598,0.06513203657446472,-0.6550220682736998
3,1583,pedestrian,1.0,995.6785,1239.5175,996.6434999999999,1240.3925,-0.9887133911274494,0.9951299640584029,0.14094446800414565,-0.08509632379832811,2.387610416728243
3,1584,vehicle,1.0,997.642,1270.3165,1001.828,1272.1895,-0.05530031581711781,0.0332398819223896,-0.18158555796017345,0.11981030547596125,2.6000169867018044
3,1586,vehicle,1.0,1025.1315,1226.491,1029.7545,1228.665,7.107089943509874,-5.112710393661843,-0.1094086512110611,0.1954952679831293,-0.6201154832338136
3,1587,vehicle,1.0,1008.7755,1237.405,1013.5785000000001,1239.653,8.249285363914845,-6.636919261882579,-0.0772494594225891,-0.12271742085268585,-0.667762971817023
3,1588,vehicle,1.0,981.5385,1258.528,986.4635,1260.572,6.943976352453259,-4.810700603292529,0.3273112482754422,-0.24577894035459685,-0.6068509809194982
3,1589,vehicle,1.0,1002.4219999999999,1267.3885,1006.698,1269.3535000000002,-0.12728945681743334,0.09073046823738812,-0.11897759285667485,0.10077510826061058,2.5651104016619177
3,1590,vehicle,1.0,991.934,1273.8155,996.47,1275.6445,0.054084587212276096,-0.03046426869423119,-0.03839358966545328,0.02144850346676402,2.599318854995155
3,1591,vehicle,1.0,966.4515,1265.0855000000001,971.2125,1267.2365,-0.027087175067151453,0.08130489454790975,-0.10125389817553529,-0.16366966425653967,-0.5670574739729561
3,1592,vehicle,1.0,1025.6675,1246.3995000000002,1031.1945,1248.5145,-8.496547614670561,5.722440763589719,-0.2965809952611615,0.08232668811153859,2.5386977523150716
3,1593,vehicle,1.0,1007.977,1263.6365,1012.725,1265.6835,-0.2722690764908394,0.14655023078238782,0.0032676588474149985,-0.023143647475034244,2.6028095135049956
3,1594,vehicle,1.0,982.475,1279.5225,986.765,1281.3995,0.03191571336038358,0.0845103777675621,-0.011327156131955044,-0.006070332812551194,2.5982716574439584
3,1595,vehicle,1.0,1000.438,1221.9855,1005.236,1224.1145,-0.2668806392357542,0.39005631888303144,-0.12605383537147136,0.06999022116263788,0.9688322677808183
3,1596,vehicle,1.0,1008.7625,1253.6025,1013.7094999999999,1255.5594999999998,-10.04019543360902,6.445974719467983,-0.29187474220426907,0.04916011743057639,2.5802947661513427
3,1597,vehicle,1.0,987.3169999999999,1276.6870000000001,991.755,1278.481,0.1341403510694623,-0.003723885976589384,-0.08753306801085489,-0.010093445237545056,2.6167721475150985
3,1598,vehicle,1.0,1047.0505,1236.368,1051.7895,1238.478,-0.13223929477557336,0.023723470246542516,0.10280688562872407,-0.009921744841276187,2.467721029393914
3,1599,pedestrian,1.0,1009.3294999999999,1267.0610000000001,1010.4625,1268.199,1.401079046845861,-0.8540632190174847,0.15989646719977835,-0.04274147449908417,-0.5473352534093214
3,1600,pedestrian,1.0,975.3729999999999,1255.8685,976.369,1256.7894999999999,1.4289557401978004,-0.8169285910685028,0.05755507399351889,-0.042472346665818575,-0.5815437067652445
3,1601,vehicle,1.0,965.5475,1288.645,973.0305,1291.0030000000002,0.14027815175223715,-0.17396275033123498,0.08459089573430517,-0.12959646099414426,2.596351795265713
3,1602,pedestrian,1.0,1009.5169999999999,1268.4965,1010.707,1269.6555,0.0,0.0,0.0,0.0,2.238384765697365
3,1603,pedestrian,1.0,996.2784999999999,1239.9755,997.2835,1240.9985000000001,-1.0002896253239386,0.9702748246727121,0.1000423308456256,-0.010065485982794343,2.386039620400031
3,1604,vehicle,1.0,1012.2410000000001,1220.4175,1016.687,1222.5045,0.1568380696342169,0.1137822350472682,-0.045834082051362225,-0.030381405695360093,0.8381071068066258
3,1605,pedestrian,1.0,989.3375,1249.05,990.4445,1249.9260000000002,-1.168166735531183,0.969470652567741,0.054497330245894156,-0.007864528814062119,2.4527111978290934
3,1606,pedestrian,1.0,988.72,1247.1795,989.78,1248.1364999999998,-1.1287305537242582,1.0227496175597934,0.05357269448663599,-0.029600295421915418,2.4096015653084946
3,1607,pedestrian,1.0,946.8130000000001,1274.8795,947.731,1275.8505,-1.1718428003486614,0.7783403455988486,0.005814337154594398,0.00890350238273766,2.558478150511837
3,1608,pedestrian,1.0,971.8884999999999,1291.582,972.8855,1292.51,-1.289228079989462,0.8143545866108037,0.0002122806294529074,-0.0004499618838175341,2.6012387171634384
3,1609,vehicle,1.0,950.3095,1298.5265,955.5305,1300.5974999999999,0.08969084400781512,0.1717101469753899,-0.07405636213463232,-0.15131833777991935,2.596351795265713
3,1610,vehicle,1.0,977.5295,1282.054,982.3385,1284.08,-0.007503663122169175,0.12756464441212276,0.001010444729774025,-0.000541405499623632,2.64818807405031
3,1611,pedestrian,1.0,946.523,1274.324,947.359,1275.216,-1.234627090931152,0.7803963783843856,0.0020203687114746507,-0.0012770563978568006,2.5619688090158252
3,1612,pedestrian,1.0,965.2805000000001,1295.4085,966.3135,1296.3915000000002,-1.3426701174166225,0.9379685612797297,0.08205041921051079,-0.053772177199692996,2.5663321321235495
3,1613,vehicle,1.0,973.034,1285.468,977.39,1287.412,-0.07102452033799368,-0.13054512334561352,0.077973141500101,0.14295130516767005,2.64818807405031
3,1614,pedestrian,1.0,950.149,1273.2745,951.1930000000001,1274.1374999999998,-0.5172612456396393,0.6063079555140638,-0.005144114096156514,-0.014302363490977518,2.4380504321255136
3,1615,vehicle,1.0,958.8109999999999,1273.725,964.827,1276.409,6.431266564428612,-3.9785209157023456,-0.011189763964417293,0.005512366409850147,-0.5849591308106392
4,0,ego,1.0,1005.4587051936883,1260.2382472548074,1009.9587051936883,1262.2382472548074,-9.177849563792918,5.718536295142535,-2.087042282511691,1.2378966808176202,2.595830727042456
4,1579,pedestrian,1.0,1000.933,1234.5675,1001.741,1235.4105,-0.7047807027293805,0.37629325408781655,0.15742997674712264,-0.21165209570924814,2.589195945338708
4,1580,vehicle,1.0,1042.5800000000002,1214.523,1047.414,1216.713,7.134181700170182,-5.085111477763237,-0.1333017957830675,-0.025613482641075904,-0.60789817847031
4,1581,vehicle,1.0,1036.8770000000002,1223.3195,1041.635,1225.2785,8.655974480406986,-6.29833882599567,-0.1994030250343029,0.27990480453054367,-0.644550092761734
4,1583,pedestrian,1.0,995.2325000000001,1239.9875,996.1975,1240.8625,-0.9177372238956352,0.952052831182138,0.09738455651050092,-0.05579960081927689,2.387610416728243
4,1584,vehicle,1.0,997.615,1270.3335,1001.8009999999999,1272.2065,-0.12451370060421342,0.08555416470542454,-0.13824617319436924,0.11534139091057176,2.6000169867018044
4,1586,vehicle,1.0,1028.7165,1223.894,1033.3395,1226.068,7.033581904501087,-5.044122622385864,-0.14516962272138592,0.14485999667652852,-0.6026621907138705
4,1587,vehicle,1.0,1012.9214999999999,1234.001,1017.7245,1236.249,8.177915735511927,-6.663684869229891,-0.11270480447419466,-0.022749245384101356,-0.6764896180769946
4,1588,vehicle,1.0,984.8885,1256.221,989.8135,1258.2649999999999,7.115308288345901,-4.920082673763655,0.42368945718143275,-0.22845420098797276,-0.6068509809194982
4,1589,vehicle,1.0,1002.377,1267.4175,1006.653,1269.3825000000002,-0.17424123624820695,0.13658313931618926,-0.03629105197627682,0.053868105780659946,2.5651104016619177
4,1590,vehicle,1.0,991.953,1273.8045,996.489,1275.6335000000001,0.003391023125419071,-0.002032309963656262,-0.1634098431998753,0.09379306189124086,2.599318854995155
4,1591,vehicle,1.0,966.4145,1265.0865000000001,971.1754999999999,1267.2375,-0.06632886335143912,0.017302682805384714,-0.0336032300800307,-0.0550922938259868,-0.5670574739729561
4,1592,vehicle,1.0,1021.2735,1249.3655,1026.8005,1251.4805,-8.670970163629383,5.767617146272584,-0.31278300533899983,0.05345809459222633,2.537243311271743
4,1593,vehicle,1.0,1007.823,1263.7945,1012.571,1265.8415,-0.20637181464121948,0.09970010111990808,0.16609562718990264,-0.06129279830165111,2.6028095135049956
4,1594,vehicle,1.0,982.474,1279.5395,986.764,1281.4165,0.015998331493037744,0.057998562404498945,-0.02527870617467561,-0.05490474756263669,2.5982716574439584
4,1596,vehicle,1.0,1003.7575,1256.8235,1008.7044999999999,1258.7804999999998,-10.201406383755412,6.491644977526913,-0.2960197878731284,0.09635680037641253,2.5802947661513427
4,1597,vehicle,1.0,987.3589999999999,1276.645,991.797,1278.4389999999999,0.07402929507341587,-0.024366643599454785,-0.1285371182440801,0.02000718651559144,2.6167721475150985
4,1598,vehicle,1.0,1047.0505,1236.368,1051.7895,1238.478,-0.036350856050970194,0.014992698218797867,0.14401055578781216,-0.009745017666636978,2.467721029393914
4,1599,pedestrian,1.0,1009.9715,1266.669,1011.1045,1267.807,1.489801962302348,-0.8531171354268894,0.1263255038331247,0.08822727181622117,-0.5473352534093214
4,1600,pedestrian,1.0,976.127,1255.4325000000001,977.123,1256.3535,1.4306245979430183,-0.8204561798840748,-0.049875414425354994,0.030451179376113406,-0.5815437067652445
4,1601,vehicle,1.0,965.7635,1288.2679999999998,973.2465,1290.626,0.16700713413605692,-0.13196797539695132,-0.0186613718905751,0.23179743252072202,2.596351795265713
4,1602,pedestrian,1.0,1009.5169999999999,1268.4965,1010.707,1269.6555,0.0,0.0,0.0,0.0,2.238384765697365
4,1603,pedestrian,1.0,995.7764999999999,1240.4475,996.7815,1241.4705000000001,-0.9390968938764163,0.9686903367586628,0.10427148072613163,0.01407004655886373,2.386039620400031
4,1604,vehicle,1.0,1012.332,1220.5415,1016.7779999999999,1222.6285,0.12100794693148585,0.028151803619644672,-0.07625651227724901,-0.23211584354541037,0.8381071068066258
4,1605,pedestrian,1.0,988.7655,1249.519,989.8725,1250.3950000000002,-1.1526465096690315,0.98133916474764,-0.00038372967680114207,0.034536082481215744,2.456201856333082
4,1606,pedestrian,1.0,988.1600000000001,1247.6825000000001,989.22,1248.6395,-1.108337451978915,1.015355701494557,0.02214944596953098,-0.006765148874653102,2.4096015653084946
4,1607,pedestrian,1.0,946.23,1275.2725,947.1479999999999,1276.2435,-1.1679817660676886,0.7830956967061106,0.03328832793320529,0.001809897075154365,2.5480061749998706
4,1608,pedestrian,1.0,971.2434999999999,1291.989,972.2405,1292.917,-1.2886113288386483,0.813754555216969,-0.0019141629264460564,-0.005562782478591327,2.6012387171634384
4,1609,vehicle,1.0,950.3745,1298.5915,955.5955,1300.6625,0.05599390430254018,0.10628288763204481,-0.051103807022492495,-0.0758908796342403,2.596351795265713
4,1610,vehicle,1.0,977.5255,1282.1180000000002,982.3344999999999,1284.144,-0.006998547720787912,0.12729399897433263,0.016174282062691895,-0.026315026160867633,2.64818807405031
4,1611,pedestrian,1.0,945.906,1274.7140000000002,946.742,1275.606,-1.233617120447301,0.7797579853719007,0.03278028697261531,-0.02424777188421597,2.5619688090158252
4,1612,pedestrian,1.0,964.5895,1295.8905,965.6225,1296.8735000000001,-1.3016535934922642,0.9110881648869041,0.09453715812836683,-0.06224226081520688,2.5663321321235495
4,1613,vehicle,1.0,972.979,1285.367,977.335,1287.311,-0.032046203656991595,-0.059084603279472604,0.09071290557149642,0.16691846690665668,2.64818807405031
4,1614,pedestrian,1.0,949.8879999999999,1273.5775,950.932,1274.4405,-0.5198327581428637,0.5991582877860115,-0.07638493277466785,-0.01703655575793785,2.4205971396055705
4,1615,vehicle,1.0,962.025,1271.7369999999999,968.041,1274.421,6.425672866970749,-3.975765316024672,-0.023543915071890523,-0.09082752059556592,-0.5849591308106392
4,1616,pedestrian,1.0,950.786,1271.0835,951.842,1272.0645000000002,-0.993727122605446,0.7078056366244333,0.00038279901740404567,-0.0009396880225810261,2.527062223975939
5,0,ego,1.0,999.5019740402024,1263.9254716766193,1004.0019740402024,1265.9254716766193,-10.280445938797214,6.394798741718894,-0.018122823686939175,0.011229957365022076,2.5980667016278134
5,1579,pedestrian,1.0,1000.589,1234.7095000000002,1001.397,1235.5525,-0.6748509709320433,0.28585199734983185,0.00044005147086495126,-0.13817212364236592,2.632829176638566
5,1580,vehicle,1.0,1046.1480000000001,1211.96,1050.982,1214.15,7.131590063000605,-5.122259370862552,-0.0009397299003759892,-0.03835219883382442,-0.6113888369742986
5,1581,vehicle,1.0,1041.371,1220.0415,1046.129,1222.0004999999999,8.536621293714658,-6.13385418489439,-0.22273710073983974,0.30987040883236777,-0.6340781172497684
5,1583,pedestrian,1.0,994.7865,1240.4575,995.7515,1241.3325,-0.8914071266827008,0.9393752231858449,0.0021288167549943456,-0.003152060764073223,2.387610416728243
