frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
2,3236,pedestrian,1.0,1668.1509999999998,1258.4540000000002,1669.163,1259.27,-0.8610012634329376,0.2744544524362679,-0.2551781231425295,0.02035169449563449,2.8783795491000577
2,3237,pedestrian,1.0,1668.2330000000002,1302.618,1668.623,1303.1,0.16973724784165944,0.3511711165209029,0.013338601377818242,-0.13978392782289542,0.9957277915628144
2,3238,vehicle,1.0,1655.9435,1244.9569999999999,1661.1065,1247.103,1.6061204942025273,2.8224059518951745,-0.9407943697361353,-1.8028289834785924,1.0183472586611373
2,3239,vehicle,1.0,1687.8035,1275.0635,1693.3105,1277.8785,0.08769308354141991,0.10339462103353064,0.10704745037674131,-0.14778199722213328,2.6282564139969242
2,3240,vehicle,1.0,1616.333,1310.9345,1621.687,1313.5035,-0.07968990019726613,-0.0986491750425484,-0.12976935840048956,-0.3532026343803287,2.649060738681133
2,3241,pedestrian,1.0,1667.2335,1301.508,1667.6685,1302.03,0.2447717492748042,0.3771618273485458,-0.000340079155785645,-0.000343618588458356,1.0024124025967884
2,3242,pedestrian,1.0,1661.0890000000002,1296.5024999999998,1661.961,1297.0435,-1.5243270192619764,0.4494754698800061,0.15985534691481193,0.4556563983138001,2.737356945537728
2,3243,vehicle,1.0,1651.9180000000001,1249.1370000000002,1656.484,1251.165,0.04768546480494706,0.0163471045106022,-0.01835173364375724,-0.017008826024685966,-2.1041863994969887
2,3244,pedestrian,1.0,1645.766,1260.119,1646.348,1260.651,-0.7773381575690624,-1.1421648968567528,0.03137841767841746,0.05674113640434541,-2.1483432295776383
2,3245,vehicle,1.0,1641.3664999999999,1278.6015,1646.3295,1280.9444999999998,0.0,0.0,0.0,0.0,-0.5174028567481272
2,3246,vehicle,1.0,1636.7635,1302.1844999999998,1642.0665,1304.7615,-0.07640060391384444,0.14043004344594778,0.17945774218364044,-0.19746785584807727,2.6118503190289055
2,3247,pedestrian,1.0,1645.2285,1260.8065,1645.8655,1261.3515,-0.741318074443623,-1.0774623025314387,0.0006870547526937682,0.00036238830845956865,-2.1764372127723313
2,3248,vehicle,1.0,1646.0955,1276.034,1651.1745,1278.504,0.058697476527055065,-0.03002057284818839,-0.02100812170495413,0.06337918725231628,-0.43944481682571457
2,3249,pedestrian,1.0,1639.102,1279.6215,1639.76,1280.0525,0.739254072211633,-0.5563325278463364,0.29055757285096306,0.6891942233141624,0.9059422370550135
2,3250,motorcycle,1.0,1652.884,1273.196,1655.138,1274.1979999999999,0.0,0.0,0.0,0.0,0.44001495772499655
2,3251,vehicle,1.0,1651.3565,1294.817,1656.0095,1297.121,-0.304326163378634,0.14122406193185538,0.4482787155514847,-0.43803946491120965,2.6692541981102256
2,3252,vehicle,1.0,1635.341,1282.3685,1640.745,1284.6154999999999,0.7220689460411563,-0.6218261991940667,-0.13207899928889338,0.3740345748226565,-0.5194099854070231
2,3253,vehicle,1.0,1670.9355,1247.9534999999998,1674.5985,1249.4965,0.0,0.0,-0.009342925472458486,-0.0003336759097225313,-0.5929756132248118
2,3254,vehicle,1.0,1719.602,1228.2250000000001,1724.026,1232.749,-0.01400848370732264,-0.027683557770060013,5.260822532466182e-06,0.0006776909250410583,-0.4733332930152301
2,3255,pedestrian,1.0,1690.3445,1245.674,1691.1155,1246.44,0.053051708360670934,0.09809561168551983,-0.06192200527410042,-0.11449729277068744,-2.075493186617587
2,3256,vehicle,1.0,1714.882,1236.5835,1718.98,1238.8545000000001,0.0,0.0,0.0,0.0,-0.49471357633168006
3,0,ego,1.0,1660.7318859041195,1252.4695467569031,1665.2318859041195,1254.4695467569031,0.267937023874584,0.46407890141910757,-0.23401109311518764,-0.46342739233287006,1.0831588227642088
3,3228,pedestrian,1.0,1649.2785000000001,1259.3925,1650.4115,1260.1554999999998,0.007669758443786658,-0.0010004188229459964,-0.0016675348474417993,8.75974732448367e-09,1.088090615564967
3,3229,pedestrian,1.0,1646.8975,1270.1485,1647.6125000000002,1270.6795,0.0,0.0,0.0,0.0,1.0276149571604973
3,3230,pedestrian,1.0,1669.6125000000002,1257.6295,1670.4775,1258.5345000000002,-0.3387911695986053,0.7232782538265973,-0.09671413661261999,-0.17642688027520861,1.5625932793146382
3,3231,vehicle,1.0,1682.6609999999998,1278.554,1688.017,1280.716,0.045341721121462765,0.09401651767111187,-0.11176060331314996,-0.10639724506304475,2.7249825611428897
3,3232,vehicle,1.0,1645.808,1238.7495,1650.592,1240.7205,0.08303326034326408,0.02967998617030186,-0.010661408773938456,-0.0013262219021736648,-2.0362930915944095
3,3233,pedestrian,1.0,1667.6195,1302.7525,1668.0565,1303.2275,0.061359140330693535,0.09070470323175016,0.0003329502703551243,-7.971301820503018e-07,1.0284876216239267
3,3234,pedestrian,1.0,1668.901,1257.0355,1669.517,1257.9885,0.01801667859011002,0.10470034442746266,0.16380720799634793,-0.11675641497190103,1.1210424318531418
3,3235,vehicle,1.0,1671.395,1283.603,1676.815,1286.027,-0.007670234637063342,0.08904493287421127,-0.07473283810851089,0.03669963112154216,2.637716098543173
3,3236,pedestrian,1.0,1667.629,1258.576,1668.641,1259.3919999999998,-0.9960989889870019,0.30447470011513633,-0.22850870492640174,0.09439211066450538,2.8434729640601715
3,3237,pedestrian,1.0,1668.324,1302.74,1668.714,1303.222,0.17540666666522542,0.2817791863081959,0.005671000674653976,-0.10242323913563567,1.0147677470391163
3,3238,vehicle,1.0,1656.6165,1246.117,1661.7795,1248.2630000000001,1.0906985961356508,1.8742971250248572,-0.9650885424650901,-1.7483758159824463,1.0183472586611373
3,3239,vehicle,1.0,1687.8015,1275.1145,1693.3085,1277.9295,0.07168038976523947,0.03233751425412557,-0.06403934476181133,-0.10475615276306535,2.6282564139969242
3,3240,vehicle,1.0,1616.361,1310.7095,1621.715,1313.2785,-0.15741657657010347,-0.12800762943200336,-0.07440942841124583,0.10936800952506412,2.6577873849411047
3,3241,pedestrian,1.0,1667.3555000000001,1301.6970000000001,1667.7905,1302.219,0.2447691945511236,0.3771578962024275,-0.039021067470104115,-0.07537318143689743,1.0024124025967884
3,3242,pedestrian,1.0,1660.256,1296.7575,1661.128,1297.2985,-1.3922083593311827,0.6396210703485412,0.2435334689613855,0.19852735908727523,2.737356945537728
3,3243,vehicle,1.0,1651.9740000000002,1249.111,1656.54,1251.139,0.032006238038318875,0.01768093083873472,-0.03035647277665616,0.01200597296679318,-2.1041863994969887
3,3244,pedestrian,1.0,1645.39,1259.569,1645.972,1260.101,-0.7616509746632838,-1.1137972189655756,0.023693357485498577,0.042379056582349764,-2.1483432295776383
3,3245,vehicle,1.0,1641.3664999999999,1278.6015,1646.3295,1280.9444999999998,0.0,0.0,0.0,0.0,-0.5174028567481272
3,3246,vehicle,1.0,1636.8345000000002,1302.1364999999998,1642.1375,1304.7135,-0.020688036880726835,0.08838619745404641,0.029712659992175924,-0.03204598138247844,2.6074869958989195
3,3247,pedestrian,1.0,1644.8574999999998,1260.2675,1645.4945,1260.8125,-0.7409767555693532,-1.0774510721750212,0.00034015942603614856,-0.000324060873793145,-2.1822549769456456
3,3248,vehicle,1.0,1646.0704999999998,1276.034,1651.1495,1278.504,0.07103942633802206,-0.007335567061067641,0.024350513238061512,0.05503921637169975,-0.42664573564442265
3,3249,pedestrian,1.0,1639.6960000000001,1279.5495,1640.354,1279.9805000000001,0.7580099697703142,-0.2307474329310684,-0.09838619080106335,0.4693838513996044,1.627344994546004
3,3250,motorcycle,1.0,1652.884,1273.196,1655.138,1274.1979999999999,0.0,0.0,0.0,0.0,0.44001495772499655
3,3251,vehicle,1.0,1651.3965,1294.7,1656.0494999999999,1297.0040000000001,-0.04833222939286957,-0.10906661481348079,0.3621034547538925,-0.32505063031816045,2.6692541981102256
3,3252,vehicle,1.0,1635.693,1282.4125000000001,1641.097,1284.6595,0.5154578779754959,-0.30974162250578124,-0.7786012496918753,0.7223542112481676,-0.5194099854070231
3,3253,vehicle,1.0,1670.9355,1247.9534999999998,1674.5985,1249.4965,-0.009340579886510852,-0.0003335921387958322,-0.02835193554520337,-0.0010006585894473416,-0.5929756132248118
3,3254,vehicle,1.0,1719.595,1228.211,1724.019,1232.735,-0.014005863519500415,-0.027344725255392093,2.597405447109821e-06,0.0003388633205787812,-0.4733332930152301
3,3255,pedestrian,1.0,1690.3445,1245.674,1691.1155,1246.44,0.01767110308131371,0.0326748698483839,-0.05306385371293067,-0.09811806912932079,-2.075493186617587
3,3256,vehicle,1.0,1714.882,1236.5835,1718.98,1238.8545000000001,0.0,0.0,0.0,0.0,-0.49471357633168006
4,0,ego,1.0,1660.8451241785565,1252.6486860769196,1665.3451241785565,1254.6486860769196,0.17426959943737466,0.2804023170261134,-0.21090366283818057,-0.3963333325272959,1.082139499133033
4,3228,pedestrian,1.0,1649.2825,1259.3925,1650.4154999999998,1260.1554999999998,0.006002678256809372,-0.0010004204926469037,-0.0043377226111240156,0.0003336668385354482,1.088090615564967
4,3229,pedestrian,1.0,1646.8975,1270.1485,1647.6125000000002,1270.6795,0.0,0.0,0.0,0.0,1.0276149571604973
4,3230,pedestrian,1.0,1669.6345000000001,1258.2054999999998,1670.4995,1259.1105,-0.43148241061111364,0.5522355581386136,-0.19586957041931338,-0.38071793543283466,2.78432375571067
4,3231,vehicle,1.0,1682.645,1278.518,1688.0010000000002,1280.6799999999998,0.006331900810531504,0.011329031820405839,-0.05605720693270016,-0.11812054777498113,2.7249825611428897
4,3232,vehicle,1.0,1645.86,1238.7965,1650.644,1240.7675,0.05235890942821628,0.013675919861846597,-0.04871617578333036,-0.03370100906766863,-2.0328024330904206
4,3233,pedestrian,1.0,1667.6505,1302.7975000000001,1668.0874999999999,1303.2725,0.06169266089618731,0.09070485518135563,0.030030993007784005,0.06640156523162605,1.0343053857972413
4,3234,pedestrian,1.0,1668.922,1257.0905,1669.538,1258.0435,0.06936306961518802,0.04768600232617948,0.07240785073477468,-0.10043559636618289,1.00759603047351
4,3235,vehicle,1.0,1671.383,1283.737,1676.803,1286.161,-0.027675272021197923,0.0957133304319252,0.0046709573688024425,-0.03036359134499026,2.637716098543173
4,3236,pedestrian,1.0,1667.1109999999999,1258.717,1668.123,1259.533,-1.089457666867428,0.3688249584611864,-0.13247590259418754,0.11678818214620598,2.8085663790202844
4,3237,pedestrian,1.0,1668.414,1302.863,1668.8039999999999,1303.345,0.1754069505272674,0.24877132020428325,-0.0053376243049327796,-0.029361918120945157,1.0338077025154182
4,3238,vehicle,1.0,1657.0485,1246.793,1662.2115000000001,1248.939,0.6412528429748788,1.074430307379399,-0.7601055885144129,-1.3637195847455228,1.0358005511810806
4,3239,vehicle,1.0,1687.8605,1275.0515,1693.3675,1277.8665,0.023668396222409904,-0.001337554948964555,-0.028695948245947622,-0.043377797601365425,2.6282564139969242
4,3240,vehicle,1.0,1616.067,1310.8635,1621.4209999999998,1313.4325,-0.15408229764192613,0.010693802131702795,0.12479267304632281,0.1454822483300172,2.6577873849411047
4,3241,pedestrian,1.0,1667.4785,1301.885,1667.9134999999999,1302.407,0.20575961301826287,0.3018058974637961,-0.11745192119306722,-0.22622902761969013,1.0024124025967884
4,3242,pedestrian,1.0,1659.7340000000002,1297.1564999999998,1660.606,1297.6975,-1.280849290688079,0.6479573896608496,0.09508906953213758,-0.08841933812217509,2.737356945537728
4,3243,vehicle,1.0,1651.948,1249.134,1656.514,1251.1619999999998,0.017335940073512607,0.028350329528260526,-0.020687664103349764,0.014014401100777616,-2.1041863994969887
4,3244,pedestrian,1.0,1645.0130000000001,1259.02,1645.595,1259.5520000000001,-0.7536502230627247,-1.099795540070679,0.014676834122730997,0.0210144420019407,-2.1483432295776383
4,3245,vehicle,1.0,1641.3664999999999,1278.6015,1646.3295,1280.9444999999998,0.0,0.0,0.0,0.0,-0.5174028567481272
4,3246,vehicle,1.0,1636.8205,1302.2265,1642.1235,1304.8035000000002,-0.046694744609838114,0.10839139680652259,-0.034368459721890156,5.352117260166373e-07,2.603123672768934
4,3247,pedestrian,1.0,1644.4875,1259.7295,1645.1245000000001,1260.2745,-0.7409779928739008,-1.077786289233584,-0.020358846353085443,-0.004678371966435949,-2.1880727411189604
4,3248,vehicle,1.0,1646.2295,1276.016,1651.3085,1278.4859999999999,0.08304241637494063,0.02500604604661964,-0.021020705980240636,0.053721727891621475,-0.43711771115638864
4,3249,pedestrian,1.0,1639.925,1279.5155,1640.5829999999999,1279.9465,0.6408904002225511,-0.08705610988439974,-0.23454210930183403,0.28775435331490734,1.71461145714572
4,3250,motorcycle,1.0,1652.884,1273.196,1655.138,1274.1979999999999,0.0,0.0,0.0,0.0,0.44001495772499655
4,3251,vehicle,1.0,1651.4365,1294.5829999999999,1656.0894999999998,1296.887,0.057694412471735124,-0.18375217020126522,0.06239814445883651,0.02635834531778397,2.6692541981102256
4,3252,vehicle,1.0,1636.212,1281.8705,1641.616,1284.1174999999998,-0.056354095967226216,0.10036267829603314,-1.072094358824879,0.6676824367000097,-0.5194099854070231
4,3253,vehicle,1.0,1670.9355,1247.9534999999998,1674.5985,1249.4965,-0.028345446302143404,-0.0010004295568722423,-0.038038999281966496,-0.0013347017291598618,-0.5929756132248118
4,3254,vehicle,1.0,1719.588,1228.198,1724.012,1232.722,-0.014005886896374458,-0.027344772009140178,-9.023553153267055e-08,-1.7569681156582975e-07,-0.4733332930152301
4,3255,pedestrian,1.0,1690.3445,1245.674,1691.1155,1246.44,0.0,0.0,-0.010677684256128594,-0.03670431855905351,-2.075493186617587
4,3256,vehicle,1.0,1714.882,1236.5835,1718.98,1238.8545000000001,0.0,0.0,0.0,0.0,-0.49471357633168006
4,3257,pedestrian,1.0,1690.373,1279.5915,1691.201,1280.1885000000002,-1.421866794560069,0.8152102970006485,-0.0029874926354118195,0.0026599723031476737,2.6395661475420287
5,0,ego,1.0,1660.8706041801724,1252.6670393823897,1665.3706041801724,1254.6670393823897,0.0571969830625788,0.06805304986220478,-0.15930243590980495,-0.2816646806925419,1.0821207255915075
5,3228,pedestrian,1.0,1649.2855000000002,1259.3915,1650.4185,1260.1544999999999,0.0033354010988371017,-0.0006670108478340374,-0.005003703385683416,0.0006671726208667539,1.088090615564967
5,3229,pedestrian,1.0,1646.8975,1270.1485,1647.6125000000002,1270.6795,0.0,0.0,0.0,0.0,1.0276149571604973
5,3230,pedestrian,1.0,1669.3755,1258.2205,1670.2404999999999,1259.1255,-0.534508781651967,0.34285568471959366,-0.11268423779044467,-0.3596123566446927,2.78432375571067
5,3231,vehicle,1.0,1682.646,1278.518,1688.0020000000002,1280.6799999999998,-0.010671995842136675,-0.024012390522556173,-0.012003088100046,-0.023338081331380694,2.707529268622946
5,3232,vehicle,1.0,1645.8819999999998,1238.7845,1650.666,1240.7555,0.03435487925388031,-0.003994877180817327,-0.031361518456710806,-0.02568545292400471,-2.0293117745864326
5,3233,pedestrian,1.0,1667.6815000000001,1302.8435,1668.1185,1303.3184999999999,0.09136683487197456,0.15705475319570278,0.0883686124512992,0.19875402160169794,1.0401231499705557
5,3234,pedestrian,1.0,1668.972,1257.0825,1669.588,1258.0355,0.0903683542964912,0.004342667408703218,0.030670332990506956,-0.06470691462847009,1.00759603047351
5,3235,vehicle,1.0,1671.383,1283.737,1676.803,1286.161,-0.0030029010626444453,0.05870489803018913,0.05369590358400781,-0.10507625065919306,2.637716098543173
5,3236,pedestrian,1.0,1666.5439999999999,1258.958,1667.556,1259.774,-1.128472114913823,0.4211722763480123,-0.06752185861452922,0.05162884037489624,2.8434729640601715
5,3237,pedestrian,1.0,1668.499,1302.989,1668.889,1303.471,0.17007318336425617,0.2524400475760517,-0.010367467489747945,0.006962460606185849,1.0528476579917203
5,3238,vehicle,1.0,1657.1855,1247.108,1662.3485,1249.2540000000001,0.331182708221153,0.5116355331021633,-0.4503194385883219,-0.8355830527190057,1.0183472586611373
5,3239,vehicle,1.0,1687.7794999999999,1275.0915,1693.2865,1277.9065,0.043006704239302675,-0.01100663024212519,0.03202029210370326,-0.024675495482743125,2.6282564139969242
5,3240,vehicle,1.0,1616.1000000000001,1310.8465,1621.454,1313.4155,-0.03272071943366527,0.01736175172480324,0.19781026230445822,-0.03337453912531822,2.6577873849411047
5,3241,pedestrian,1.0,1667.6005,1302.074,1668.0355,1302.596,0.12740839420946873,0.15110438024232964,-0.15678721632681852,-0.3015496463248017,1.0024124025967884
5,3242,pedestrian,1.0,1659.101,1297.5114999999998,1659.973,1298.0525,-1.2971930612357978,0.5512703291917386,-0.0885230046945668,-0.1902220398573699,2.737356945537728
5,3243,vehicle,1.0,1651.9650000000001,1249.1670000000001,1656.531,1251.195,0.011334623715574496,0.03168445937014638,-0.004333786291563258,-0.009681328713187259,-2.1041863994969887
5,3244,pedestrian,1.0,1644.636,1258.47,1645.2179999999998,1259.0020000000002,-0.7469855270347686,-1.0927990802631273,0.02046826235637201,0.021525713013932517,-2.1483432295776383
5,3245,vehicle,1.0,1641.3664999999999,1278.6015,1646.3295,1280.9444999999998,0.0,0.0,0.0,0.0,-0.5174028567481272
5,3246,vehicle,1.0,1636.7445,1302.3135,1642.0475,1304.8905000000002,-0.05502983306846806,0.08838673225054765,0.015357111432066384,-0.08940946081784346,2.603123672768934
