frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
1,5465,vehicle,1.0,744.0989999999999,1516.8290000000002,748.751,1518.799,-0.020000743486638235,0.017333932926797576,0.011997543175251427,-0.009831206684947065,-0.7213096732578347
1,5466,vehicle,1.0,751.0235,1530.3675,755.2725,1532.3565,0.0,0.0,0.009004574970022002,-0.011672597183419427,2.3915374075467835
1,5467,vehicle,1.0,762.8695,1519.5445,767.6665,1521.4795,0.0,0.0,0.01567463050342078,-0.028347736016821588,2.42644399258667
1,5468,vehicle,1.0,762.2545,1491.351,766.8675000000001,1493.527,0.010000706450034773,0.01833468427622408,0.01701125970880856,-0.012335079604655554,1.0845126906039808
1,5469,vehicle,1.0,746.9805,1533.994,751.2534999999999,1536.1299999999999,0.0,0.0,-0.004335536096661813,-0.0050025416499827335,2.4613505776265567
1,5470,vehicle,1.0,754.9635000000001,1526.0205,760.5425,1528.2855,0.006001427990201941,-0.006001427990239846,0.018005739918201483,-0.01800573991827729,2.3740841150268404
1,5471,pedestrian,1.0,747.629,1538.9715,748.4350000000001,1539.6785,1.0844126695047323,-1.1980814417103929,0.052296763269074,0.058534275744930954,-0.7978249076715368
1,5472,vehicle,1.0,741.7375000000001,1538.0900000000001,746.3065,1540.234,0.0,0.0,0.0,0.0,2.414348860870057
1,5474,vehicle,1.0,739.9245,1520.5625,744.5675,1522.6415000000002,-0.013000929675991443,-0.016334542986035216,0.0031644161672356305,0.0019970171474377346,-0.6514965031780622
1,5475,vehicle,1.0,759.3215,1508.181,763.4365,1510.091,0.006334840656355859,-0.005334602658007822,0.0186725560259403,-0.016005102149554525,-0.7162831250182098
1,5476,pedestrian,1.0,744.123,1515.4244999999999,744.635,1516.0035,-0.0980266433652051,-0.04401196232757842,0.0,0.0,-2.7218933283628277
1,5477,vehicle,1.0,705.502,1557.3295,709.646,1559.3405,4.3873099309251655,-4.129958351202112,-1.8243115606767765e-05,-0.0004144586743359396,-0.760981007162449
1,5478,vehicle,1.0,736.0305000000001,1524.4634999999998,740.3695,1526.4305,0.0,0.0,0.0,0.0,-0.7387629657777777
1,5479,pedestrian,1.0,758.2330000000001,1528.893,758.965,1529.5929999999998,1.0156804208794878,-1.023677904508442,0.0007586668752672162,-0.0007646406300762128,-0.8010014069102177
1,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
1,5481,pedestrian,1.0,758.7394999999999,1529.528,759.4465,1530.334,1.0031840764370241,-1.02417802350773,0.0004162040001021823,-0.0017647686822114608,-0.7716449688916222
1,5482,vehicle,1.0,759.1295,1486.015,763.4565,1488.139,-0.19541060267319016,-0.06348196021157544,0.10016261448705617,-0.007712325336067135,1.0286970611249096
1,5483,pedestrian,1.0,766.7,1518.6335,767.55,1519.3665,0.0,0.0,0.0,0.0,2.22813863969777
1,5484,pedestrian,1.0,769.5195,1518.685,770.5485,1519.3490000000002,0.41035568373112496,-0.7392748523074599,-0.094010902544348,-0.040878091855757755,-1.0115209581442826
2,0,ego,1.0,753.9626286674979,1517.3600609746911,758.4626286674979,1519.3600609746911,2.183009643843024,-1.9356314666480892,0.2103865527212357,-0.19287353196461599,-0.7116585438133911
2,5462,pedestrian,1.0,742.992,1515.951,743.594,1516.5790000000002,0.038682930943027015,-0.06402742611385039,-0.00013915817369927194,-4.616277653407693e-05,-1.0365684960508883
2,5463,vehicle,1.0,734.645,1525.469,747.633,1528.871,3.6152326004036794,-3.2658125155607807,-0.2250560967429188,0.206548575693953,-0.7250097712781812
2,5464,vehicle,1.0,747.799,1513.5359999999998,752.5450000000001,1515.664,0.016003981699532623,-0.05668058263629028,0.01235264530652939,-0.003031221051568458,-0.7038563807378915
2,5465,vehicle,1.0,744.087,1516.8400000000001,748.739,1518.81,-0.01199856851800829,0.010665453786310529,0.016003599417493037,-0.013669646178869177,-0.7213096732578347
2,5466,vehicle,1.0,751.0235,1530.3675,755.2725,1532.3565,0.00900725854248421,-0.011676075888463047,0.027025846659350424,-0.03536714278823681,2.3915374075467835
2,5467,vehicle,1.0,762.8695,1519.5445,767.6665,1521.4795,0.01567930190733649,-0.028356184300498934,0.04737863019235041,-0.08508136911283168,2.42644399258667
2,5468,vehicle,1.0,762.2595,1491.3600000000001,766.8725000000001,1493.536,0.027016199142467445,0.005661009684956221,0.051053849287225485,-0.038694602423448424,1.0845126906039808
2,5469,vehicle,1.0,746.9805,1533.994,751.2534999999999,1536.1299999999999,-0.004336828187106575,-0.00500403252357284,-0.012678806828483092,-0.015347997114486561,2.4613505776265567
2,5470,vehicle,1.0,754.9635000000001,1526.0205,760.5425,1528.2855,0.018011106046860195,-0.018011106046936027,0.02435713713583096,-0.024023499276543295,2.3740841150268404
2,5471,pedestrian,1.0,748.163,1538.3625,748.969,1539.0694999999998,1.1202984310855904,-1.157932284192298,0.07827926885872435,0.0871403380084144,-0.8065515539315086
2,5472,vehicle,1.0,741.7375000000001,1538.0900000000001,746.3065,1540.234,0.0,0.0,0.004003654311983076,-0.0033363785933318746,2.414348860870057
2,5474,vehicle,1.0,739.9185,1520.5545,744.5615,1522.6335000000001,-0.010334607287041744,-0.014002179187940918,0.007000030272483452,0.007665932192996959,-0.6514965031780622
2,5475,vehicle,1.0,759.3215,1508.181,763.4365,1510.091,0.018678120881285173,-0.016009872041695617,0.02469081870083693,-0.0213542215790653,-0.7162831250182098
2,5477,vehicle,1.0,707.695,1555.2645,711.839,1557.2755,4.387424717406112,-4.130360761357392,0.0015385195531795643,-0.0017428079024145555,-0.760981007162449
2,5478,vehicle,1.0,736.0305000000001,1524.4634999999998,740.3695,1526.4305,0.0,0.0,0.0,0.0,-0.7387629657777777
2,5479,pedestrian,1.0,758.741,1528.381,759.473,1529.081,1.0160600835192282,-1.0240605566177294,-0.009440499587968346,0.036791699533280715,-0.7951836427369033
2,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
2,5481,pedestrian,1.0,759.2415,1529.016,759.9485000000001,1529.8220000000001,1.00339235903707,-1.0250611736204636,-0.0012771454410732599,0.021944654460820435,-0.7600094405449936
2,5482,vehicle,1.0,759.0065,1485.9850000000001,763.3335,1488.109,-0.1452858326862924,-0.06734146942580872,0.15343792006981266,0.013791521231024862,1.0286970611249096
2,5483,pedestrian,1.0,766.7,1518.6335,767.55,1519.3665,0.0,0.0,0.0,0.0,2.22813863969777
2,5484,pedestrian,1.0,769.7385,1518.322,770.7675,1518.986,0.36330943907758645,-0.7597316361311083,-0.1198988727172218,0.0038541728220070183,-1.1588054533131995
3,0,ego,1.0,755.3131446729412,1516.1606242548282,759.8131446729412,1518.1606242548282,1.9671724753761952,-1.747450000855857,-0.6208068452246149,0.5455925768116489,-0.7128259392719181
3,5462,pedestrian,1.0,743.011,1515.9189999999999,743.613,1516.547,0.03853020613598057,-0.06405067307269002,-0.0003058606072833302,-4.655647687948809e-05,-1.0365684960508883
3,5463,vehicle,1.0,736.452,1523.837,749.44,1527.239,3.390252846478544,-3.0583978028161227,-0.5924702845540292,0.5497596100854425,-0.7293730944081673
3,5464,vehicle,1.0,747.8069999999999,1513.5079999999998,752.553,1515.636,0.028350836416696234,-0.05970110260580088,0.040428907177409774,-0.012216839910553244,-0.7038563807378915
3,5465,vehicle,1.0,744.087,1516.8400000000001,748.739,1518.81,-0.0040009519934679615,0.0036675393273519485,0.012008245420188064,-0.010674055525162804,-0.7213096732578347
3,5466,vehicle,1.0,751.0235,1530.3675,755.2725,1532.3565,0.027019416082318806,-0.035358727468674224,0.03807328425227497,-0.050059318183530016,2.3915374075467835
3,5467,vehicle,1.0,762.8695,1519.5445,767.6665,1521.4795,0.047367356838551554,-0.08506112470365805,0.07551914444214,-0.12171650596278573,2.42644399258667
3,5468,vehicle,1.0,762.2645,1491.3700000000001,766.8775,1493.546,0.06104240789542794,-0.020350711086119907,0.07229496836564979,-0.054275415554561585,1.0845126906039808
3,5469,vehicle,1.0,746.9805,1533.994,751.2534999999999,1536.1299999999999,-0.012675790011100559,-0.015344345185317798,-0.017255287157103942,-0.02185688540403432,2.4613505776265567
3,5470,vehicle,1.0,754.9815,1526.0025,760.5604999999999,1528.2675,0.030352769546394046,-0.030019211073517706,0.021194682140890552,-0.020118387991349716,2.3740841150268404
3,5471,pedestrian,1.0,748.746,1537.8105,749.552,1538.5175,1.1626733124578663,-1.1109618380257977,0.11999277813497072,0.04350392849979118,-0.7890982614115652
3,5472,vehicle,1.0,741.7375000000001,1538.0900000000001,746.3065,1540.234,0.004002701675501944,-0.0033355847295975945,0.012915529794321711,-0.011134174825307144,2.414348860870057
3,5474,vehicle,1.0,739.9125,1520.5455,744.5555,1522.6245000000001,-0.006002565002904682,-0.008670434838297878,0.007338101216955883,0.009506210542049906,-0.6514965031780622
3,5475,vehicle,1.0,759.3405,1508.165,763.4555,1510.0749999999998,0.031019784380781106,-0.026683743176392754,0.01974730058566619,-0.01722304118334102,-0.7162831250182098
3,5477,vehicle,1.0,709.888,1553.2005,714.032,1555.2115,4.388848084400323,-4.1317007444177785,0.14273885656810048,-0.13374706843252088,-0.760981007162449
3,5479,pedestrian,1.0,759.249,1527.8690000000001,759.981,1528.569,1.0062421675804363,-0.9868949592562374,0.019045925883396507,0.060367296989165285,-0.7893658785635891
3,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
3,5481,pedestrian,1.0,759.7425,1528.503,760.4495000000001,1529.309,1.0019072348821618,-1.0022385905962183,0.0020246320450138418,0.03558062993705621,-0.7483739121983649
3,5482,vehicle,1.0,758.9845,1485.948,763.3115,1488.072,-0.04200919188935909,-0.04969372055913634,0.21596712691982461,0.06266387984796148,1.0286970611249096
3,5483,pedestrian,1.0,766.7,1518.6335,767.55,1519.3665,0.0,0.0,0.01670549985188441,-0.026357566432964736,2.22813863969777
3,5484,pedestrian,1.0,769.9025,1517.9319999999998,770.9315,1518.596,0.29048533996053455,-0.7354215965540479,-0.1305197721192967,0.0903464325032089,-1.3060899484821165
4,0,ego,1.0,755.7691595394826,1515.7563336589737,760.2691595394826,1517.7563336589737,1.5627030787928693,-1.3904785582318697,-0.6374023976373038,0.5627850034374217,-0.7134507638693871
4,5463,vehicle,1.0,738.259,1522.204,751.2470000000001,1525.606,3.0232397608707533,-2.716495931894522,-0.7353918460220337,0.6847183774322505,-0.7337364175381529
4,5464,vehicle,1.0,747.8149999999999,1513.48,752.561,1515.6080000000002,0.05640030904814133,-0.06888757754779298,0.05614123935222381,-0.018714658774523035,-0.7038563807378915
4,5465,vehicle,1.0,744.087,1516.8400000000001,748.739,1518.81,0.0,0.0,0.004003654311983077,-0.0036700164526574756,-0.7213096732578347
4,5466,vehicle,1.0,751.0504999999999,1530.3325,755.2995,1532.3215,0.04704986125599311,-0.06169505353028213,0.03107906874462843,-0.04065886641168072,2.4002640538067554
4,5467,vehicle,1.0,762.9165,1519.4595,767.7135000000001,1521.3944999999999,0.09113758888463502,-0.14997460443303626,0.08008733214092824,-0.10341010973336949,2.42644399258667
4,5468,vehicle,1.0,762.3204999999999,1491.3400000000001,766.9335,1493.516,0.09925290826103456,-0.04857066776560184,0.03717873375004132,-0.03492809174547121,1.0845126906039808
4,5469,vehicle,1.0,746.9675000000001,1533.979,751.2405,1536.115,-0.021578210088275082,-0.026843304451648897,0.0006290673087348309,-0.02914662182683472,2.4613505776265567
4,5470,vehicle,1.0,754.9995,1525.9845,760.5785,1528.2495,0.03918870835146892,-0.0381132815388077,0.012046078453324876,-0.010932441692602385,2.3740841150268404
4,5471,pedestrian,1.0,749.338,1537.2675000000002,750.144,1537.9745,1.240194512464652,-1.1144634135419926,0.1438414351862,-0.018883139661794727,-0.7716449688916222
4,5472,vehicle,1.0,741.7375000000001,1538.0900000000001,746.3065,1540.234,0.012905121752676468,-0.011125202297109489,0.028585602435867663,-0.04120894023080309,2.414348860870057
4,5474,vehicle,1.0,739.9125,1520.5455,744.5555,1522.6245000000001,-0.003002419514155082,-0.004503629271261068,0.006001899381397604,0.008335844994512405,-0.6514965031780622
4,5475,vehicle,1.0,759.3585,1508.1490000000001,763.4735000000001,1510.059,0.03840950801003943,-0.033219033954673856,0.013235197778877307,-0.016276929368963765,-0.7162831250182098
4,5477,vehicle,1.0,712.081,1551.1355,716.225,1553.1465,4.5300485471818766,-4.264000049073183,0.2576135681592785,-0.24131195821527984,-0.760981007162449
4,5479,pedestrian,1.0,759.7570000000001,1527.3570000000002,760.489,1528.057,1.0350906611518813,-0.9637419069044467,0.07099081651904787,0.024555880533717787,-0.7835481143902747
4,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
4,5481,pedestrian,1.0,760.2444999999999,1527.99,760.9515,1528.796,1.0054153595226374,-0.9895092165047353,0.048859287540369375,-0.013423501619449907,-0.7367383838517361
4,5482,vehicle,1.0,758.9615,1485.91,763.2885,1488.0339999999999,0.07050725608823115,-0.004728087566044116,0.19035886271395566,0.05703870812453667,1.0286970611249096
4,5483,pedestrian,1.0,766.7,1518.6335,767.55,1519.3665,0.016692037644686415,-0.02633632606160791,0.048261036425622,-0.0794453450180328,2.22813863969777
4,5484,pedestrian,1.0,770.0075,1517.522,771.0365,1518.1860000000001,0.23289484694280285,-0.6694580097339567,-0.10696084434530037,0.13926857525801412,-1.4533744436510334
5,0,ego,1.0,756.491811422457,1515.1097414520623,760.991811422457,1517.1097414520623,1.330200300771774,-1.185044856471268,-0.5490609710312954,0.48521474765623324,-0.7131888661973038
5,5463,vehicle,1.0,739.389,1521.197,752.3770000000001,1524.599,2.6553573627411917,-2.3741415849523038,-0.660877411514698,0.6131861607428358,-0.7302457590341646
5,5464,vehicle,1.0,747.8599999999999,1513.442,752.606,1515.5700000000002,0.08445418250972707,-0.07840312967814146,0.044587621096557895,-0.014306371371106985,-0.7038563807378915
5,5465,vehicle,1.0,744.087,1516.8400000000001,748.739,1518.81,0.0,0.0,0.0,0.0,-0.7213096732578347
5,5466,vehicle,1.0,751.0775,1530.2965,755.3265,1532.2855,0.058077507605549826,-0.07599015065000934,0.0015090762030302374,-0.00626012984857929,2.4089907000667266
5,5467,vehicle,1.0,762.9645,1519.3745000000001,767.7615000000001,1521.3095,0.12740063299372126,-0.18840143643939666,0.05706722303045771,-0.046486571150968596,2.42644399258667
5,5468,vehicle,1.0,762.3765,1491.31,766.9895,1493.4859999999999,0.09819604737589643,-0.05525522766209185,-0.045347572677202894,0.00963487096166647,1.0845126906039808
5,5469,vehicle,1.0,746.9555,1533.963,751.2284999999999,1536.099,-0.012047147299522021,-0.04447129412091913,0.03919124042769071,-0.042636768220854375,2.4613505776265567
5,5470,vehicle,1.0,755.0185,1525.9665,760.5975,1528.2314999999999,0.04239071734249871,-0.04094427377250595,0.005050960291799001,-0.004638018307531722,2.3740841150268404
5,5471,pedestrian,1.0,749.9399999999999,1536.7355,750.746,1537.4424999999999,1.3064176599978174,-1.1298322322670453,0.0938291186069618,0.006950204230041766,-0.7541916763716792
5,5472,vehicle,1.0,741.7495,1538.0800000000002,746.3185,1540.224,0.032569009887465965,-0.044516710450581316,0.04824224743959324,-0.09210512021225721,2.414348860870057
5,5475,vehicle,1.0,759.3774999999999,1508.133,763.4925,1510.043,0.04424604889089392,-0.04294968622032058,0.015407840217964531,-0.02790853196218102,-0.7162831250182098
5,5477,vehicle,1.0,714.275,1549.0705,718.419,1551.0815,4.646287772933456,-4.372849825990424,0.11259632734103497,-0.11994726258568655,-0.760981007162449
5,5479,pedestrian,1.0,760.234,1526.958,760.966,1527.658,1.077185067925176,-0.9623556530332493,0.08663990227828237,-0.016716085122197893,-0.7311882368304453
5,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
5,5481,pedestrian,1.0,760.7405,1527.549,761.4475000000001,1528.355,1.0507335442113603,-1.015653031848779,0.13180921817857086,-0.08151054492015024,-0.7367383838517361
5,5482,vehicle,1.0,759.0485,1485.941,763.3755,1488.0649999999998,0.14822118563603057,0.007306488547994691,0.12435331434993323,-0.03227318103495492,1.0374237073848813
5,5483,pedestrian,1.0,766.7,1518.6335,767.55,1519.3665,0.04822846201181677,-0.07939172234982705,0.04994414463583442,-0.08577077655847691,2.22813863969777
5,5484,pedestrian,1.0,770.1215,1517.28,771.1505,1517.9440000000002,0.18359669022734182,-0.5962470224310387,-0.12612458868234552,0.12597237695301017,-1.6085507002106516
6,0,ego,1.0,757.2974258137574,1514.3950657400574,761.7974258137574,1516.3950657400574,1.0692992930613123,-0.9544490350685453,-0.8470946406234914,0.7495915665426847,-0.7127992887842678
6,5463,vehicle,1.0,740.5179999999999,1520.191,753.506,1523.593,2.4293541380530312,-2.1654671955040246,-0.3454246135141778,0.31554302272669865,-0.726755100530176
6,5464,vehicle,1.0,747.905,1513.404,752.6510000000001,1515.5320000000002,0.09646817437917023,-0.08174374137478518,-0.007448167422474282,0.013549801426480927,-0.7038563807378915
6,5465,vehicle,1.0,744.087,1516.8400000000001,748.739,1518.81,0.0,0.0,0.0,0.0,-0.7213096732578347
6,5466,vehicle,1.0,751.1045,1530.2615,755.3535,1532.2505,0.04840596549726522,-0.0673206068466261,-0.034545060447170296,0.03153701581437595,2.4177173463266985
6,5467,vehicle,1.0,763.0345,1519.2845,767.8315,1521.2195,0.14242002447922408,-0.19174892714347336,-0.00897967172626683,0.03770699063300419,2.42644399258667
6,5468,vehicle,1.0,762.4325,1491.281,767.0455000000001,1493.4569999999999,0.05850212608352386,-0.0399124639260681,-0.09302178528925771,0.036238107676748336,1.0845126906039808
6,5469,vehicle,1.0,746.9435000000001,1533.948,751.2165,1536.084,0.013640294622080787,-0.06515807086459326,0.05780857589581607,-0.04475869150066026,2.4613505776265567
6,5470,vehicle,1.0,755.0395,1525.9465,760.6184999999999,1528.2115,0.043727663150737194,-0.04228115343640427,0.0005685347720217126,-0.0006515701919667353,2.3740841150268404
6,5471,pedestrian,1.0,750.5509999999999,1536.2145,751.357,1536.9215,1.3245123656268858,-1.1082177372698858,-0.02098247046693526,0.07784040425959826,-0.7367383838517361
6,5472,vehicle,1.0,741.7615000000001,1538.0690000000002,746.3305,1540.213,0.056257151444725186,-0.09389381524847074,0.03650819962436412,-0.07970721115190244,2.414348860870057
6,5475,vehicle,1.0,759.3955,1508.117,763.5105,1510.0269999999998,0.05225548704441032,-0.058298535232074615,0.016288922621343977,-0.03283473334459847,-0.7162831250182098
6,5477,vehicle,1.0,716.404,1547.0675,720.548,1549.0785,4.631231215593341,-4.371788503489736,-0.1585248858764323,0.10450254376673787,-0.760981007162449
6,5479,pedestrian,1.0,760.748,1526.499,761.48,1527.1989999999998,1.1129480541099397,-0.978763516738436,0.025731382827565763,-0.010828851351988413,-0.7399148830904169
6,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
6,5481,pedestrian,1.0,761.1555,1527.103,761.8625000000001,1527.909,1.1238633474054198,-1.062757204547127,0.11594718096411791,-0.052330524037444245,-0.7367383838517361
6,5482,vehicle,1.0,759.1345,1485.971,763.4615,1488.0949999999998,0.1822551298321586,-0.03372980238532423,-0.002725688476513087,-0.09499582661731559,1.0461503536448529
6,5483,pedestrian,1.0,766.745,1518.5625,767.5949999999999,1519.2955000000002,0.061573446702334694,-0.10341269479275172,-0.003725438200301281,0.0025771049745435437,2.167052115877968
6,5484,pedestrian,1.0,770.1965,1517.023,771.2255,1517.6870000000001,0.11955524931520574,-0.5562551944446594,-0.173448867514429,0.0994094958717792,-1.7637269567702698
7,0,ego,1.0,757.489501771003,1514.2214440865637,761.989501771003,1516.2214440865637,0.5691433547379193,-0.5115877938863673,-0.8752507714211883,0.7738864967268999,-0.712947160737895
7,5463,vehicle,1.0,741.6469999999999,1519.184,754.635,1522.586,2.345016830716895,-2.0906476307916253,-0.37332748093700036,0.3359267725280852,-0.7232644420261871
7,5464,vehicle,1.0,747.9499999999999,1513.366,752.696,1515.4940000000001,0.07776251043407219,-0.06622955426109878,-0.05214269730545893,0.04374965800348054,-0.7038563807378915
7,5466,vehicle,1.0,751.1315,1530.2265,755.3805,1532.2155,0.027041119292282482,-0.04765628594152244,-0.042771460389762046,0.038997712339911395,2.42644399258667
7,5467,vehicle,1.0,763.1045,1519.1945,767.9015,1521.1295,0.1193330084183266,-0.15452426881364092,-0.08010317179290603,0.10877292409097052,2.42644399258667
7,5468,vehicle,1.0,762.4285,1491.2740000000001,767.0415,1493.45,0.014622297251882065,-0.022697751512540526,-0.06589896787863288,0.025923668311717427,1.0845126906039808
7,5469,vehicle,1.0,746.9695,1533.902,751.2425,1536.038,0.03988992810618915,-0.08468393557606009,0.029754756481100497,-0.012249746729344462,2.4613505776265567
7,5470,vehicle,1.0,755.0595000000001,1525.9265,760.6385,1528.1915,0.04290150718410416,-0.04152966529388296,-0.009040314469255493,0.008928123437138976,2.3740841150268404
7,5471,pedestrian,1.0,751.175,1535.7095000000002,751.981,1536.4165,1.2875663367477286,-1.0598979209128299,-0.07990006391651895,0.08913108809090596,-0.719285091331793
7,5472,vehicle,1.0,741.8025,1537.99,746.3715,1540.1339999999998,0.06536914529011977,-0.11612822088522805,-0.002547922803525213,0.004155308927843682,2.414348860870057
7,5475,vehicle,1.0,759.4265,1508.078,763.5415,1509.9879999999998,0.05888053848612656,-0.07244946190616748,-0.001214493461701439,-0.006760976537235761,-0.7162831250182098
7,5477,vehicle,1.0,718.532,1545.0645,722.676,1547.0755,4.503863940070244,-4.278961394877999,-0.29495030088321494,0.2650010896737011,-0.760981007162449
7,5479,pedestrian,1.0,761.261,1526.0410000000002,761.9929999999999,1526.741,1.1003029660830033,-0.9720846397884163,-0.06982291086173713,0.058729461637263565,-0.7486415293503884
7,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035
7,5481,pedestrian,1.0,761.7645,1526.556,762.4715000000001,1527.362,1.1549042037976809,-1.0626684500775792,-0.029659130651130163,0.06232581153155719,-0.7280117375917644
7,5482,vehicle,1.0,759.2175,1485.9060000000002,763.5445,1488.03,0.14577233984207313,-0.07804080350678973,-0.09927129462619247,-0.031352788386951665,1.0461503536448529
7,5483,pedestrian,1.0,766.7850000000001,1518.4904999999999,767.635,1519.2235,0.04488140905764828,-0.07707636873114383,-0.0552821497824055,0.08279992906391087,2.1059655920581664
7,5484,pedestrian,1.0,770.2305,1516.7579999999998,771.2595,1517.422,0.027764674448795407,-0.5069343486083644,-0.17107738139571382,0.14971668852589196,-1.9189032133298878
8,0,ego,1.0,757.693839227348,1514.0355747572514,762.193839227348,1516.0355747572514,0.19481269331793857,-0.1812382100027872,-0.5102824118883851,0.45083614579537534,-0.712453237360811
8,5463,vehicle,1.0,742.7769999999999,1518.177,755.765,1521.579,2.056352605172059,-1.8298337168909722,-0.6976325886719622,0.6330248787865884,-0.7197737835221982
8,5464,vehicle,1.0,747.9939999999999,1513.328,752.74,1515.4560000000001,0.04437100228064255,-0.03803228070931561,-0.06313461516309835,0.05359562808108851,-0.7038563807378915
8,5466,vehicle,1.0,751.1295,1530.2165,755.3785,1532.2055,0.005671848392097545,-0.028356942974014334,-0.031069036877747352,0.02766312895942245,2.42644399258667
8,5467,vehicle,1.0,763.1745,1519.1045,767.9715,1521.0394999999999,0.06238678987139228,-0.0830709714782586,-0.10874426678337908,0.1359509536275228,2.42644399258667
8,5468,vehicle,1.0,762.4254999999999,1491.267,767.0385,1493.443,-0.007339306141906109,-0.014011429279759166,-0.019641947238219264,0.013367762859296556,1.0845126906039808
8,5469,vehicle,1.0,746.9955,1533.855,751.2684999999999,1535.991,0.0433690725574598,-0.0773971224768163,-0.013880441842461138,0.03834458326157174,2.4613505776265567
8,5470,vehicle,1.0,755.0805,1525.9065,760.6595,1528.1715,0.03469524167912479,-0.03336082504417067,-0.02190239964003937,0.021531052640583526,2.3740841150268404
