frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
6,5724,vehicle,1.0,1173.1375,1369.5449999999998,1178.1045000000001,1371.481,0.0026641641114756045,0.034305406097684614,0.0140647124681595,-0.0019624380828122505,1.3289635045144583
6,5725,vehicle,1.0,1185.39,1345.1235,1191.918,1347.6905,0.0439616640251853,0.03363350166411978,0.007802207537143989,0.014647640526112895,-0.4588819675835896
6,5726,vehicle,1.0,1140.1009999999999,1386.756,1148.113,1389.316,4.922289411069244,-0.017581501585337375,0.3903469563536489,-0.2281637685590803,0.006492624708871464
6,5727,vehicle,1.0,1237.5025,1363.9385000000002,1249.0555,1367.1495,-3.3945914094317104,1.8691569079021695,-0.07898970956800058,0.043311480640895864,2.6413599581653706
6,5729,vehicle,1.0,1212.914,1380.4635,1222.3300000000002,1383.3985,-0.1951755271885174,0.2747780243307067,-0.00017592025441511155,0.0001114756331170009,2.175989244368024
6,5733,vehicle,1.0,1168.244,1349.3525,1173.1879999999999,1351.5275000000001,1.2371744447312043,4.89660105802127,-0.04496122388653177,-0.18611746989804484,1.3289635045144583
7,0,ego,1.0,1151.0623191245656,1389.28424446178,1155.5623191245656,1391.28424446178,4.586490575020776,-0.6694144255055807,0.5806785366746492,-0.29985108776162767,-0.13441805082428732
7,5710,vehicle,1.0,1177.523,1435.088,1185.689,1438.9599999999998,-0.04228911632421014,-0.022644109847867706,-0.008642810080828534,5.5519087888835564e-06,-3.071098805100956
7,5711,vehicle,1.0,1133.8574999999998,1390.0525,1146.9185,1393.2075000000002,3.878920972372864,-0.023650440324715555,0.26802166545743067,-0.15838753219591456,0.03501130437573474
7,5712,vehicle,1.0,1184.545,1341.1875,1191.0810000000001,1343.8725,-0.0466174982524879,0.021976795322115522,5.568044806606882e-06,-2.1907757901301164e-06,-0.4332779872450021
7,5713,vehicle,1.0,1163.7925,1391.589,1175.4135,1394.603,4.321775412220532,1.8338599991908557,-0.1382815474064449,1.0247777545348935,0.3358711607002238
7,5714,vehicle,1.0,1221.954,1353.039,1238.3500000000001,1356.749,2.121347949443941,-1.4384470520226393,-0.42467597085508996,0.18410836719377305,-0.6200922121803467
7,5715,vehicle,1.0,1183.142,1336.1680000000001,1189.53,1338.69,-0.05793882403119702,0.04728359313215754,-0.03095589714200368,0.008983105997608482,2.855851673425442
7,5716,vehicle,1.0,1188.4444999999998,1375.031,1193.0635,1376.877,7.365197720489078,-3.0211445544122486,-0.1542017914162674,-0.0282682415350073,-0.39407789240115676
7,5717,vehicle,1.0,1182.842,1357.173,1187.714,1359.155,0.04845799764063193,0.005994343573704169,0.016791856374396136,0.004911308221708238,0.8844979578271251
7,5718,pedestrian,1.0,1156.22,1364.3215,1157.0179999999998,1365.1045,-0.16915525348419122,0.04161570660078554,-0.21721773717325904,-0.1676246750681332,2.6922576376661396
7,5719,vehicle,1.0,1133.0705,1386.4035000000001,1143.8194999999998,1389.1505,5.111598365461522,0.24937293514290793,0.23507069811015047,-0.18464887199528343,0.04405211006227927
7,5720,vehicle,1.0,1209.516,1364.3725,1214.504,1366.5495,6.8521375720707125,-2.6715461998238084,0.8782617857585391,0.2640298322145289,-0.37507707435393023
7,5721,pedestrian,1.0,1169.493,1407.5965,1170.2150000000001,1408.1835,-1.4800967957968585,-0.1341910301117344,0.1609812579234632,0.0010255055157061814,-3.0595098188655547
7,5722,vehicle,1.0,1177.4454999999998,1350.382,1182.3305,1352.458,0.3542651774256764,0.5969939730623958,-0.2555994665204111,-0.4067008925643163,1.0032676134209506
7,5723,vehicle,1.0,1176.6625000000001,1412.77,1181.0815,1414.9160000000002,-0.003108345927116563,-0.005994632943329979,-0.0015096346627705437,-0.0031164991794549826,-2.0560327662576867
7,5724,vehicle,1.0,1173.1395,1369.562,1178.1065,1371.498,0.016656672968809277,0.031298487729277895,0.0415765436855455,-0.009649634649983422,1.3289635045144583
7,5725,vehicle,1.0,1185.4140000000002,1345.1455,1191.942,1347.7125,0.047283676266048354,0.04062430946855015,0.004985873302612375,0.009978346765567265,-0.4588819675835896
7,5726,vehicle,1.0,1142.5149999999999,1386.718,1150.527,1389.278,5.016385760326359,-0.14820936269948903,0.16179124320275734,-0.2701223651529961,-0.021432643323037848
7,5727,vehicle,1.0,1235.8045,1364.8735000000001,1247.3574999999998,1368.0845,-3.3937501535551484,1.8683605305029218,6.0601647626558194e-05,-0.0005491029995761971,2.6394207034409325
7,5728,vehicle,1.0,1172.757,1341.151,1177.279,1343.1009999999999,0.7543442833555581,2.018428455240833,-0.2197482808088743,-0.5008642213858854,1.2066206847258665
7,5729,vehicle,1.0,1212.8159999999998,1380.6005,1222.232,1383.5355,-0.1951272502915399,0.2747099415272769,-0.12236601437293325,0.13998322497619764,2.175989244368024
7,5730,vehicle,1.0,1188.1674999999998,1361.8835000000001,1193.4945,1363.8785,0.1453981198261294,0.1104359765092215,-0.10652359947795982,-0.08090914616841959,0.6501875055713361
7,5731,vehicle,1.0,1151.5449999999998,1336.19,1156.673,1338.156,-0.13082088063607542,-0.08675593351397705,0.0433150213777495,-0.002973456262635056,-1.5465711578331494
7,5734,vehicle,1.0,1240.2414999999999,1368.598,1244.8025,1370.274,0.0,0.0,0.0,0.0,2.6363023818428655
