frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
1,2427,vehicle,1.0,822.2435,1441.7884999999999,826.3425,1443.5475,-0.03658585302554715,0.00551233667036613,0.0002485654901576173,-0.00019568098873056953,-2.124728924344037
1,2428,pedestrian,1.0,840.403,1458.745,841.0550000000001,1459.395,-0.8746251928789412,0.6520736066907293,-0.019899735147903327,-0.05717010040666015,2.4743183744459847
1,2429,pedestrian,1.0,808.1925,1487.685,808.7555000000001,1488.257,-0.9682221060352969,0.8860152519503841,-0.10091901774917633,0.06963868160506516,2.456097136201416
1,2430,pedestrian,1.0,825.3915000000001,1446.4560000000001,826.5105,1447.214,1.0044818494568615,-0.8717515265360746,0.07689713014823626,-0.06811067104166686,-0.7781899535674102
1,2431,pedestrian,1.0,826.2375,1470.0089999999998,827.0325,1470.635,0.8553403943185133,-0.6809090814280125,-0.19521444572124783,0.005114609884854127,-0.756443151208383
1,2432,pedestrian,1.0,835.346,1435.191,835.922,1435.653,0.9524393551159761,-0.9593675042581539,0.03162124114918235,0.062346277349412886,-0.7480132110584834
1,2433,vehicle,1.0,799.25,1482.809,803.856,1484.639,-0.5297922589569022,0.44070376613498286,0.5632180972449602,-0.4684954711756335,2.4476148364102723
1,2434,pedestrian,1.0,812.9295000000001,1481.7455,813.5965,1482.2244999999998,1.1213257373869092,-1.1808465540105022,0.043854798982211805,0.043734991457957485,-0.7373667026783655
1,2435,pedestrian,1.0,825.6455,1469.4470000000001,826.2665000000001,1470.063,0.009620772157385991,0.001859831518361607,0.01176377505351394,-0.005903431709591232,0.7996749569058048
1,2436,vehicle,1.0,802.1775,1463.584,811.4024999999999,1466.8680000000002,-0.19828622948725885,-0.0009794635613771345,0.10990519369329327,0.2509123740182708,-0.7101570193360751
1,2437,vehicle,1.0,812.2909999999999,1457.384,818.077,1459.5300000000002,1.2104971505580606,-0.7277433109205377,0.13076160553675598,-0.019635523742489416,-0.591526990085991
1,2438,pedestrian,1.0,829.9315,1466.451,830.6805,1467.1950000000002,0.977038338581918,-0.9601175482294598,-0.006763723564227053,-0.02726076430360989,-0.726894726424697
1,2439,pedestrian,1.0,807.665,1486.896,808.287,1487.584,-0.7641394915216385,0.7737287647823466,-0.17895055651654648,0.19480135877548038,2.438643843681473
1,2440,pedestrian,1.0,826.097,1471.9724999999999,826.7429999999999,1472.5555,0.026767732123947743,-0.0756776175513144,0.0447976932591021,0.11088016184527814,0.8171282494257479
1,2441,pedestrian,1.0,826.0535,1472.4985,826.5325,1472.9295,-0.05240153284126705,0.003833909459301097,0.08577638697314706,0.014831376301016403,1.8070440945838981
1,2442,vehicle,1.0,834.0605,1443.1905,838.6475,1445.2135,4.23428449533171,-3.607968666113378,-0.0291271779231685,0.02500875572355871,-0.7310660637858533
1,2443,pedestrian,1.0,827.7125,1441.7865000000002,828.4235,1442.4155,0.9868834978427111,-0.6598750237754575,-0.01499616101411052,0.009772586883392852,-0.6955486134430497
1,2444,pedestrian,1.0,849.4119999999999,1450.5445000000002,850.292,1451.2355,-0.021562876410192482,-0.04012419281663499,-0.026929382682638787,0.0490342448241069,-0.6666459605803245
1,2445,pedestrian,1.0,797.104,1493.2904999999998,797.608,1493.7735,0.0,0.0,-0.016726121763388408,-0.019402301245545768,-2.283466619861178
1,2447,pedestrian,1.0,835.9765,1436.4845,836.8915,1437.0594999999998,0.9503441666025614,-1.0994298061608958,-0.05045425151268007,0.05922238496514314,-0.8178263811382558
1,2448,pedestrian,1.0,783.302,1483.944,783.746,1484.56,1.124767049251975,0.11787147708681278,0.06758343489154682,0.18561669430369387,-0.030002209924575144
1,2449,pedestrian,1.0,848.8225,1449.8145,849.8395,1450.4575,0.0,0.0,0.0,0.0,-0.6666459605803245
1,2450,vehicle,1.0,807.368,1466.0135,811.91,1467.9344999999998,0.7819086675281239,-0.7450021940787727,0.1250827429025374,-0.13825013706221156,-0.7322005277952702
1,2451,pedestrian,1.0,789.9480000000001,1481.5445000000002,790.798,1482.0615,0.7458580373480798,0.9711699565366171,0.12985162252040974,0.1839364846361377,0.9503143243987978
1,2452,pedestrian,1.0,826.7595,1471.821,827.2765,1472.245,0.0029374150931360866,-0.028700808688440688,-0.018172456177872682,0.044868770638138454,2.350557076576456
1,2453,pedestrian,1.0,825.4395000000001,1471.4405,826.3665,1471.9914999999999,-1.1471859417551622,1.0830754683330104,-0.11458325742227046,-0.13095318022314548,2.4322210321801325
1,2454,pedestrian,1.0,830.1435,1467.1680000000001,831.0085,1467.926,0.9717132853756004,-0.9571293356977554,-0.09900586905897671,0.015514360841728882,-0.7446735842390839
1,2455,pedestrian,1.0,826.077,1469.581,827.0509999999999,1470.133,0.2103236364165801,-0.08903285624921652,-0.24215017652177873,0.02417372080387877,3.0891804160643446
1,2457,pedestrian,1.0,810.059,1486.1115,810.671,1486.5865,-0.9929077767459319,0.9211486882203247,0.4079738958163286,-0.23751111800948002,2.435153185177484
1,2458,vehicle,1.0,833.8405,1438.7179999999998,838.5995,1440.616,-0.06871302328402668,-0.009655472184442898,0.015153773360748243,-0.0040924371345346326,-0.7392458402026469
1,2459,pedestrian,1.0,835.5604999999999,1435.555,836.2975,1436.1789999999999,0.8994990112876335,-1.0477136170613313,-0.15805414127655956,0.5289142014960045,-0.7480132110584834
1,2460,pedestrian,1.0,828.4075,1468.439,829.1225,1469.099,-1.255244085010047,-0.32097461567204694,0.04507269204614421,0.15327829429783138,-3.089616748166678
1,2461,pedestrian,1.0,830.5525,1449.9205000000002,831.6295,1450.5915,-0.25638418751645226,-1.5804684124825652,0.01301739654592326,0.061593032265161295,-1.715745921066239
1,2462,pedestrian,1.0,829.814,1468.7675,830.534,1469.3845000000001,-1.0648915101592538,-0.4000955043746531,0.09193587069125235,0.05953077925277661,-2.9064968036226424
1,2463,bicycle,1.0,823.7865,1470.746,825.6035,1471.216,-0.0017564365131056872,-0.0010538619078394502,-0.005529692282386821,-0.003117101908258363,2.4901834167360026
1,2464,pedestrian,1.0,828.18,1442.8785,829.036,1443.6335000000001,0.8493427803747536,-0.7074225189945512,-0.004504445947961061,-0.004272527665547714,-0.6955486134430497
1,2465,pedestrian,1.0,827.1585,1471.1985,827.6255000000001,1471.6995000000002,0.1315852510305265,-0.014435526331681913,-0.1166984921783331,-0.04953662620687829,2.381013072579666
1,2466,pedestrian,1.0,865.412,1437.7835,866.144,1438.6725000000001,-0.12928973597987828,0.13136109573229585,0.1518996831387329,-0.15380689707599585,-0.6666459605803245
1,2467,pedestrian,1.0,823.839,1474.2079999999999,824.339,1474.936,-0.4148738708845352,0.15490171310354098,0.0707086971610273,-0.028047780941352858,2.946953535439863
1,2468,pedestrian,1.0,828.5025,1470.429,828.9455,1470.855,-0.011375752638716513,0.019662023666802322,0.011345311638277067,-0.009060654939642171,2.64569225369142
1,2469,pedestrian,1.0,798.7485,1494.87,799.3855,1495.274,1.26537658619914,-1.070101955963391,-0.1300541982339367,0.04658891344453242,-0.7287622293633307
1,2470,pedestrian,1.0,803.4045,1461.0605,804.1754999999999,1461.5915,-0.11005168913924507,1.0340161128996048,0.17202406573289863,-0.02274385756858487,1.5329401352582757
1,2471,pedestrian,1.0,829.2905,1469.6444999999999,829.8915000000001,1470.1675,-0.9881078587693886,-0.13808863760443138,0.1384772051234445,0.24579675547226762,-3.1381369015067118
1,2472,vehicle,1.0,843.4795,1430.593,847.8565,1432.387,-0.08447452639875361,0.07364445891161378,0.007527782060113058,-0.006562681795742208,-0.7101570193360751
1,2473,pedestrian,1.0,827.8035,1469.7935,828.2204999999999,1470.1345,-0.6072347678887919,0.3714586309067715,0.0,0.0,2.381013072579666
1,2474,pedestrian,1.0,844.5804999999999,1429.3015,845.0295,1429.8305,0.8412159806027097,-0.7324640946552157,-0.051386366497361724,0.0458829534319749,-0.7689048018256628
2,0,ego,1.0,813.6447359631384,1465.5638195881475,818.1447359631384,1467.5638195881475,4.2248655558168196,-3.619194662371458,0.9771917055427465,-0.8630029494164883,-0.69933713314053
2,2416,pedestrian,1.0,791.7109999999999,1482.569,792.591,1483.123,0.8948019745808767,1.0356865151589028,0.20741763681282424,0.052998371262459744,0.8106879842392513
2,2417,pedestrian,1.0,809.371,1485.778,809.901,1486.3619999999999,-0.9521990101324805,0.7961578727685682,0.01600282707231074,-0.03156816793384665,2.456097136201416
2,2419,pedestrian,1.0,824.4820000000001,1471.5225,825.244,1472.1255,0.7891250469043253,-0.65575731627287,0.04963904595058591,0.01040031192872185,-0.7285353362267415
2,2420,pedestrian,1.0,803.2205,1491.6775,803.8255,1492.2965000000002,-1.1735250798940127,0.9606500418054796,-0.13771260567728222,0.16726212684271122,2.456097136201416
2,2422,pedestrian,1.0,825.547,1470.6335,826.335,1471.2024999999999,0.8311579164537504,-0.5625545757598432,0.22384452799218707,0.026693653831227154,-0.7608064743383691
2,2423,vehicle,1.0,803.07,1474.1265,808.41,1476.3115,5.010804668357708,-4.290064625404835,-0.4583512019221923,0.43999670941097985,-0.7031117069286985
2,2424,pedestrian,1.0,829.7555,1470.0605,830.3145,1470.5455000000002,-0.6310373030284134,-0.322113717105296,0.2379666152826118,-0.12769505009855536,3.0987971801936784
2,2426,vehicle,1.0,821.4675,1449.5305,826.1945000000001,1451.4075,0.027804263052763085,-0.012471515510714562,0.15622868025213948,-0.13025398801684768,-0.6938032842543205
2,2427,vehicle,1.0,822.2265,1441.7905,826.3254999999999,1443.5495,-0.03620019487168421,0.00544806031144359,0.0013439177640986145,0.00012211195235668697,-2.124728924344037
2,2428,pedestrian,1.0,839.983,1459.0739999999998,840.635,1459.724,-0.8813595511472937,0.6197909196747734,-0.010429653854018164,-0.0499586477448072,2.4743183744459847
2,2429,pedestrian,1.0,807.6904999999999,1488.12,808.2535,1488.692,-1.009100668991754,0.9151074421000075,-0.027270538283172486,0.021578661960285867,2.456097136201416
2,2430,pedestrian,1.0,825.8835,1446.077,827.0024999999999,1446.8349999999998,1.0375210423785017,-0.908595939160535,0.03544706755214788,-0.08402250561990897,-0.7781899535674102
2,2431,pedestrian,1.0,826.6725,1469.6509999999998,827.4675000000001,1470.277,0.7430390958079366,-0.6829602460134913,-0.22896429564036613,-0.0002854658801622829,-0.8262563212881555
2,2432,pedestrian,1.0,835.821,1434.75,836.397,1435.212,0.9580975123623302,-0.9151032877520745,-0.00320716589074574,0.09290039884124013,-0.7480132110584834
2,2433,vehicle,1.0,799.218,1482.836,803.824,1484.666,-0.22568869931527735,0.18778689300195858,0.5018025486215989,-0.41734244655053276,2.4476148364102723
2,2434,pedestrian,1.0,813.4875000000001,1481.2025,814.1545,1481.6815,1.1355717370137284,-1.1574984911508766,-0.01164518405034976,0.06339212922984977,-0.7408573611823543
2,2435,pedestrian,1.0,825.6434999999999,1469.429,826.2645,1470.045,0.019277139663090227,-0.0043960772128127405,0.027095656449250646,-0.01924947015235305,0.7996749569058048
2,2436,vehicle,1.0,802.1165000000001,1463.6989999999998,811.3415,1466.983,-0.12932087024741395,0.11556622047357107,0.14408786114937602,0.12467300242488166,-0.7101570193360751
2,2437,vehicle,1.0,812.8009999999999,1457.0749999999998,818.587,1459.221,1.314957628233351,-0.7508910649901069,0.36932022339839893,-0.11094058385834842,-0.5740736975660478
2,2438,pedestrian,1.0,830.4185,1466.0259999999998,831.1675,1466.77,0.9722514680293616,-0.9749594908773562,-0.017341265711797744,-0.024875079296562054,-0.7303853849286853
2,2439,pedestrian,1.0,807.2429999999999,1487.334,807.865,1488.0220000000002,-0.8471458516813386,0.8660407360810437,-0.13587756260296388,0.15592837112245514,2.4211905511615295
2,2440,pedestrian,1.0,826.1460000000001,1471.9365,826.792,1472.5195,0.05001518847254172,-0.011402496943540277,0.034561622629334016,0.12213155690248054,0.8171282494257479
2,2441,pedestrian,1.0,826.0585,1472.5105,826.5375,1472.9415000000001,-0.0029578819103009643,0.006659286776207026,0.0890762889527414,-0.0048230042987494354,1.8070440945838981
2,2442,vehicle,1.0,836.1045,1441.4495,840.6915,1443.4725,4.169678113499004,-3.5529078455887007,-0.36592420382349927,0.29895142911322464,-0.7310660637858533
2,2444,pedestrian,1.0,849.406,1450.5165000000002,850.2860000000001,1451.2075,-0.037889124651393595,-0.009415125080838506,-0.007078736581223367,0.03832773890810614,-0.6666459605803245
2,2445,pedestrian,1.0,797.104,1493.2904999999998,797.608,1493.7735,-0.01588066841786691,-0.018421575364740057,-0.04316387991713924,-0.0498560016788667,-2.283466619861178
2,2447,pedestrian,1.0,836.4065,1435.9655,837.3215,1436.5404999999998,0.9160207879721792,-1.0522846725966861,-0.057841556945559224,0.13431831299638705,-0.788737560271684
2,2448,pedestrian,1.0,783.8190000000001,1484.027,784.263,1484.643,1.1548320368382434,0.22605120442120327,0.0283739575614754,0.20376956372550253,0.02235766763525482
2,2449,pedestrian,1.0,848.8225,1449.8145,849.8395,1450.4575,0.0,0.0,0.007359653984827484,-0.00802871343797979,-0.6666459605803245
2,2450,vehicle,1.0,807.7,1465.7125,812.242,1467.6335,0.860066749961251,-0.8425015489834052,0.18355759406439184,-0.3047143280591119,-0.7612893486618422
2,2451,pedestrian,1.0,790.361,1482.0765000000001,791.2109999999999,1482.5935,0.8263265609195939,1.0976129468568043,0.1623192470387437,0.29208655868767847,0.9503143243987978
2,2452,pedestrian,1.0,826.7215,1471.86,827.2385,1472.2839999999999,0.0024332251700348606,-0.016258347581345176,0.034016198024822294,-0.01185065157965897,2.350557076576456
2,2453,pedestrian,1.0,824.9235,1471.8365000000001,825.8504999999999,1472.3875,-1.1867145795749658,1.0033834079986665,-0.02571351376321398,-0.13041236127677844,2.4322210321801325
2,2454,pedestrian,1.0,830.6075,1466.673,831.4725,1467.4309999999998,0.9198926340253161,-0.9483067796338966,-0.054145391318938856,-0.014043126935155676,-0.7551455597510497
2,2455,pedestrian,1.0,826.0640000000001,1469.5359999999998,827.038,1470.088,0.08083283653089243,-0.08319706023981836,-0.20493346870811152,0.0126713685131865,3.0630004772844295
2,2457,pedestrian,1.0,809.752,1486.4515000000001,810.364,1486.9265,-0.7790009039479431,0.7979043127053053,0.31350588532026064,-0.17091460452069968,2.414209234153552
2,2458,vehicle,1.0,833.8075,1438.714,838.5665,1440.612,-0.053377363684193234,-0.013626406878488442,0.04894419117509115,-0.012897985079693234,-0.7334280760293327
2,2459,pedestrian,1.0,835.9114999999999,1435.2810000000002,836.6485,1435.905,0.8287510594702382,-0.7811599573679358,-0.05058080959191667,0.35454663747458476,-0.7480132110584834
2,2460,pedestrian,1.0,827.8325000000001,1468.415,828.5475,1469.0749999999998,-1.235681915469361,-0.24424538346991168,0.017163871289219017,0.21257485513366262,-3.1201600100765785
2,2461,pedestrian,1.0,830.4125,1449.2105000000001,831.4895,1449.8815,-0.241537996993724,-1.5613463129954015,0.07330116307648403,0.00869522796483947,-1.6692038076797238
2,2462,pedestrian,1.0,829.329,1468.5915,830.049,1469.2085000000002,-0.9636210671605495,-0.3339030530695127,0.3374280213997155,0.3063789874994218,-2.9064968036226424
2,2463,bicycle,1.0,823.7865,1470.746,825.6035,1471.216,-0.005250183565065294,-0.002959542118012366,-0.007361753926225445,-0.004015502141605183,2.4901834167360026
2,2464,pedestrian,1.0,828.59,1442.5375,829.446,1443.2925,0.8376540280989846,-0.7058234326130252,-0.03905330797256575,0.005163124456470575,-0.6955486134430497
2,2465,pedestrian,1.0,827.0645,1471.2224999999999,827.5315,1471.7235,0.08552426766936742,-0.048135686375833764,-0.04591900157886743,-0.045862283616298474,2.381013072579666
2,2466,pedestrian,1.0,865.325,1437.8725,866.057,1438.7615,-0.034431978911834485,0.03520127737195183,0.2031505283287615,-0.20630174787619496,-0.6666459605803245
2,2467,pedestrian,1.0,823.607,1474.276,824.107,1475.0040000000001,-0.3512539343451316,0.14354466409462793,0.24841359441107577,-0.031885201657963554,2.8945936578800326
2,2468,pedestrian,1.0,828.4975000000001,1470.438,828.9405,1470.864,-0.0010224779378940028,0.011405611268828003,0.0320418179723125,-0.025097743744974726,2.64569225369142
2,2469,pedestrian,1.0,799.3355,1494.393,799.9725,1494.797,1.1933796734192479,-1.0497959196150128,-0.13481194908839753,0.033466782261715115,-0.7200355831033591
2,2470,pedestrian,1.0,803.3335000000001,1461.5065,804.1045,1462.0375,-0.03271328160974298,1.0237909521470197,0.1734449738512396,0.06224076713681952,1.5329401352582757
2,2471,pedestrian,1.0,828.8185,1469.5445,829.4195000000001,1470.0675,-0.9258514153016927,-0.027583577959697386,0.126314203109806,0.28893140228162906,-3.1381369015067118
2,2472,vehicle,1.0,843.4405,1430.627,847.8175,1432.4209999999998,-0.08109019366438923,0.0706940149894615,0.024004136650394314,-0.020978149345255128,-0.7101570193360751
2,2473,pedestrian,1.0,827.5305000000001,1469.9605000000001,827.9475,1470.3015,-0.6072347678887919,0.3714586309067715,0.0,0.0,2.381013072579666
