frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw
1,4640,pedestrian,1.0,1338.584,1038.524,1339.124,1039.042,-0.0092587653529227,0.0059554406763205415,0.006253496722078539,-0.004219306580907399,-0.553548626070743
1,4641,vehicle,1.0,1339.4775,1015.9884999999999,1350.0504999999998,1019.1695,-5.5901661141080154,4.817944137108049,-0.1652682480352376,0.0947712311942174,2.4235816526351055
1,4642,vehicle,1.0,1309.7625,1036.1745,1314.4635,1038.4175,-0.06968493905403106,0.059457714224429636,0.03340987588043218,-0.029181797281415203,2.440685880191909
1,4643,vehicle,1.0,1308.6465,1075.3745,1314.0775,1077.2495,-1.9537818712384707,-2.1385579954713783,-0.6109202860850779,-0.6619340891847764,-2.3207817590906457
1,4644,pedestrian,1.0,1305.56,1042.2175,1306.346,1042.9264999999998,1.4125993857087582,1.5226869053172052,0.2407454742127192,0.14495191851266656,0.7644542125059062
1,4645,vehicle,1.0,1381.7735,981.2175,1389.6045000000001,983.9745,-7.478069219130927,6.433998292127046,0.30094610935063565,-0.14975380741215452,2.420422606266361
1,4646,pedestrian,1.0,1338.3885,1037.089,1339.0135,1037.783,-0.06236537150641027,0.017040565307533284,-0.00733665105788914,0.02219658268952197,0.42690753433414397
1,4647,vehicle,1.0,1357.7115,1019.0469999999999,1361.8745,1020.563,0.00755946673051414,0.008194678315250722,-0.0008909508185408553,0.00038015774318313715,0.8648280976537337
1,4648,vehicle,1.0,1306.301,1083.3094999999998,1320.0149999999999,1086.3345,-0.8742139279448065,-1.0472473186505942,-0.013808041137899282,-0.15871575241695485,-2.2693469064596474
1,4649,pedestrian,1.0,1305.3945,1021.2990000000001,1306.4075,1022.091,1.2118574660430794,-1.1802702554680617,-0.08728748480973626,0.0815225750755797,-0.7307083549381046
1,4650,vehicle,1.0,1296.568,1071.399,1301.0780000000002,1073.415,-3.8290547779330244,-4.517970231293667,-0.5254054076933303,-0.5970046289781898,-2.28821391566698
1,4651,vehicle,1.0,1289.7269999999999,1057.6989999999998,1295.259,1059.887,-1.7893574114664508,-4.272834015469601,0.5382957496399426,-0.3211114524337717,-2.0289103485763187
1,4652,vehicle,1.0,1314.424,1081.6055000000001,1319.2199999999998,1083.6365,-1.1782226515181446,-1.3863077381286377,-0.5635296655890583,-0.4939400562600961,-2.319228416378799
1,4653,vehicle,1.0,1292.8765,1055.0485,1298.2115000000001,1057.1175,-1.0821922206704868,-4.964436040971877,1.1307904406570968,-0.7797362801829735,-1.8754610007793033
1,4654,pedestrian,1.0,1303.7810000000002,1021.1880000000001,1304.405,1021.904,0.6375989523893275,-0.5641010260639974,0.08808919191698021,-0.0611849524909385,-0.7302457594381941
1,4655,vehicle,1.0,1389.495,975.031,1396.105,977.759,-7.683876787816786,6.653346338042163,0.2001639131037521,-0.17187074715067033,2.4206145927187324
1,4656,vehicle,1.0,1300.751,1067.0004999999999,1305.6870000000001,1069.0255,-4.745147964673548,-5.115419727298225,-0.5006955487720971,-0.4830263431990404,-2.318617551227651
1,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,0.0,0.0,-0.6733829315360199
1,4658,vehicle,1.0,1301.915,1073.372,1306.821,1075.282,-1.6282909284701004,-1.8520664061410768,-0.15458079383404139,-0.17938473538227645,-2.285648281826232
2,0,ego,1.0,1317.9037634638055,1034.1986179636956,1322.4037634638055,1036.1986179636956,-2.1545929810011555,1.844405563506884,-0.08087302890424251,0.07218865082352804,2.4435716281518673
2,4640,pedestrian,1.0,1338.579,1038.527,1339.119,1039.045,-0.005257660693174799,0.0032880375698219415,0.007308810929062975,-0.004766586410876684,-0.553548626070743
2,4641,vehicle,1.0,1336.6305,1018.5875,1347.2034999999998,1021.7685,-5.677639490148921,4.843809272280223,-0.05055206223236742,-0.049678232386268256,2.4235816526351055
2,4642,vehicle,1.0,1309.7415,1036.1925,1314.4425,1038.4355,-0.050658954289668746,0.04287764017456299,0.027050795924178864,-0.02376297623131299,2.440685880191909
2,4643,vehicle,1.0,1307.8125,1074.4605,1313.2435,1076.3355,-2.35436542572369,-2.5729281976148424,-0.8355030689619729,-0.9075913869234399,-2.316418435960659
2,4644,pedestrian,1.0,1306.399,1043.1055000000001,1307.185,1043.8145,1.554795755264603,1.6051545326806407,0.21881598287498405,0.11487131088567622,0.7407177346787832
2,4645,vehicle,1.0,1378.0104999999999,984.5034999999999,1385.8415,987.2605,-7.331425502316082,6.370406730511772,0.12789988854492793,-0.049789376154033546,2.420422606266361
2,4646,pedestrian,1.0,1338.3575,1037.098,1338.9825,1037.792,-0.07086503291795401,0.038687730716223764,-0.026470257988642224,0.06313902101717951,0.40945424181420065
2,4647,vehicle,1.0,1357.7155,1019.0509999999999,1361.8785,1020.567,0.007114108345820267,0.008384189851051861,-0.0004286030187778087,0.00017631207375758384,0.8648280976537337
2,4648,vehicle,1.0,1305.845,1082.5674999999999,1319.559,1085.5925,-0.777724192957753,-1.029614124433509,-0.06788205537629173,-0.08258571857033312,-2.286800198979591
2,4649,pedestrian,1.0,1305.9705000000001,1020.735,1306.9835,1021.5269999999999,1.1674541726759662,-1.138696643089231,-0.044861528061731465,0.042148859827487,-0.7307083549381046
2,4650,vehicle,1.0,1294.3329999999999,1068.772,1298.843,1070.788,-4.1390162087199185,-4.870426345978336,-0.5804460305175643,-0.6608635738071291,-2.289959244918974
2,4651,vehicle,1.0,1288.887,1055.5449999999998,1294.419,1057.733,-1.4191756520378138,-4.508132893809557,0.8798414849319596,-0.5259501940388964,-1.9416438859766025
2,4652,vehicle,1.0,1313.8580000000002,1080.9855,1318.654,1083.0165,-1.5486216525986862,-1.720707415717387,-0.7065130082202146,-0.6689340746479292,-2.319228416378799
2,4653,vehicle,1.0,1292.4524999999999,1052.6165,1297.7875,1054.6855,-0.31285267668661426,-5.4911744417672645,1.7317062816150237,-0.9905790298833506,-1.709654721839843
2,4654,pedestrian,1.0,1304.1100000000001,1020.894,1304.734,1021.6099999999999,0.6923504235145587,-0.601432676034596,0.10768725859184054,-0.05875677650565359,-0.7302457594381941
2,4655,vehicle,1.0,1385.6019999999999,978.403,1392.212,981.1310000000001,-7.591721699991005,6.5744254534098205,0.0592663845107297,-0.05022625661980951,2.4206145927187324
2,4656,vehicle,1.0,1298.164,1064.2115,1303.1000000000001,1066.2365,-5.087329979694797,-5.42737308902122,-0.7109528133723483,-0.5464518263227794,-2.318617551227651
2,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,0.0,0.0,-0.6733829315360199
2,4658,vehicle,1.0,1301.082,1072.424,1305.988,1074.3339999999998,-1.7054777630247664,-1.9416385939152552,-0.3509923019752497,-0.4092794989706987,-2.2817697723773556
2,4659,vehicle,1.0,1275.2740000000001,1027.8065,1280.044,1029.8735,0.03722166940660536,0.0404676839071249,0.00226757213304473,0.0009062935438426089,0.8146149746349131
2,4660,vehicle,1.0,1341.606,1013.4259999999999,1354.3500000000001,1016.278,-5.696087992315449,4.724558894510879,-0.04174861704364636,0.09100543200680024,2.422639174876186
3,0,ego,1.0,1316.5688615496292,1035.339959718297,1321.0688615496292,1037.339959718297,-1.9177792550302566,1.6433576027473418,0.6857017418170319,-0.5866625198126485,2.443836379667024
3,4640,pedestrian,1.0,1338.579,1038.527,1339.119,1039.045,-0.0015880289620084805,0.0009528173772339743,0.005006895939516864,-0.003131214225880256,-0.553548626070743
3,4641,vehicle,1.0,1333.4475,1021.1895,1344.0204999999999,1024.3705,-5.6432214670464305,4.765805885250097,0.1797775968691777,-0.06938817811513408,2.4235816526351055
3,4642,vehicle,1.0,1309.7195,1036.2105000000001,1314.4205,1038.4535,-0.04129461308819091,0.03451801769881007,0.008617818357690902,-0.007761410981306758,2.440685880191909
3,4643,vehicle,1.0,1306.1555,1072.6535,1311.5865000000001,1074.5285,-2.8306582685088504,-3.0910924565928792,-0.7861417098045065,-0.8571929553167695,-2.3120551128306737
3,4644,pedestrian,1.0,1307.249,1043.9465,1308.035,1044.6554999999998,1.6422509308155615,1.6432465357735022,0.11004133882033774,0.034777490667676755,0.7431611956315751
3,4645,vehicle,1.0,1374.2485,987.7895,1382.0795,990.5465,-7.343835848069948,6.381743392766197,-0.15617084190002603,0.07653700304493294,2.420422606266361
3,4646,pedestrian,1.0,1338.3255,1037.108,1338.9505,1037.802,-0.09014641184266607,0.08330617142374858,-0.03637242545412554,0.08584753248432545,0.3920009492942574
3,4647,vehicle,1.0,1357.7185,1019.0559999999999,1361.8815,1020.572,0.007109639692257984,0.008379721197527503,0.0013633322172430273,0.0013920154087404435,0.8648280976537337
3,4648,vehicle,1.0,1305.152,1081.8405,1318.866,1084.8655,-0.9454574390328313,-1.1339226045426143,-0.5576378493097247,-0.48345309551285703,-2.2780735527196185
3,4649,pedestrian,1.0,1306.5765000000001,1020.144,1307.5895,1020.9359999999999,1.1647744371899496,-1.136034223635768,0.02422061435129741,-0.0228994839834415,-0.735590955076017
3,4650,vehicle,1.0,1292.098,1066.145,1296.6080000000002,1068.161,-4.438243951447958,-5.211559149413605,-0.5999678931372688,-0.6707596448186599,-2.2917045741709683
3,4651,vehicle,1.0,1288.201,1053.0349999999999,1293.7330000000002,1055.223,-0.8659470014548122,-4.824828769798236,1.2668590055085123,-0.7305816500989697,-1.7903820174704275
3,4652,vehicle,1.0,1312.7830000000001,1079.8165000000001,1317.579,1081.8475,-1.919721521226063,-2.0883668007212237,-0.7384025956976386,-0.7651270870096012,-2.319228416378799
3,4653,vehicle,1.0,1292.4975,1049.3085,1297.8325,1051.3775,0.7352665317427615,-6.004067615293759,2.0593562840479125,-0.7228150199983548,-1.523486268293781
3,4654,pedestrian,1.0,1304.5200000000002,1020.546,1305.144,1021.262,0.7506187830205358,-0.6257673830308362,0.09808439572251705,-0.025411783568855286,-0.7215191131782227
3,4655,vehicle,1.0,1381.657,981.819,1388.267,984.547,-7.62167558753445,6.600632924304648,-0.08169322095554118,0.07003639572033318,2.4206145927187324
3,4656,vehicle,1.0,1295.4389999999999,1061.2735,1300.375,1063.2985,-5.491306494520384,-5.688931335511776,-0.6908875402802257,-0.335652701373159,-2.318617551227651
3,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,0.0,0.0,-0.6733829315360199
3,4658,vehicle,1.0,1300.248,1071.477,1305.154,1073.387,-1.9966640400232099,-2.281613042013921,-0.7143116339795544,-0.8327881450718544,-2.2778912629284793
3,4659,vehicle,1.0,1275.294,1027.8285,1280.064,1029.8955,0.03846926269229519,0.040966316662257536,0.002637730177532543,0.0014041773107640685,0.8146149746349131
3,4660,vehicle,1.0,1338.562,1015.949,1351.306,1018.801,-5.7190576229399674,4.774629083802073,0.05597869965031133,0.09555034374124277,2.422639174876186
3,4661,vehicle,1.0,1362.4855,1030.9785,1366.9725,1032.8135,0.004496098089929384,0.006494363907738881,0.00898045387877011,0.012306295433408753,0.9160709648553177
4,0,ego,1.0,1316.0075611020375,1035.8206737049175,1320.5075611020375,1037.8206737049175,-1.434548638409769,1.228360710999828,0.6753406654332115,-0.5857681697574306,2.444192638305842
4,4640,pedestrian,1.0,1338.579,1038.527,1339.119,1039.045,0.0,0.0,-0.018035392891739353,0.011353358986230614,-0.553548626070743
4,4641,vehicle,1.0,1330.6325000000002,1023.4965,1341.2055,1026.6775,-5.48885793447239,4.770945865280365,0.43524062620215437,0.2401235296082131,2.4189274412964537
4,4642,vehicle,1.0,1309.6985,1036.2285,1314.3995,1038.4714999999999,-0.04160952218892416,0.03472750765075236,-0.0006450036353960716,0.000764331709279349,2.440685880191909
4,4643,vehicle,1.0,1304.6935,1071.0565,1310.1245000000001,1072.9315,-3.1798801591701413,-3.4730526983190058,-0.5403463952918428,-0.6123708828655222,-2.3076917897006886
4,4644,pedestrian,1.0,1308.099,1044.7875000000001,1308.885,1045.4965,1.6703483908154524,1.6416738148665495,-0.0019229829372779947,-0.07507996295536443,0.7456046565843673
4,4645,vehicle,1.0,1370.4244999999999,991.1284999999999,1378.2555,993.8855,-7.495417985242942,6.4507770033003,-0.28669820351291486,0.1235549602060691,2.420422606266361
4,4646,pedestrian,1.0,1338.2635,1037.183,1338.8885,1037.877,-0.10905913040583576,0.12883484034287956,-0.008372774138195468,0.04480420114864983,0.36291212842768505
4,4647,vehicle,1.0,1357.7225,1019.06,1361.8855,1020.576,0.008545721524309687,0.009845922786435075,0.0038707970596456856,0.004264302365556986,0.8648280976537337
4,4648,vehicle,1.0,1305.3990000000001,1081.9234999999999,1319.113,1084.9485,-1.3632907069734566,-1.5372804246676022,-0.9295316033117826,-1.0135709439350016,-2.2693469064596474
4,4649,pedestrian,1.0,1307.1835,1019.553,1308.1965,1020.3449999999999,1.192887849264749,-1.1627430219810886,0.034817467288878995,-0.03360128873129021,-0.7404735552139297
4,4650,vehicle,1.0,1289.8629999999998,1063.519,1294.373,1065.535,-4.769032819214743,-5.574780233443242,-0.7243452099514253,-0.7854499151673897,-2.2934499034229625
4,4651,vehicle,1.0,1287.9019999999998,1050.451,1293.434,1052.6390000000001,-0.08886743762356737,-5.275304904428732,1.8015206640978747,-0.9021053493915578,-1.639120148964252
4,4652,vehicle,1.0,1311.708,1078.6485,1316.504,1080.6795,-2.3240063120834074,-2.5241550326139124,-0.8574588386291351,-0.9240779736523109,-2.319228416378799
4,4653,vehicle,1.0,1293.1535,1046.0645,1298.4885,1048.1335,1.8496441514232196,-6.250190839349599,2.1761600440091673,-0.1560248559783932,-1.3373178147477196
4,4654,pedestrian,1.0,1304.8980000000001,1020.226,1305.522,1020.9419999999999,0.7953472659162487,-0.6281171802119143,0.05816885297698679,-0.005994986663024236,-0.7127924669182512
4,4655,vehicle,1.0,1377.712,985.236,1384.3220000000001,987.964,-7.677506434066832,6.647969543264814,-0.006813048093246149,0.0029824349680201787,2.4206145927187324
4,4656,vehicle,1.0,1292.4769999999999,1058.2604999999999,1297.413,1060.2855,-5.8128198456347855,-5.779836578553596,-0.6250879210769982,-0.17991425582422133,-2.344797490007566
4,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,0.0,0.0,-0.6733829315360199
4,4658,vehicle,1.0,1299.1290000000001,1070.1970000000001,1304.035,1072.107,-2.4555648920602784,-2.8161359968927857,-0.9824898553724871,-1.1464127208537598,-2.2740127534796035
4,4659,vehicle,1.0,1275.314,1027.8495,1280.084,1029.9165,0.03999150733436386,0.04194218785972043,-0.1565016268749784,-0.16664600854163594,0.8146149746349131
4,4660,vehicle,1.0,1335.453,1018.5329999999999,1348.1970000000001,1021.385,-5.63730566243246,4.824894769786958,0.27915353507678753,0.061112623331092214,2.422639174876186
4,4661,vehicle,1.0,1362.4855,1030.9785,1366.9725,1032.8135,0.008985380801103861,0.012646217708626442,0.008476314477930371,0.011135175062974225,0.9160709648553177
4,4662,vehicle,1.0,1357.8585,999.034,1362.3455000000001,1000.9540000000001,-5.144332024983141,4.58942884597776,-0.018896749162190182,0.014034933171533707,2.4142965011969224
5,0,ego,1.0,1315.3384782399544,1036.398153752286,1319.8384782399544,1038.398153752286,-1.2418524995038671,1.057081077816343,0.2711119896061832,-0.24235318331577888,2.4447390228641543
5,4640,pedestrian,1.0,1338.579,1038.527,1339.119,1039.045,-0.01963907375454614,0.012316029303716386,-0.04387799261823255,0.02725740847465217,-0.553548626070743
5,4641,vehicle,1.0,1327.9705000000001,1025.8605,1338.5435,1029.0415,-5.20760312004021,5.006137804533396,0.664713463385396,0.536979079665124,2.3968199374378587
5,4642,vehicle,1.0,1309.6775,1036.2455,1314.3785,1038.4885,-0.04194017648588195,0.03528301272849294,-0.0006710391225971165,0.0008940281505522029,2.440685880191909
5,4643,vehicle,1.0,1303.0045,1069.2115,1308.4355,1071.0865,-3.371473599976722,-3.703994781627026,-0.3401751687936514,-0.43338144240417076,-2.2989651434407166
5,4644,pedestrian,1.0,1308.949,1045.6285,1309.7350000000001,1046.3374999999999,1.6403262790297948,1.5681014151507018,-0.19856926753226814,-0.2839408885073445,0.7480481175371594
5,4645,vehicle,1.0,1366.6045,994.3695,1374.4355,997.1265000000001,-7.63078286079192,6.50540557935718,-0.30891080951045413,0.18754707504987703,2.420422606266361
5,4646,pedestrian,1.0,1338.2045,1037.259,1338.8295,1037.953,-0.09852645223954547,0.12814925561286974,0.0507292248842387,-0.05087317163451903,0.3338233075611129
5,4647,vehicle,1.0,1357.7265,1019.064,1361.8895,1020.58,0.010983795998466892,0.012647724310720003,0.0044302771163237395,0.005458433315698459,0.8648280976537337
5,4648,vehicle,1.0,1303.834,1080.4505,1317.548,1083.4755,-1.8757957304235073,-2.1483731695627646,-0.7152824779851418,-0.8562573386536089,-2.275164670632962
5,4649,pedestrian,1.0,1307.7905,1018.961,1308.8035,1019.7529999999999,1.1996221205959559,-1.1696646730313738,-0.016980120639092156,0.01613420894427682,-0.7453561553518422
5,4650,vehicle,1.0,1287.2949999999998,1060.514,1291.805,1062.53,-5.163217779774261,-5.997690712284931,-0.628166748974233,-0.6629880956426171,-2.2690152938950425
5,4651,vehicle,1.0,1287.995,1047.8509999999999,1293.527,1050.039,0.9371371008719834,-5.7277170055689846,2.154010844553337,-0.7083042844550428,-1.4878582804580764
5,4652,vehicle,1.0,1310.633,1077.4795,1315.4289999999999,1079.5104999999999,-2.7779245000445143,-3.013246729554679,-0.8741547295180797,-0.9415556383557687,-2.319228416378799
5,4653,vehicle,1.0,1294.3985,1042.9995000000001,1299.7335,1045.0685,2.9133151423794774,-6.160227876449212,2.091920444464435,0.23018929998557036,-1.1511493612016581
5,4654,pedestrian,1.0,1305.3180000000002,1019.916,1305.942,1020.632,0.8088381174659226,-0.6317675724048355,-0.01364673848460165,-0.021729362287896438,-0.7226826660128854
5,4655,vehicle,1.0,1373.7669999999998,988.6519999999999,1380.377,991.38,-7.628494548288071,6.603617947559851,0.2292435174651374,-0.2028554764299561,2.4206145927187324
5,4656,vehicle,1.0,1289.437,1055.3255,1294.373,1057.3505,-6.116936894166585,-5.869001728776488,-0.6229960176318391,-0.3456063758181878,-2.37097742878748
5,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,-0.001330315380027333,0.0009977365349637852,-0.6733829315360199
5,4658,vehicle,1.0,1297.704,1068.556,1302.61,1070.466,-2.9800065429561875,-3.4290206698424512,-1.0181163000796905,-1.197252209409499,-2.270134244030727
5,4659,vehicle,1.0,1275.335,1027.8705,1280.105,1029.9375,-0.11816818312232728,-0.1258243145560112,-0.17612646838318208,-0.1860464152364569,0.8146149746349131
5,4660,vehicle,1.0,1332.792,1020.828,1345.536,1023.6800000000001,-5.4396618262465495,4.835794743333909,0.45649381370375963,0.015520239845008202,2.405185882356243
5,4661,vehicle,1.0,1362.4945,1030.9915,1366.9815,1032.8265000000001,0.012979768683367756,0.01763920256143739,0.0029904652686681783,0.0029901320294886138,0.9160709648553177
5,4662,vehicle,1.0,1355.2855,1001.3299999999999,1359.7725,1003.25,-5.153798785840799,4.5964599683601195,-0.023966088421375063,0.01789970163056531,2.399024870241972
6,0,ego,1.0,1314.736448383062,1036.9059615734782,1319.236448383062,1038.9059615734782,-1.1628925249802995,0.9855211230035223,0.37381815953235514,-0.3207103338467383,2.445980508958057
6,4640,pedestrian,1.0,1338.579,1038.527,1339.119,1039.045,-0.043966056082840814,0.027312114300586488,-0.03361538081510192,0.02063515252330367,-0.553548626070743
6,4641,vehicle,1.0,1325.3395,1028.4775,1335.9125,1031.6585,-4.822810386114903,5.309002666038815,0.8753836211726768,0.5408965341534453,2.3310792022794056
6,4642,vehicle,1.0,1309.6565,1036.2635,1314.3575,1038.5065,-0.04228190809213947,0.03562333012259633,0.006952152987749173,-0.002630487707078969,2.440685880191909
6,4643,vehicle,1.0,1301.2655,1067.3105,1306.6965,1069.1855,-3.520738062112511,-3.907303940571294,-0.18358408879925767,-0.3343457783331968,-2.290238497180745
6,4644,pedestrian,1.0,1309.796,1046.4335,1310.582,1047.1425,1.4713805932543436,1.3571630548383389,-0.382855362585532,-0.45745615196066103,0.6764896182053919
6,4645,vehicle,1.0,1362.7845,997.6105,1370.6155,1000.3675000000001,-7.804948781095459,6.638700486754949,-0.048792248828033256,0.04207122538870056,2.420422606266361
6,4646,pedestrian,1.0,1338.1465,1037.338,1338.7715,1038.032,-0.058228091581769253,0.07785956586631108,0.07910909580791832,-0.10170996614891396,0.30473448669454073
6,4647,vehicle,1.0,1357.7335,1019.073,1361.8965,1020.589,0.012984890240471019,0.015315311219276104,0.003005363385554173,0.004005365576641338,0.8648280976537337
6,4648,vehicle,1.0,1303.046,1079.3084999999999,1316.76,1082.3335,-2.080008762327258,-2.395256278306483,0.13824687175204006,0.14604855738945535,-2.280982434806276
6,4649,pedestrian,1.0,1308.3965,1018.37,1309.4095,1019.1619999999999,1.1758736493945043,-1.1465764315568587,-0.04677935896831872,0.04547661758977031,-0.7502387554897546
6,4650,vehicle,1.0,1284.6009999999999,1057.411,1289.111,1059.4270000000001,-5.398460303627529,-6.239098951231779,-0.3380697881830378,-0.37915373301311045,-2.2690152938950425
6,4651,vehicle,1.0,1288.781,1044.644,1294.313,1046.832,2.069466523062852,-5.985030760964993,2.175855024380333,-0.20603038308208807,-1.3045987089986721
6,4652,vehicle,1.0,1308.9260000000002,1075.6305,1313.722,1077.6615,-3.199915476786224,-3.4676003802906266,-0.6781862620216345,-0.7003588196967467,-2.319228416378799
6,4653,vehicle,1.0,1296.1415,1039.8445,1301.4765,1041.9134999999999,3.945763096115941,-6.019539547689777,2.0617109413996264,0.2410462588572702,-1.0115230210421124
6,4654,pedestrian,1.0,1305.738,1019.6060000000001,1306.3619999999999,1020.322,0.7816731383238086,-0.6498901534950413,-0.07710608899140994,-0.0422005387939152,-0.7325728651075201
6,4655,vehicle,1.0,1370.061,991.8589999999999,1376.671,994.587,-7.447802823120149,6.444706934352189,0.32819971658193353,-0.28890697852634967,2.4206145927187324
6,4656,vehicle,1.0,1286.4389999999999,1052.5194999999999,1291.375,1054.5445,-6.437066221008082,-6.126136588994271,-0.6894434321620401,-0.7824674009067683,-2.37097742878748
6,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,-0.0013329853331039507,0.0009997389997711346,-0.003994695103732329,0.0033289688262869103,-0.6733829315360199
6,4658,vehicle,1.0,1296.1580000000001,1066.7810000000002,1301.064,1068.691,-3.4757245592907693,-4.015791100584342,-0.9673683712083673,-1.1528502910013256,-2.2662557345818506
6,4659,vehicle,1.0,1275.355,1027.8925,1280.125,1029.9595,-0.13648844820922662,-0.14447762394585986,0.10825617949255845,0.11591583956024143,0.8146149746349131
6,4660,vehicle,1.0,1330.155,1023.2789999999999,1342.8990000000001,1026.1309999999999,-5.179895662175756,4.840446158871272,0.5191302129571013,0.14870143498932117,2.3877325898362995
6,4661,vehicle,1.0,1362.5035,1031.0035,1366.9905,1032.8385,0.011981847956290434,0.015642350955819884,-0.0053113638816374,-0.00796839075127183,0.9160709648553177
6,4662,vehicle,1.0,1352.6955,1003.639,1357.1825000000001,1005.5590000000001,-5.168346213526093,4.607364472445515,-0.02438492596239926,0.018331727860131524,2.401751947198213
7,0,ego,1.0,1314.1090790093413,1037.4304548007249,1318.6090790093413,1039.4304548007249,-0.8675091252006885,0.7359201457303358,0.6710920788242084,-0.5617433572931531,2.447689793498159
7,4640,pedestrian,1.0,1338.52,1038.564,1339.06,1039.082,-0.053301684202775125,0.032980174230484334,0.001295857381659655,-0.0009764829977740577,-0.553548626070743
7,4641,vehicle,1.0,1323.0955000000001,1031.2485,1333.6685,1034.4295,-4.330989584278708,5.547794298688731,1.0337346120083275,0.4074511816404966,2.2769739954675816
7,4642,vehicle,1.0,1309.6355,1036.2815,1314.3365000000001,1038.5245,-0.03497825571841132,0.032648829184379315,0.02261251394950849,-0.009617524156637995,2.440685880191909
7,4643,vehicle,1.0,1299.4545,1065.2715,1304.8855,1067.1465,-3.5553156245468,-4.038810316008358,0.05353467943211608,-0.3031303740511566,-2.281511850920774
7,4644,pedestrian,1.0,1310.48,1047.0115,1311.266,1047.7205,1.2569330043969442,1.1100025369824258,-0.41637530154512753,-0.4765368325200771,0.6049311188736244
